x,y,seconds,time
794.9575999987957,377.33500000032905,3446105126.0000024,39885.4759953704
786.9988999980677,376.7800000001529,3446105127.999998,39885.4760185185
777.3862999993071,374.92630000057403,3446105130.000003,39885.4760416667
767.0188999980354,374.1826000005588,3446105131.9999986,39885.4760648148
757.7725999980345,371.96260000064285,3446105134.000003,39885.476087963
749.6362999983859,370.6750000005812,3446105135.999999,39885.4761111111
741.3112999988982,369.18760000055073,3446105138.000003,39885.4761342593
732.0538999979789,368.0776000001984,3446105139.9999995,39885.4761574074
726.8812999990502,361.2400000007412,3446105142.000004,39885.4761805556
730.943899999204,345.87760000025014,3446105143.9999995,39885.4762037037
731.3212999988821,335.3326000000578,3446105146.000004,39885.4762268519
730.943899999204,324.97630000049327,3446105148.0,39885.47625
733.3525999981703,313.13260000010956,3446105149.999996,39885.4762731481
734.2738999986835,303.88630000010863,3446105152.0000005,39885.4762962963
738.5362999980174,295.0063000004448,3446105153.9999967,39885.4763194444
739.4575999985307,285.2050000002677,3446105156.0000005,39885.4763425926
742.9762999994267,277.0576000004894,3446105157.9999967,39885.4763657407
743.8975999983626,267.8113000004885,3446105160.000001,39885.4763888889
745.9288999992282,259.4863000002121,3446105161.9999967,39885.476412037
741.4888999993963,249.68500000003502,3446105164.000001,39885.4764351852
734.6512999983617,240.61630000053214,3446105165.9999976,39885.4764583333
734.6512999983617,233.7676000001565,3446105168.0000014,39885.4764814815
734.8288999988597,226.91890000056958,3446105169.9999976,39885.4765046296
735.5725999988749,220.27000000016272,3446105172.000002,39885.4765277778
735.2062999985378,213.61000000041486,3446105173.9999976,39885.4765509259
734.6512999983617,207.12760000037633,3446105176.0000024,39885.4765740741
734.2738999986835,201.2113000006437,3446105177.999998,39885.4765972222
733.9075999983464,194.55130000010712,3446105180.0000024,39885.4766203704
732.7975999979941,187.3363000001831,3446105181.9999986,39885.4766435185
736.3162999988901,180.67630000043522,3446105184.0000024,39885.4766666667
732.608899998155,171.60760000014363,3446105185.999999,39885.4766898148
734.4625999985226,167.91130000032695,3446105188.0000033,39885.476712963
734.2738999986835,164.0263000006712,3446105189.999999,39885.4767361111
732.4312999992344,160.50760000056385,3446105192.0000033,39885.4767592593
729.2899999980165,157.73260000047173,3446105193.9999995,39885.4767824074
730.5775999988668,152.5489000006246,3446105196.0000033,39885.4768055556
727.9912999994025,149.04130000064697,3446105197.9999995,39885.4768287037
725.9599999985369,146.0776000007158,3446105199.9999957,39885.4768518518
722.2525999993792,143.85760000001113,3446105202.0,39885.476875
717.8125999995473,143.6800000003018,3446105203.999996,39885.4768981481
710.4199999983365,146.26630000055485,3446105207.0000024,39885.4769328704
710.4199999983365,148.29760000063175,3446105215.999997,39885.477037037
710.4199999983365,149.59630000003443,3446105218.0000014,39885.4770601852
708.743899998467,152.37130000012655,3446105220.9999995,39885.4770949074
704.8588999988112,153.65890000018823,3446105223.000004,39885.4771180556
701.5288999993317,154.40260000020345,3446105224.9999995,39885.4771412037
699.6862999983051,158.2876000006479,3446105226.999996,39885.4771643518
700.6075999988184,160.6963000004029,3446105229.0,39885.4771875
705.4138999989874,169.02130000067928,3446105231.9999986,39885.4772222222
712.8175999995392,168.4663000005031,3446105234.000003,39885.4772453704
713.9275999983141,171.7963000007714,3446105235.9999986,39885.4772685185
713.9275999983141,175.30390000074902,3446105238.000003,39885.4772916667
714.3049999979922,178.45630000051926,3446105239.999999,39885.4773148148
712.8175999995392,179.37760000024383,3446105242.000003,39885.477337963
711.7075999991869,178.2676000006802,3446105245.000001,39885.4773726852
712.4512999992021,177.535000000006,3446105246.9999976,39885.4773958333
713.372599998138,179.37760000024383,3446105249.000002,39885.4774189815
715.4038999990036,178.45630000051926,3446105253.999995,39885.4774768518
716.3362999988578,178.6339000002286,3446105257.000002,39885.4775115741
716.3362999988578,178.6339000002286,3446105257.999996,39885.4775231481
716.5138999993559,178.2676000006802,3446105260.0000005,39885.4775462963
718.0012999993863,176.6026000001517,3446105261.9999967,39885.4775694444
719.2888999986593,173.8276000000596,3446105264.000001,39885.4775925926
717.6349999990492,170.49760000058,3446105265.9999967,39885.4776157407
