x,y,seconds,time
174.10129999868218,202.32130000020732,3433547727.000003,39740.1357291667
174.27889999918023,203.43130000055965,3433547728.999999,39740.1357523148
174.27889999918023,203.608900000269,3433547731.000003,39740.135775463
171.88129999797752,205.27390000000878,3433547732.9999995,39740.1357986111
174.10129999868218,213.7876000001242,3433547735.000004,39740.1358217593
177.06499999940206,214.53130000013942,3433547736.9999995,39740.1358449074
180.5725999993797,215.4526000006527,3433547739.000004,39740.1358680556
185.20129999905066,214.1539000004613,3433547741.0,39740.1358912037
190.93999999907396,214.1539000004613,3433547742.9999957,39740.1359143518
194.25889999921253,213.23260000073674,3433547745.0000005,39740.1359375
196.8562999980179,211.20130000065984,3433547746.9999957,39740.1359606481
198.8875999988835,208.42630000056772,3433547749.0000005,39740.1359837963
200.552599999412,209.3476000002923,3433547750.9999957,39740.1360069444
203.88259999889158,209.3476000002923,3433547753.000001,39740.1360300926
210.90889999818785,210.28000000014657,3433547755.9999986,39740.1360648148
216.8362999980502,210.45760000064462,3433547758.999997,39740.136099537
219.97759999926814,208.60390000027706,3433547761.0000014,39740.1361226852
226.08259999805114,208.9813000007439,3433547762.999997,39740.1361458333
231.45499999931474,208.79260000011612,3433547765.000002,39740.1361689815
232.3762999982506,207.12760000037633,3433547766.999997,39740.1361921296
235.7062999993076,211.01260000003208,3433547769.000002,39740.1362152778
240.70129999931567,216.75130000005538,3433547770.9999976,39740.1362384259
243.28759999878002,216.19630000066792,3433547773.0000024,39740.1362615741
250.3138999980763,211.01260000003208,3433547774.999998,39740.1362847222
251.42389999842862,211.37890000036919,3433547777.0000024,39740.1363078704
253.27759999879618,211.37890000036919,3433547778.999998,39740.1363310185
255.49759999950084,211.20130000065984,3433547781.0000033,39740.1363541667
262.71259999863616,210.45760000064462,3433547782.999998,39740.1363773148
271.40389999846093,208.60390000027706,3433547785.0000033,39740.136400463
280.1062999992041,206.93890000053727,3433547786.999999,39740.1364236111
285.27889999813283,202.68760000054442,3433547789.000004,39740.1364467593
286.2112999979871,203.24260000072059,3433547790.999999,39740.1364699074
288.05389999901365,205.6513000004756,3433547793.000004,39740.1364930556
293.0488999990217,205.27390000000878,3433547794.999999,39740.1365162037
295.6462999994045,205.84000000031466,3433547797.0000043,39740.1365393519
298.4212999987079,207.87130000039156,3433547799.0000005,39740.1365625
302.1175999985246,207.3163000002154,3433547801.000005,39740.1365856482
305.26999999908355,209.90260000046845,3433547803.0000005,39740.1366087963
307.8562999985479,210.64630000048368,3433547804.999996,39740.1366319444
310.2538999981732,211.37890000036919,3433547807.000001,39740.1366550926
313.40629999873215,219.71499999998656,3433547808.999996,39740.1366782407
318.5899999985793,218.60500000042293,3433547811.0000014,39740.1367013889
322.84129999857214,215.27500000015465,3433547812.999996,39740.136724537
325.61629999945296,214.1539000004613,3433547815.0000014,39740.1367476852
327.8362999985802,213.04390000010898,3433547816.999997,39740.1367708333
330.24499999912393,215.4526000006527,3433547819.000002,39740.1367939815
334.1299999987797,211.56760000020824,3433547820.999997,39740.1368171296
336.1612999980679,209.53630000013135,3433547823.000002,39740.1368402778
339.49129999912486,207.87130000039156,3433547824.9999976,39740.1368634259
349.481299999141,211.94500000067507,3433547827.000003,39740.1368865741
352.0675999986054,211.37890000036919,3433547828.9999976,39740.1369097222
354.098899999471,209.90260000046845,3433547831.000003,39740.1369328704
