x,y,seconds,time
26.548999999263856,184.75000000071873,3429214571.999998,39689.9834722222
24.66199999929586,182.08600000034636,3429214574.0000024,39689.9834953704
24.328999998559198,179.08900000002603,3429214575.999998,39689.9835185185
24.5509999979987,177.09100000033828,3429214578.0000024,39689.9835416667
23.329999999504025,175.8700000002662,3429214579.999999,39689.9835648148
21.55399999925578,174.31600000024616,3429214582.0000033,39689.983587963
20.3329999991837,173.09500000017408,3429214583.9999995,39689.9836111111
19.33399999855112,172.65100000050637,3429214586.0000033,39689.9836342593
17.890999999039536,172.53999999999792,3429214587.999999,39689.9836574074
17.779999999319784,171.98500000061046,3429214590.000004,39689.9836805556
17.22499999914362,171.76300000038225,3429214591.9999995,39689.9837037037
17.113999999423868,171.98500000061046,3429214594.000004,39689.9837268519
15.337999999175622,173.65000000035025,3429214596.0,39689.98375
14.449999998262797,174.87100000042233,3429214597.999996,39689.9837731481
14.782999998999458,174.31600000024616,3429214600.0000005,39689.9837962963
15.78199999805463,173.09500000017408,3429214601.999996,39689.9838194444
17.890999999039536,172.20700000004996,3429214604.0000005,39689.9838425926
19.22299999883137,172.42900000027817,3429214605.999996,39689.9838657407
20.3329999991837,171.98500000061046,3429214608.000001,39689.9838888889
20.3329999991837,171.54100000015404,3429214609.999997,39689.983912037
21.22099999851912,172.3180000005584,3429214612.0000014,39689.9839351852
20.887999999359863,174.42700000075462,3429214613.9999976,39689.9839583333
20.998999999079615,176.64700000067057,3429214616.0000014,39689.9839814815
20.887999999359863,176.31400000072261,3429214617.9999976,39689.9840046296
20.776999998062706,175.75900000054645,3429214620.000002,39689.9840277778
20.3329999991837,177.42400000028624,3429214621.9999976,39689.9840509259
21.33199999823887,177.86800000074265,3429214624.000002,39689.9840740741
21.33199999823887,177.535000000006,3429214625.999998,39689.9840972222
21.442999999536028,177.20200000005804,3429214628.0000024,39689.9841203704
21.442999999536028,176.86900000011008,3429214629.9999986,39689.9841435185
21.442999999536028,176.64700000067057,3429214632.000003,39689.9841666667
21.442999999536028,176.42500000044237,3429214633.9999986,39689.9841898148
21.442999999536028,176.53600000016212,3429214636.000003,39689.984212963
21.55399999925578,176.98000000061853,3429214637.999999,39689.9842361111
20.665999998342954,180.53200000032632,3429214640.0000033,39689.9842592593
19.999999998447038,183.4180000001382,3429214641.9999995,39689.9842824074
19.666999999287782,185.5270000003344,3429214644.0000033,39689.9843055556
19.888999998727286,186.41500000045852,3429214646.0,39689.9843287037
19.666999999287782,187.08100000035444,3429214648.0000043,39689.9843518519
19.666999999287782,187.1920000000742,3429214650.0,39689.984375
19.666999999287782,187.30300000058264,3429214651.9999957,39689.9843981481
19.666999999287782,187.52500000002215,3429214654.0,39689.9844212963
19.666999999287782,187.8580000007588,3429214655.9999967,39689.9844444444
19.777999999007534,188.0800000001983,3429214658.0000005,39689.9844675926
19.777999999007534,188.41300000014627,3429214659.9999967,39689.9844907407
19.777999999007534,188.63500000037448,3429214662.000001,39689.9845138889
19.777999999007534,189.07900000004219,3429214663.999997,39689.984537037
19.777999999007534,189.41199999999014,3429214666.0000014,39689.9845601852
18.556999998935453,190.96600000001018,3429214667.999997,39689.9845833333
16.669999998967455,192.63100000053868,3429214670.0000014,39689.9846064815
16.11499999879129,193.2970000004346,3429214671.9999976,39689.9846296296
16.00399999907154,192.96400000048664,3429214674.000002,39689.9846527778
16.00399999907154,192.74200000025843,3429214675.999998,39689.9846759259
16.00399999907154,192.74200000025843,3429214678.0000024,39689.9846990741
16.11499999879129,192.85300000076688,3429214679.999998,39689.9847222222
16.00399999907154,192.63100000053868,3429214682.0000024,39689.9847453704
15.892999999351787,192.40900000031047,3429214683.9999986,39689.9847685185
15.78199999805463,192.29800000059072,3429214686.0000024,39689.9847916667
15.78199999805463,192.40900000031047,3429214687.9999986,39689.9848148148
15.892999999351787,192.63100000053868,3429214690.000003,39689.984837963
15.78199999805463,192.40900000031047,3429214691.999999,39689.9848611111
15.78199999805463,192.0760000003625,3429214694.000004,39689.9848842593
15.78199999805463,191.52100000018635,3429214695.9999995,39689.9849074074
15.78199999805463,191.29900000074684,3429214698.000004,39689.9849305556
15.78199999805463,191.4100000004666,3429214699.9999995,39689.9849537037
15.78199999805463,191.74300000041455,3429214701.999996,39689.9849768518
15.78199999805463,192.0760000003625,3429214704.0,39689.985
15.448999998895374,193.0750000002064,3429214705.999996,39689.9850231481
14.671999999279706,194.40699999999822,3429214708.0000005,39689.9850462963
12.784999999311708,194.40699999999822,3429214709.999996,39689.9850694444
11.452999999519875,194.51800000050667,3429214712.000001,39689.9850925926
11.452999999519875,194.85100000045463,3429214713.9999967,39689.9851157407
11.341999998222718,195.1840000004026,3429214716.0000005,39689.9851388889
11.230999998502966,195.07300000068284,3429214717.9999967,39689.985162037
11.230999998502966,195.07300000068284,3429214720.000001,39689.9851851852
11.119999998783214,195.07300000068284,3429214721.9999976,39689.9852083333
11.008999999063462,194.62900000022643,3429214724.000002,39689.9852314815
9.343999998534969,192.74200000025843,3429214725.9999976,39689.9852546296
8.455999999199548,191.74300000041455,3429214728.000002,39689.9852777778
7.678999998006475,191.4100000004666,3429214729.999998,39689.9853009259
8.344999999479796,191.4100000004666,3429214732.000002,39689.9853240741
9.232999998815217,190.74400000057068,3429214733.999998,39689.9853472222
9.565999997974473,190.52200000034247,3429214736.0000024,39689.9853703704
11.563999999239627,191.29900000074684,3429214737.9999986,39689.9853935185
14.116999999103541,191.07700000051864,3429214740.0000033,39689.9854166667
14.116999999103541,190.96600000001018,3429214741.999999,39689.9854398148
14.116999999103541,190.85500000029043,3429214744.0000033,39689.985462963
14.116999999103541,190.63300000006222,3429214745.9999986,39689.9854861111
14.227999998823293,190.52200000034247,3429214748.000003,39689.9855092593
14.227999998823293,190.41100000062272,3429214749.9999995,39689.9855324074
14.227999998823293,190.18900000039451,3429214752.000004,39689.9855555556
14.338999998543045,190.07800000067476,3429214754.0,39689.9855787037
14.338999998543045,190.18900000039451,3429214755.999995,39689.9856018518
14.338999998543045,190.41100000062272,3429214758.0000005,39689.985625
14.338999998543045,190.74400000057068,3429214759.9999957,39689.9856481481
14.449999998262797,191.07700000051864,3429214762.0,39689.9856712963
14.449999998262797,191.1880000002384,3429214763.999996,39689.9856944444
14.338999998543045,190.74400000057068,3429214766.0000005,39689.9857175926
14.338999998543045,190.52200000034247,3429214767.999997,39689.9857407407
14.449999998262797,190.74400000057068,3429214770.0000014,39689.9857638889
14.449999998262797,190.74400000057068,3429214771.999997,39689.985787037
14.338999998543045,190.41100000062272,3429214774.0000014,39689.9858101852
14.338999998543045,190.30000000011427,3429214775.999997,39689.9858333333
14.227999998823293,190.07800000067476,3429214778.0000014,39689.9858564815
14.227999998823293,189.7450000007268,3429214779.9999976,39689.9858796296
14.116999999103541,189.63400000021835,3429214782.000002,39689.9859027778
14.00599999938379,189.7450000007268,3429214783.999998,39689.9859259259
13.894999998086632,190.18900000039451,3429214786.000003,39689.9859490741
14.00599999938379,190.74400000057068,3429214787.9999986,39689.9859722222
14.00599999938379,191.4100000004666,3429214790.0000024,39689.9859953704
12.5629999982948,194.18500000055872,3429214791.999998,39689.9860185185
10.231999999447794,197.62600000054675,3429214794.0000024,39689.9860416667
7.456999998566971,199.95700000018246,3429214795.999999,39689.9860648148
6.23599999849489,201.84400000015046,3429214798.0000033,39689.986087963
6.124999998775138,201.7330000004307,3429214799.9999995,39689.9861111111
6.013999999055386,201.62200000071095,3429214802.0000033,39689.9861342593
5.902999999335634,201.62200000071095,3429214804.0,39689.9861574074
5.902999999335634,201.62200000071095,3429214806.000004,39689.9861805556
5.902999999335634,201.62200000071095,3429214807.9999995,39689.9862037037
5.902999999335634,201.62200000071095,3429214809.999995,39689.9862268518
5.902999999335634,202.06600000037866,3429214812.0,39689.98625
6.013999999055386,202.39900000032662,3429214813.9999957,39689.9862731481
6.013999999055386,202.62100000055483,3429214816.000001,39689.9862962963
6.013999999055386,202.84299999999433,3429214817.9999957,39689.9863194444
6.013999999055386,203.06500000022254,3429214820.0000005,39689.9863425926
6.013999999055386,203.06500000022254,3429214821.999996,39689.9863657407
5.902999999335634,202.73200000027458,3429214824.000001,39689.9863888889
6.013999999055386,202.06600000037866,3429214825.9999967,39689.986412037
6.7909999986710545,201.17800000025454,3429214828.0000014,39689.9864351852
6.679999998951303,201.289000000763,3429214829.9999967,39689.9864583333
7.900999999023384,201.0670000005348,3429214832.000002,39689.9864814815
8.23399999818264,200.51200000035863,3429214833.999998,39689.9865046296
8.23399999818264,200.06800000069092,3429214836.000002,39689.9865277778
8.344999999479796,199.8460000004627,3429214837.9999976,39689.9865509259
8.344999999479796,199.8460000004627,3429214840.000002,39689.9865740741
8.344999999479796,199.6240000002345,3429214841.9999986,39689.9865972222
12.451999998575047,198.07000000021446,3429214844.000003,39689.9866203704
14.89399999871921,198.84700000061883,3429214845.999999,39689.9866435185
17.33599999886337,198.40300000016242,3429214848.000003,39689.9866666667
16.669999998967455,199.51300000051475,3429214849.999999,39689.9866898148
17.33599999886337,201.0670000005348,3429214852.0000033,39689.986712963
18.00199999875929,201.40000000048275,3429214853.999999,39689.9867361111
19.000999999391865,202.9540000005028,3429214856.0000033,39689.9867592593
19.111999999111617,202.9540000005028,3429214857.9999995,39689.9867824074
19.111999999111617,203.28700000045075,3429214860.000004,39689.9868055556
19.444999998270873,204.84100000047079,3429214862.0,39689.9868287037
19.999999998447038,204.61900000024258,3429214863.999995,39689.9868518518
18.223999998198792,204.95200000019054,3429214866.0,39689.986875
18.223999998198792,204.61900000024258,3429214867.9999957,39689.9868981481
18.11299999847904,204.28600000029462,3429214870.0000005,39689.9869212963
17.668999998022628,205.5070000003667,3429214871.999996,39689.9869444444
17.22499999914362,207.50500000005445,3429214874.000001,39689.9869675926
16.89199999840696,207.8380000000024,3429214875.999996,39689.9869907407
17.113999999423868,208.28200000045882,3429214878.000001,39689.9870138889
16.558999999247703,208.837000000635,3429214879.999996,39689.987037037
16.558999999247703,209.0590000000745,3429214882.0000014,39689.9870601852
14.671999999279706,210.50200000037478,3429214883.9999967,39689.9870833333
13.228999998190716,210.50200000037478,3429214886.0000014,39689.9871064815
