x,y,seconds,time
551.5012999985913,632.8126000006264,3435532928.000001,39763.1125925926
552.4225999991046,629.8489000006953,3435532929.999996,39763.1126157407
549.2812999994641,628.3726000000058,3435532933.0000033,39763.112650463
552.2338999992655,631.7026000002741,3435532934.999999,39763.1126736111
554.4538999983928,634.2889000005272,3435532937.0000033,39763.1126967593
556.6738999990974,635.9539000002669,3435532939.0,39763.1127199074
558.716299999304,630.5926000007105,3435532941.0000043,39763.1127430556
560.5588999987532,624.8539000006872,3435532943.0,39763.1127662037
559.2712999994802,622.6450000001123,3435532945.0000043,39763.1127893519
559.0825999980638,620.7913000005334,3435532947.0,39763.1128125
557.9725999992888,617.8276000006022,3435532948.999996,39763.1128356481
551.6788999990894,612.8326000005941,3435532951.0000005,39763.1128587963
554.6425999982318,613.0213000004333,3435532952.999996,39763.1128819444
557.9725999992888,609.6913000001649,3435532955.000001,39763.1129050926
558.3388999980485,608.2039000001345,3435532956.999996,39763.1129282407
561.3025999987684,606.7276000002337,3435532959.0000014,39763.1129513889
564.2662999994883,606.3613000006853,3435532960.9999967,39763.112974537
564.0775999980718,603.5863000005932,3435532963.0000014,39763.1129976852
564.2662999994883,600.4339000000343,3435532964.999997,39763.1130208333
567.0412999987917,595.816300000493,3435532967.000002,39763.1130439815
567.5962999989679,593.041300000401,3435532968.999997,39763.1130671296
569.0725999980799,587.8576000005537,3435532971.0000024,39763.1130902778
567.7738999994659,583.9726000001093,3435532972.999997,39763.1131134259
567.7738999994659,580.8313000004688,3435532975.0000024,39763.1131365741
565.9312999984394,578.9776000001012,3435532976.999998,39763.1131597222
562.2238999992817,575.8363000004607,3435532979.000003,39763.1131828704
564.2662999994883,572.6950000000315,3435532980.999998,39763.1132060185
567.2188999992898,569.7313000001003,3435532983.000003,39763.1132291667
564.0775999980718,566.9563000000082,3435532984.9999986,39763.1132523148
564.0775999980718,564.3589000004141,3435532987.000004,39763.113275463
563.7112999993121,561.772600000161,3435532988.9999986,39763.1132986111
560.1925999984161,558.0763000003444,3435532991.000004,39763.1133217593
558.3388999980485,554.557600000237,3435532992.999999,39763.1133449074
560.003899998577,551.7826000001448,3435532995.000004,39763.1133680556
561.3025999987684,547.8976000004891,3435532996.9999995,39763.1133912037
563.7112999993121,546.2326000007494,3435532999.0000043,39763.1134143519
567.4075999991288,545.6776000005732,3435533000.9999995,39763.1134375
569.2612999994964,543.8239000002056,3435533003.000005,39763.1134606482
571.4812999986236,542.902600000481,3435533005.000001,39763.1134837963
