x,y,seconds,time
658.5829999982877,558.0430000007439,3420972790.9999976,39594.5924884259
657.3619999982157,557.5990000002876,3420972793.000002,39594.5925115741
656.4739999988802,558.2650000001834,3420972794.9999976,39594.5925347222
654.4759999991925,559.2640000000273,3420972797.000002,39594.5925578704
652.1449999987681,560.0410000004317,3420972798.9999986,39594.5925810185
649.3699999994647,560.5960000006078,3420972801.000003,39594.5926041667
648.3709999988321,559.2640000000273,3420972802.999999,39594.5926273148
647.5939999992164,558.4870000004116,3420972805.000003,39594.592650463
646.1509999981274,559.8190000002035,3420972806.999999,39594.5926736111
644.4859999991763,560.5960000006078,3420972809.0000033,39594.5926967593
642.3769999981914,561.5950000004517,3420972810.999999,39594.5927199074
640.9339999986798,562.2610000003476,3420972813.0000033,39594.5927430556
638.7139999979752,561.8170000006799,3420972814.9999995,39594.5927662037
638.2699999990962,561.484000000732,3420972817.000004,39594.5927893519
638.4919999985357,561.3730000002236,3420972819.0000005,39594.5928125
639.9349999980473,560.4850000000994,3420972820.9999957,39594.5928356481
640.8229999989601,560.4850000000994,3420972823.0,39594.5928587963
640.4899999982234,560.5960000006078,3420972824.999996,39594.5928819444
640.0459999993444,560.8180000000473,3420972827.0000005,39594.5929050926
640.0459999993444,560.9290000005558,3420972828.9999967,39594.5929282407
640.2679999987839,560.9290000005558,3420972831.000001,39594.5929513889
640.3789999985037,560.7070000003275,3420972832.999997,39594.592974537
640.6009999995206,560.2630000006599,3420972835.000001,39594.5929976852
644.0419999987199,559.0420000005878,3420972836.999997,39594.5930208333
642.4879999994886,560.0410000004317,3420972839.0000014,39594.5930439815
639.3799999994485,562.2610000003476,3420972840.999997,39594.5930671296
637.2709999984636,563.3710000007,3420972843.0000014,39594.5930902778
634.1629999984235,563.2600000001914,3420972844.999998,39594.5931134259
631.6099999985596,562.1500000006279,3420972847.0000024,39594.5931365741
629.2789999981352,562.9270000002435,3420972848.9999986,39594.5931597222
625.7269999992161,561.9280000003996,3420972851.0000024,39594.5931828704
623.3959999987917,559.8190000002035,3420972852.999998,39594.5932060185
621.397999999104,558.5980000001314,3420972855.000003,39594.5932291667
618.5119999985034,557.7100000000073,3420972856.9999986,39594.5932523148
615.070999999304,557.1550000006198,3420972859.000003,39594.593275463
610.519999998175,556.3780000002155,3420972860.999999,39594.5932986111
607.1899999986954,556.0450000002675,3420972863.000003,39594.5933217593
604.0819999986553,555.3790000003715,3420972864.9999995,39594.5933449074
600.8629999988955,554.7130000004756,3420972867.000004,39594.5933680556
598.3099999990316,554.6020000007559,3420972868.9999995,39594.5933912037
