x,y,seconds,time
390.9619999988365,206.17300000026262,3420503058.000001,39589.1557638889
390.40699999866035,206.06200000054287,3420503059.999997,39589.155787037
389.96299999820394,205.9510000000344,3420503062.0000014,39589.1558101852
389.6299999990447,205.84000000031466,3420503063.9999976,39589.1558333333
389.0749999988685,205.84000000031466,3420503066.0000014,39589.1558564815
388.4089999989726,204.95200000019054,3420503067.9999976,39589.1558796296
392.4049999983481,206.28400000077107,3420503070.000002,39589.1559027778
391.7389999984522,206.72800000043878,3420503071.9999976,39589.1559259259
391.5169999990127,206.72800000043878,3420503074.000002,39589.1559490741
391.40599999929293,206.72800000043878,3420503075.999998,39589.1559722222
391.2949999979958,206.72800000043878,3420503078.0000024,39589.1559953704
391.40599999929293,206.72800000043878,3420503079.9999986,39589.1560185185
391.7389999984522,206.72800000043878,3420503082.000003,39589.1560416667
391.7389999984522,206.72800000043878,3420503083.9999986,39589.1560648148
391.5169999990127,206.72800000043878,3420503086.000003,39589.156087963
391.40599999929293,206.61700000071903,3420503087.999999,39589.1561111111
390.9619999988365,206.61700000071903,3420503090.0000033,39589.1561342593
390.85099999911677,206.61700000071903,3420503091.9999995,39589.1561574074
390.9619999988365,206.61700000071903,3420503094.0000033,39589.1561805556
390.9619999988365,206.61700000071903,3420503096.0,39589.1562037037
390.62899999809986,206.50600000021058,3420503098.0000043,39589.1562268519
390.85099999911677,206.50600000021058,3420503100.0,39589.15625
391.183999998276,206.50600000021058,3420503101.9999957,39589.1562731481
391.40599999929293,206.39500000049082,3420503104.0,39589.1562962963
391.84999999817194,206.50600000021058,3420503105.9999967,39589.1563194444
392.07199999918885,206.50600000021058,3420503108.0000005,39589.1563425926
395.0689999995092,204.39700000001437,3420503109.9999967,39589.1563657407
398.17699999954925,202.73200000027458,3420503112.000001,39589.1563888889
398.5099999987085,203.176000000731,3420503113.999997,39589.156412037
398.9539999991649,203.06500000022254,3420503116.0000014,39589.1564351852
400.06399999951725,203.176000000731,3420503117.999997,39589.1564583333
