x,y,seconds,time
708.743899998467,148.1200000001337,3449480785.000001,39924.5461226852
708.5662999995463,147.74260000045558,3449480786.999997,39924.5461458333
706.7125999991788,148.29760000063175,3449480789.0000014,39924.5461689815
704.8588999988112,149.2189000003563,3449480790.999997,39924.5461921296
703.1938999982827,151.45000000040199,3449480793.0000014,39924.5462152778
701.7175999991707,152.92630000030272,3449480794.999998,39924.5462384259
700.2412999984813,155.14630000021867,3449480797.0000024,39924.5462615741
698.7649999993693,156.9889000004565,3449480798.9999986,39924.5462847222
697.0888999994997,158.2876000006479,3449480801.0000024,39924.5463078704
695.8012999986494,159.76390000054863,3449480802.999998,39924.5463310185
693.9475999982818,160.6963000004029,3449480805.000003,39924.5463541667
692.6599999990088,161.06260000074002,3449480806.9999986,39924.5463773148
690.6175999988022,161.80630000075524,3449480809.000003,39924.546400463
688.7749999993531,161.80630000075524,3449480810.999999,39924.5464236111
686.9212999989855,161.9950000005943,3449480813.000003,39924.5464467593
684.88999999812,161.61760000012748,3449480814.9999995,39924.5464699074
683.591299999506,161.9950000005943,3449480817.000004,39924.5464930556
681.9262999989775,162.7276000004798,3449480818.9999995,39924.5465162037
680.261299998449,161.61760000012748,3449480821.000004,39924.5465393519
678.5962999994979,161.61760000012748,3449480823.0,39924.5465625
676.7425999991303,162.7276000004798,3449480824.999996,39924.5465856481
674.1562999980886,162.91630000031887,3449480827.0000005,39924.5466087963
672.1138999994594,164.3926000002196,3449480828.9999967,39924.5466319444
670.2712999984328,166.4239000002965,3449480831.0000005,39924.5466550926
668.0512999993056,168.4663000005031,3449480832.9999967,39924.5466782407
666.7525999991142,171.24130000059523,3449480835.000001,39924.5467013889
665.2762999984247,172.90630000033502,3449480836.9999967,39924.546724537
664.1662999980724,173.8276000000596,3449480839.000001,39924.5467476852
662.5012999991213,174.01630000068735,3449480840.9999976,39924.5467708333
661.0138999990909,174.5713000000748,3449480843.0000014,39924.5467939815
659.1712999980643,175.49260000058808,3449480844.9999976,39924.5468171296
658.2388999982101,177.535000000006,3449480847.000002,39924.5468402778
655.2862999984086,177.15760000032788,3449480848.9999976,39924.5468634259
652.8775999994423,178.6339000002286,3449480851.0000024,39924.5468865741
649.9249999980634,179.01130000069543,3449480852.999998,39924.5469097222
647.138899999419,181.9639000004969,3449480855.0000024,39924.5469328704
644.9188999987143,182.15260000033595,3449480856.9999986,39924.5469560185
643.6312999994414,183.62890000023668,3449480859.0000024,39924.5469791667
642.33259999925,183.81760000007574,3449480860.999999,39924.5470023148
642.1549999987519,186.59260000016786,3449480863.0000033,39924.547025463
643.4425999980249,186.78130000000692,3449480866.0000014,39924.5470601852
642.1549999987519,185.48260000060424,3449480867.999997,39924.5470833333
637.1488999994028,181.9639000004969,3449480870.0000014,39924.5471064815
635.8612999985525,181.9639000004969,3449480871.9999976,39924.5471296296
633.086299999249,181.78629999999885,3449480874.000002,39924.5471527778
631.4212999987205,181.23130000061138,3449480875.999998,39924.5471759259
627.7138999979854,180.2989000007571,3449480878.0000024,39924.5471990741
622.7299999988958,179.01130000069543,3449480879.999998,39924.5472222222
619.7662999981759,177.34630000016693,3449480882.0000024,39924.5472453704
615.1375999985049,176.6026000001517,3449480883.9999986,39924.5472685185
615.1375999985049,176.42500000044237,3449480886.0000024,39924.5472916667
611.4412999986882,176.42500000044237,3449480887.9999986,39924.5473148148
605.3362999983278,174.5713000000748,3449480890.000003,39924.547337963
599.0425999981284,174.1939000003967,3449480891.999999,39924.5473611111
594.2362999995368,175.30390000074902,3449480894.000004,39924.5473842593
592.3825999991692,174.01630000068735,3449480895.9999995,39924.5474074074
588.8638999982732,173.27260000067213,3449480898.000004,39924.5474305556
584.9788999986174,171.7963000007714,3449480899.9999995,39924.5474537037
580.7275999986246,171.4300000004343,3449480901.999996,39924.5474768518
576.6649999984708,170.1313000002429,3449480904.0,39924.5475
573.5125999994892,169.57630000006674,3449480905.999996,39924.5475231481
570.5599999981104,170.8639000001284,3449480908.0000005,39924.5475462963
567.4075999991288,169.94260000040384,3449480909.999996,39924.5475694444
565.7425999986003,171.7963000007714,3449480912.000001,39924.5475925926
564.0775999980718,173.27260000067213,3449480913.9999967,39924.5476157407
561.3025999987684,173.4613000005112,3449480916.0000005,39924.5476388889
559.826299998079,175.49260000058808,3449480918.999999,39924.5476736111
560.003899998577,175.8589000001365,3449480921.0000033,39924.5476967593
560.7475999985922,178.45630000051926,3449480922.9999995,39924.5477199074
558.3388999980485,177.9013000003431,3449480925.000004,39924.5477430556
555.197599998408,178.6339000002286,3449480927.0,39924.5477662037
553.1662999991198,178.45630000051926,3449480928.999995,39924.5477893518
550.0138999985609,176.2363000006033,3449480930.9999995,39924.5478125
546.8725999989204,176.42500000044237,3449480932.999996,39924.5478356481
543.3649999989427,174.1939000003967,3449480935.0000005,39924.5478587963
541.5112999985752,174.1939000003967,3449480936.9999967,39924.5478819444
538.5475999994327,170.1313000002429,3449480939.000001,39924.5479050926
536.8825999989042,170.1313000002429,3449480940.9999967,39924.5479282407
534.4738999983605,168.27760000066405,3449480943.000001,39924.5479513889
532.8088999994094,169.02130000067928,3449480944.999997,39924.547974537
530.044999999447,168.65500000034217,3449480947.000001,39924.5479976852
529.4788999983524,167.53390000064883,3449480948.999997,39924.5480208333
525.2275999983596,166.24630000058715,3449480951.0000014,39924.5480439815
523.1962999990714,167.91130000032695,3449480952.999998,39924.5480671296
522.4525999990561,170.68630000041907,3449480955.999995,39924.5481018518
521.7088999990409,171.4300000004343,3449480958.0000005,39924.548125
520.9762999983667,172.71760000049596,3449480959.9999957,39924.5481481481
520.9762999983667,172.35130000015886,3449480962.0,39924.5481712963
522.4525999990561,175.12630000025098,3449480963.999996,39924.5481944444
519.3112999994156,174.5713000000748,3449480966.0000005,39924.5482175926
516.1699999981977,174.1939000003967,3449480967.999997,39924.5482407407
514.5049999992466,176.96890000048882,3449480970.0000014,39924.5482638889
510.05389999849626,176.96890000048882,3449480971.999997,39924.548287037
505.61389999866435,176.2363000006033,3449480974.0000014,39924.5483101852
500.9962999983344,174.1939000003967,3449480975.999997,39924.5483333333
498.5875999993681,171.7963000007714,3449480978.0000014,39924.5483564815
496.9225999988396,172.5289000006569,3449480979.9999976,39924.5483796296
495.07999999939045,171.60760000014363,3449480982.000002,39924.5484027778
492.11629999867057,168.27760000066405,3449480983.999998,39924.5484259259
493.40389999952095,168.8326000000515,3449480986.000003,39924.5484490741
494.891299997974,170.49760000058,3449480987.9999986,39924.5484722222
496.17889999882436,173.63890000022053,3449480990.999996,39924.5485069444
496.9225999988396,171.24130000059523,3449480993.0000005,39924.5485300926
497.11129999867865,168.27760000066405,3449480994.999996,39924.5485532407
496.9225999988396,165.86890000012033,3449480997.000001,39924.5485763889
499.697599998143,166.61260000013556,3449480998.999997,39924.548599537
499.14259999954425,164.0263000006712,3449481001.000002,39924.5486226852
499.88629999798206,162.55000000077047,3449481002.9999976,39924.5486458333
499.88629999798206,161.61760000012748,3449481005.0000014,39924.5486689815
498.0325999991919,158.09890000002014,3449481006.999997,39924.5486921296
498.398899999529,156.44500000041006,3449481009.000002,39924.5487152778
503.58259999937616,156.9889000004565,3449481010.999998,39924.5487384259
505.24759999832725,156.06760000073194,3449481013.0000024,39924.5487615741
509.8762999979982,156.9889000004565,3449481016.000001,39924.5487962963
510.4312999981744,153.84760000002728,3449481017.9999957,39924.5488194444
510.61999999801344,154.2250000004941,3449481020.0000005,39924.5488425926
513.3838999979758,153.11500000014178,3449481021.999996,39924.5488657407
513.3838999979758,147.74260000045558,3449481024.000001,39924.5488888889
513.3838999979758,141.44890000025612,3449481025.9999967,39924.548912037
511.71889999902476,136.08760000069964,3449481028.0000014,39924.5489351852
507.4675999990319,130.34890000067634,3449481029.9999967,39924.5489583333
508.02259999920807,127.95130000026234,3449481032.000002,39924.5489814815
506.7349999983577,125.36500000000927,3449481033.999998,39924.5490046296
505.4362999981663,122.21260000023904,3449481036.000002,39924.5490277778
505.61389999866435,118.51630000042235,3449481037.9999976,39924.5490509259
508.7662999992233,117.21760000023096,3449481040.000002,39924.5490740741
510.05389999849626,116.10760000066733,3449481041.9999986,39924.5490972222
507.833899999369,113.14390000073615,3449481044.000003,39924.5491203704
503.94889999813586,109.63630000075852,3449481045.999999,39924.5491435185
495.44629999815015,110.19130000014599,3449481048.000003,39924.5491666667
489.70759999812685,109.82500000059758,3449481049.999999,39924.5491898148
486.01129999831016,107.41630000005387,3449481052.0000033,39924.549212963
479.16259999951194,108.8926000007433,3449481053.999999,39924.5492361111
476.021299998294,107.78260000039097,3449481056.0000033,39924.5492592593
473.42389999948864,107.97130000023003,3449481057.9999995,39924.5492824074
472.69129999881443,109.44760000013076,3449481060.000004,39924.5493055556
471.02629999828594,107.03890000037575,3449481062.0,39924.5493287037
463.8112999991506,107.97130000023003,3449481063.999995,39924.5493518518
459.54889999823934,109.82500000059758,3449481066.0,39924.549375
458.62759999930347,112.41130000006194,3449481068.999998,39924.5494097222
458.0725999991273,112.77760000039905,3449481071.0000024,39924.5494328704
456.962599998775,113.14390000073615,3449481072.9999986,39924.5494560185
449.003899998047,114.2650000004295,3449481075.0000033,39924.5494791667
444.1975999994554,113.69890000012361,3449481076.999999,39924.5495023148
443.0875999991031,114.44260000013884,3449481079.0000033,39924.549525463
442.72129999876597,114.44260000013884,3449481080.999999,39924.5495486111
440.1238999983832,115.18630000015406,3449481083.0000033,39924.5495717593
439.7575999980461,116.6626000000548,3449481084.9999995,39924.5495949074
436.4275999985665,117.59500000069778,3449481087.000004,39924.5496180556
433.6525999992631,118.88260000075945,3449481089.0,39924.5496412037
433.286299998926,122.7676000004152,3449481090.999995,39924.5496643518
430.3225999982061,122.7676000004152,3449481093.0000005,39924.5496875
433.0975999990869,125.36500000000927,3449481094.999995,39924.5497106481
435.6838999985513,127.39630000008617,3449481097.0000005,39924.5497337963
437.17129999858173,135.9100000002016,3449481098.9999957,39924.5497569444
437.3488999990798,136.2763000005387,3449481101.0000005,39924.5497800926
437.3488999990798,140.52760000053155,3449481102.9999967,39924.5498032407
437.3488999990798,140.52760000053155,3449481105.0000014,39924.5498263889
438.8362999991102,141.44890000025612,3449481106.9999967,39924.549849537
439.0249999989493,142.3813000001104,3449481109.0000014,39924.5498726852
436.8049999982446,143.49130000046273,3449481110.9999967,39924.5498958333
431.2549999980604,147.01000000057007,3449481113.000002,39924.5499189815
430.87759999838227,151.07260000072387,3449481114.999997,39924.5499421296
431.0662999982213,153.65890000018823,3449481117.000002,39924.5499652778
425.5162999980371,154.78000000067027,3449481118.9999976,39924.5499884259
421.99759999871844,156.81130000074717,3449481121.0000024,39924.5500115741
415.3375999981819,156.81130000074717,3449481122.999998,39924.5500347222
410.3425999981738,155.70130000039484,3449481125.000003,39924.5500578704
405.72499999942124,153.48130000047888,3449481126.9999976,39924.5500810185
405.5362999980048,153.65890000018823,3449481129.000003,39924.5501041667
404.79259999798956,155.70130000039484,3449481130.9999986,39924.5501273148
406.268899998679,158.6539000001963,3449481133.0000033,39924.550150463
410.7088999985109,161.25130000057908,3449481134.999999,39924.5501736111
409.42129999923793,162.91630000031887,3449481137.0000033,39924.5501967593
408.6775999992227,165.691300000411,3449481139.0,39924.5502199074
407.75629999870944,168.0889000000363,3449481141.0000043,39924.5502430556
406.268899998679,171.60760000014363,3449481143.0,39924.5502662037
401.2738999986709,171.05260000075617,3449481145.0000043,39924.5502893519
397.02259999867806,169.7650000006945,3449481147.0,39924.5503125
392.02759999867,168.65500000034217,3449481148.999996,39924.5503356481
387.77629999867713,168.27760000066405,3449481151.0000005,39924.5503587963
383.8912999990214,167.7226000004879,3449481152.999996,39924.5503819444
381.2938999986386,167.53390000064883,3449481155.000001,39924.5504050926
381.8488999988148,168.0889000000363,3449481156.999996,39924.5504282407
383.7025999991823,169.19890000038862,3449481159.0000014,39924.5504513889
389.80759999954273,172.71760000049596,3449481160.9999967,39924.550474537
394.4362999992137,174.5713000000748,3449481163.0000014,39924.5504976852
393.6925999991985,175.68130000042714,3449481164.999997,39924.5505208333
394.0699999988766,176.6026000001517,3449481167.000002,39924.5505439815
396.28999999800385,179.75500000071065,3449481168.999997,39924.5505671296
399.05389999954366,183.62890000023668,3449481171.0000024,39924.5505902778
401.2738999986709,188.25760000069636,3449481172.999997,39924.5506134259
399.7975999979815,190.1113000002752,3449481175.0000024,39924.5506365741
402.01759999868614,191.39890000033688,3449481176.999998,39924.5506597222
401.09629999817287,191.39890000033688,3449481179.000003,39924.5506828704
398.32129999886945,190.84390000016072,3449481180.999998,39924.5507060185
399.05389999954366,188.81260000008382,3449481183.000003,39924.5507291667
399.4312999992218,186.97000000063468,3449481184.9999986,39924.5507523148
400.71889999849475,184.19500000054256,3449481187.000004,39924.550775463
400.35259999815764,181.04260000077232,3449481188.9999986,39924.5507986111
403.68259999921463,181.23130000061138,3449481191.000004,39924.5508217593
406.45759999851805,180.86500000027428,3449481192.999999,39924.5508449074
404.79259999798956,178.6339000002286,3449481195.000004,39924.5508680556
407.0125999986942,176.96890000048882,3449481196.9999995,39924.5508912037
405.72499999942124,176.96890000048882,3449481199.0000043,39924.5509143519
