x,y,seconds,time
595.5238999988097,567.3226000003453,3444193661.9999967,39863.3525694444
596.267599998825,567.145000000636,3444193664.000001,39863.3525925926
597.5662999990163,567.5113000001843,3444193665.9999967,39863.3526157407
599.0425999981284,567.8776000005214,3444193668.000001,39863.3526388889
600.3412999983198,568.2550000001995,3444193669.999997,39863.352662037
601.8175999990092,568.798900000246,3444193672.000001,39863.3526851852
603.1162999992006,569.1763000007129,3444193673.999997,39863.3527083333
604.7812999981517,569.9200000007281,3444193676.0000014,39863.3527314815
607.1899999986954,568.9876000000851,3444193677.999998,39863.3527546296
610.8862999985121,568.4326000006977,3444193680.0000024,39863.3527777778
613.6612999993929,568.0663000003606,3444193681.999998,39863.3528009259
616.4362999986963,567.6889000006825,3444193684.0000024,39863.3528240741
618.656299999401,566.9563000000082,3444193685.999998,39863.3528472222
621.4312999987044,566.7676000001691,3444193688.0000024,39863.3528703704
625.3162999983601,566.7676000001691,3444193689.9999986,39863.3528935185
628.4575999980007,565.8463000004446,3444193692.000003,39863.3529166667
629.756299998192,564.3589000004141,3444193693.999999,39863.3529398148
627.7138999979854,563.4376000006896,3444193697.9999995,39863.3529861111
629.567599998353,563.0713000003525,3444193700.0000033,39863.3530092593
631.5988999992186,563.2489000000618,3444193701.999999,39863.3530324074
636.0388999990505,565.8463000004446,3444193704.0000033,39863.3530555556
639.191299998032,566.4013000006207,3444193706.0,39863.3530787037
639.3688999985301,565.2913000002684,3444193707.999995,39863.3531018518
642.33259999925,562.6939000006744,3444193710.0000005,39863.353125
646.0399999984077,560.1076000004213,3444193711.999995,39863.3531481481
648.9925999982091,560.2963000002603,3444193714.0000005,39863.3531712963
651.0238999990747,560.4850000000994,3444193715.999996,39863.3531944444
654.5425999983934,561.4063000006126,3444193718.0000005,39863.3532175926
658.0612999992894,560.4850000000994,3444193719.999996,39863.3532407407
662.1238999994432,559.7413000000842,3444193722.000001,39863.3532638889
665.4649999982638,559.9189000005822,3444193723.999997,39863.353287037
669.1612999980805,561.0289000001458,3444193726.000002,39863.3533101852
673.0462999993136,560.8513000004365,3444193727.9999976,39863.3533333333
676.3762999987932,561.2175999999849,3444193730.0000014,39863.3533564815
676.3762999987932,561.2175999999849,3444193731.999997,39863.3533796296
677.1199999988085,561.583900000322,3444193734.000002,39863.3534027778
678.7738999984185,561.772600000161,3444193735.999998,39863.3534259259
681.5488999992994,562.6939000006744,3444193738.0000024,39863.3534490741
684.7012999982809,563.4376000006896,3444193739.9999986,39863.3534722222
686.7325999991465,563.8150000003677,3444193742.0000024,39863.3534953704
690.8062999986413,564.5476000002532,3444193743.999999,39863.3535185185
693.3925999981057,565.4800000001075,3444193746.000003,39863.3535416667
696.3562999988255,566.4013000006207,3444193747.9999986,39863.3535648148
699.308899998627,566.5900000004598,3444193750.000003,39863.353587963
702.827599999523,566.212599999993,3444193751.999999,39863.3536111111
706.5349999986807,566.0239000001538,3444193754.000004,39863.3536342593
710.4199999983365,564.92500000072,3444193756.0,39863.3536574074
713.372599998138,564.5476000002532,3444193758.000004,39863.3536805556
716.5138999993559,563.6263000005285,3444193759.9999995,39863.3537037037
720.0325999986745,564.3589000004141,3444193761.999995,39863.3537268518
723.173899998315,565.6576000006055,3444193764.0,39863.35375
725.5825999988588,566.4013000006207,3444193765.9999957,39863.3537731481
724.8388999988435,564.1813000007048,3444193768.0000005,39863.3537962963
725.4049999983607,564.5476000002532,3444193769.999996,39863.3538194444
727.6249999990654,564.3589000004141,3444193772.000001,39863.3538425926
730.0225999986907,563.4376000006896,3444193773.999996,39863.3538657407
731.132599999043,563.8150000003677,3444193776.000001,39863.3538888889
733.1749999992496,565.4800000001075,3444193777.999996,39863.353912037
732.608899998155,568.798900000246,3444193781.0000033,39863.3539467593
733.7188999985074,572.3176000003534,3444193782.9999995,39863.3539699074
729.6562999983536,575.2813000002845,3444193785.000004,39863.3539930556
729.6562999983536,575.2813000002845,3444193787.0,39863.3540162037
729.6562999983536,575.0926000004455,3444193788.999995,39863.3540393518
730.7662999987059,575.8363000004607,3444193791.0,39863.3540625
731.3212999988821,576.7576000001852,3444193792.9999957,39863.3540856481
733.9075999983464,578.4226000007138,3444193795.0000005,39863.3541087963
733.3525999981703,579.355000000568,3444193796.999996,39863.3541319444
733.1749999992496,580.4650000001317,3444193799.000001,39863.3541550926
733.1749999992496,582.3076000003696,3444193800.999996,39863.3541782407
732.0538999979789,586.9363000000405,3444193803.000001,39863.3542013889
731.5099999987211,590.0776000004697,3444193804.999996,39863.354224537
731.8762999990582,592.1089000005466,3444193807.0000014,39863.3542476852
732.608899998155,593.9626000001255,3444193808.9999967,39863.3542708333
733.3525999981703,595.816300000493,3444193811.0000014,39863.3542939815
733.1749999992496,597.8476000005699,3444193812.9999976,39863.3543171296
732.4312999992344,600.2563000003249,3444193815.0000024,39863.3543402778
731.3212999988821,601.0000000003402,3444193816.9999976,39863.3543634259
730.7662999987059,602.66500000008,3444193819.0000024,39863.3543865741
731.132599999043,604.5076000003178,3444193820.9999976,39863.3544097222
731.3212999988821,606.1726000000576,3444193823.000003,39863.3544328704
730.943899999204,606.9163000000729,3444193824.999998,39863.3544560185
730.5775999988668,608.5813000006012,3444193827.000003,39863.3544791667
730.3888999990278,609.868900000663,3444193828.999999,39863.3545023148
730.7662999987059,611.7226000002418,3444193831.000003,39863.354525463
730.3888999990278,613.2100000002722,3444193832.9999995,39863.3545486111
730.5775999988668,614.875000000012,3444193835.000004,39863.3545717593
730.3888999990278,617.2726000004261,3444193836.9999995,39863.3545949074
729.1012999981774,619.1263000000049,3444193839.000004,39863.3546180556
727.9912999994025,621.7126000002579,3444193841.0,39863.3546412037
726.6925999992111,624.6763000001891,3444193842.9999957,39863.3546643518
725.7712999986978,627.6400000001204,3444193845.0000005,39863.3546875
725.0275999986826,630.4150000002124,3444193846.9999957,39863.3547106481
723.9175999983303,631.3363000007257,3444193849.0000005,39863.3547337963
722.0749999988811,631.8913000001132,3444193850.9999957,39863.3547569444
720.7762999986898,633.1789000001748,3444193853.000001,39863.3547800926
719.8549999981765,633.9226000001901,3444193854.999996,39863.3548032407
