x,y,seconds,time
667.3075999992903,160.50760000056385,3446716127.0,39892.5477662037
664.5325999984095,161.9950000005943,3446716128.999995,39892.5477893518
668.4175999980653,166.0576000007481,3446716130.9999995,39892.5478125
667.8625999994665,169.19890000038862,3446716132.999996,39892.5478356481
665.4649999982638,170.32000000008196,3446716135.0000005,39892.5478587963
663.9775999982334,164.0263000006712,3446716136.9999967,39892.5478819444
661.0138999990909,166.24630000058715,3446716139.000001,39892.5479050926
654.5425999983934,167.53390000064883,3446716140.9999967,39892.5479282407
648.6262999994494,167.91130000032695,3446716143.000001,39892.5479513889
641.4112999987367,171.98500000061046,3446716144.999997,39892.547974537
638.4475999980168,174.1939000003967,3446716147.000001,39892.5479976852
640.3012999983844,174.93760000041192,3446716148.999997,39892.5480208333
637.7038999980016,174.01630000068735,3446716151.0000014,39892.5480439815
634.196299998024,176.42500000044237,3446716152.999998,39892.5480671296
630.6775999987053,176.96890000048882,3446716155.0000024,39892.5480902778
626.0488999990343,177.535000000006,3446716156.999998,39892.5481134259
623.0962999992329,177.9013000003431,3446716159.0000024,39892.5481365741
621.6088999992024,174.93760000041192,3446716160.999998,39892.5481597222
622.3525999992177,175.12630000025098,3446716163.0000024,39892.5481828704
620.4988999988501,173.63890000022053,3446716164.9999986,39892.5482060185
619.5775999983368,173.63890000022053,3446716167.000003,39892.5482291667
616.8025999990334,172.5289000006569,3446716168.999999,39892.5482523148
613.8388999983135,172.5289000006569,3446716171.0000033,39892.548275463
611.8075999990253,171.05260000075617,3446716172.9999995,39892.5482986111
608.8438999983055,169.57630000006674,3446716175.0000033,39892.5483217593
607.9225999993696,167.7226000004879,3446716176.999999,39892.5483449074
602.5612999990244,171.05260000075617,3446716179.0000033,39892.5483680556
598.4875999995296,168.65500000034217,3446716181.0,39892.5483912037
588.6862999993525,169.57630000006674,3446716182.999995,39892.5484143518
586.2775999988088,166.24630000058715,3446716185.0000005,39892.5484375
585.7225999986326,163.6600000003341,3446716186.999995,39892.5484606481
585.3562999982955,161.9950000005943,3446716189.0000005,39892.5484837963
583.8688999982651,162.55000000077047,3446716190.999996,39892.5485069444
580.5499999981265,159.39760000021153,3446716193.0000005,39892.5485300926
574.6225999982641,161.06260000074002,3446716194.999996,39892.5485532407
573.3238999980728,157.17760000029557,3446716197.000001,39892.5485763889
571.8475999989607,156.44500000041006,3446716198.999997,39892.548599537
571.8475999989607,155.51260000055578,3446716201.000002,39892.5486226852
565.7425999986003,156.9889000004565,3446716202.9999976,39892.5486458333
560.1925999984161,157.5550000007624,3446716205.0000014,39892.5486689815
557.6062999989517,156.44500000041006,3446716206.999997,39892.5486921296
552.9775999992808,153.11500000014178,3446716209.000002,39892.5487152778
551.1349999982542,153.29260000063982,3446716210.999998,39892.5487384259
550.9462999984152,152.37130000012655,3446716213.0000024,39892.5487615741
549.4699999993031,154.2250000004941,3446716214.9999986,39892.5487847222
545.762599998568,156.44500000041006,3446716217.0000024,39892.5488078704
540.76759999856,158.47630000048696,3446716218.999999,39892.5488310185
532.8088999994094,161.61760000012748,3446716221.999996,39892.5488657407
526.892599998888,162.91630000031887,3446716224.000001,39892.5488888889
524.4838999983443,162.3613000001427,3446716225.9999967,39892.548912037
519.8662999980144,162.3613000001427,3446716228.0000014,39892.5489351852
515.7925999985196,161.9950000005943,3446716229.9999967,39892.5489583333
513.7612999992314,163.6600000003341,3446716232.000002,39892.5489814815
510.7975999985115,168.4663000005031,3446716233.999998,39892.5490046296
507.27889999919284,173.27260000067213,3446716236.000002,39892.5490277778
503.3938999995371,176.04760000076425,3446716237.9999976,39892.5490509259
500.9962999983344,179.2000000005345,3446716240.000002,39892.5490740741
497.84389999935286,181.40890000032073,3446716241.9999986,39892.5490972222
493.2262999990229,187.14760000034403,3446716244.000003,39892.5491203704
489.34129999936715,190.1113000002752,3446716245.999999,39892.5491435185
485.26759999829494,196.02760000000785,3446716248.000003,39892.5491666667
485.64499999955046,197.8813000003754,3446716249.999999,39892.5491898148
489.70759999812685,193.06390000007667,3446716252.0000033,39892.549212963
491.37259999865535,193.99630000071966,3446716253.999999,39892.5492361111
492.11629999867057,194.36260000026806,3446716256.0000033,39892.5492592593
490.262599998303,196.77130000002307,3446716257.9999995,39892.5492824074
486.93259999882343,200.2789000000007,3446716260.000004,39892.5493055556
483.7912999991829,203.43130000055965,3446716262.0,39892.5493287037
478.0525999991596,206.017600000024,3446716263.999995,39892.5493518518
