x,y,seconds,time
614.9599999980069,3.6313000002365925,3429773424.000003,39696.4516666667
612.9175999993777,2.332600000045204,3429773427.0000005,39696.4517013889
614.2162999979917,3.8200000000756518,3429773435.0000014,39696.4517939815
613.6612999993929,5.851300000152548,3429773438.0,39696.4518287037
613.6612999993929,8.992600000581774,3429773440.9999976,39696.4518634259
615.6925999986811,12.322600000061357,3429773443.9999957,39696.4518981481
617.3575999992096,14.365000000267969,3429773447.000002,39696.4519328704
616.2475999988573,17.317600000069433,3429773450.0000005,39696.4519675926
611.2525999988492,20.092600000161553,3429773452.999999,39696.4520023148
606.2575999988411,21.025000000015837,3429773455.9999967,39696.452037037
605.1475999984888,23.977600000606003,3429773459.0000033,39696.4520717593
608.1112999992087,28.795000000116033,3429773462.0000014,39696.4521064815
611.2525999988492,32.85760000026983,3429773464.9999995,39696.4521412037
612.5512999990406,38.230000000744724,3429773467.999998,39696.4521759259
612.9175999993777,43.213900000623084,3429773470.9999957,39696.4522106481
614.3938999984897,46.36630000039332,3429773474.0000024,39696.4522453704
612.7288999995386,46.177600000554264,3429773477.0000005,39696.4522800926
605.5249999981669,50.617600000386176,3429773479.999999,39696.4523148148
606.4462999986802,51.3613000004014,3429773482.999997,39696.452349537
606.4462999986802,51.3613000004014,3429773485.000001,39696.4523726852
606.068899999002,51.727600000738505,3429773486.999997,39696.4523958333
605.7025999986649,55.80130000023331,3429773490.000004,39696.4524305556
604.2262999979755,64.68130000068584,3429773493.0000014,39696.4524652778
604.5925999983126,69.48760000006615,3429773496.0,39696.4525
600.8962999984959,75.78130000026562,3429773498.9999986,39696.4525347222
595.7125999986488,77.080000000457,3429773501.999996,39696.4525694444
591.0838999989778,77.62390000050345,3429773505.000003,39696.4526041667
587.021299998824,78.92260000069484,3429773508.000001,39696.4526388889
581.4712999986398,77.25760000016635,3429773510.999999,39696.4526736111
576.8425999989688,74.67130000070199,3429773513.9999976,39696.4527083333
574.067599998088,72.08500000044893,3429773517.000004,39696.4527430556
571.4812999986236,71.3413000004337,3429773520.000002,39696.4527777778
566.1088999989374,70.96390000075559,3429773523.0,39696.4528125
561.8575999989446,71.51890000014305,3429773525.999998,39696.4528472222
558.527599999465,70.42000000070914,3429773528.9999967,39696.4528819444
555.3862999982471,71.15260000059465,3429773532.000003,39696.4529166667
551.1349999982542,70.04260000024232,3429773535.000001,39696.4529513889
551.3125999987523,66.15760000058657,3429773537.999999,39696.4529861111
550.391299998239,68.56630000034158,3429773540.9999976,39696.4530208333
543.3649999989427,69.85390000040326,3429773544.0000033,39696.4530555556
534.8512999980386,64.85890000039518,3429773547.000002,39696.4530902778
525.7825999985357,59.1313000005016,3429773550.0,39696.453125
520.7875999985276,56.16760000057042,3429773552.999998,39696.4531597222
515.2375999983434,54.313900000202864,3429773555.9999967,39696.4531944444
512.651299998879,52.47130000075373,3429773559.0000024,39696.4532291667
508.94389999814393,52.83760000030213,3429773562.000001,39696.4532638889
507.27889999919284,55.61260000039425,3429773564.999999,39696.4532986111
505.61389999866435,55.61260000039425,3429773568.9999995,39696.4533449074
