x,y,seconds,time
91.02889999799402,280.57630000059675,3434945471.0000033,39756.3133217593
94.73629999872912,278.7226000002292,3434945472.9999995,39756.3133449074
97.32259999819348,278.167600000053,3434945475.000004,39756.3133680556
101.20759999942663,275.58130000058867,3434945477.0,39756.3133912037
107.12389999837058,270.5863000005806,3434945478.999995,39756.3134143518
107.12389999837058,270.76390000028994,3434945480.9999995,39756.3134375
108.78889999889907,272.0626000004813,3434945482.999996,39756.3134606481
109.16629999857719,269.6650000000673,3434945485.0000005,39756.3134837963
112.86259999839388,266.33500000058774,3434945486.9999967,39756.3135069444
120.07759999910661,262.8163000004804,3434945489.000001,39756.3135300926
123.59629999842525,260.59630000056444,3434945490.9999967,39756.3135532407
125.62759999929085,260.59630000056444,3434945493.000001,39756.3135763889
125.26129999895375,260.96260000011284,3434945494.999997,39756.313599537
125.81629999912991,260.59630000056444,3434945497.000001,39756.3136226852
126.73759999806578,259.66390000071016,3434945498.999997,39756.3136458333
129.32389999910754,257.8213000004723,3434945501.0000014,39756.3136689815
132.09889999841096,256.15630000073253,3434945502.999998,39756.3136921296
133.5862999984414,256.3339000004419,3434945505.0000024,39756.3137152778
137.09389999841903,251.3500000005635,3434945506.999998,39756.3137384259
139.86889999929986,248.38630000063233,3434945509.0000024,39756.3137615741
140.80129999915414,246.53260000026478,3434945510.999998,39756.3137847222
140.97889999807478,248.02000000029523,3434945513.0000024,39756.3138078704
141.3562999993303,249.49630000019596,3434945517.000003,39756.3138541667
143.57629999845756,245.97760000008861,3434945518.999999,39756.3138773148
145.4188999994841,242.09260000043287,3434945521.0000033,39756.313900463
147.27259999827425,240.42760000069308,3434945522.9999995,39756.3139236111
149.68129999881796,238.01890000014936,3434945525.0000033,39756.3139467593
156.34129999935453,232.84630000043194,3434945526.999999,39756.3139699074
163.3675999986508,231.7363000000796,3434945529.0000033,39756.3139930556
167.99629999832177,228.9612999999875,3434945531.0,39756.3140162037
170.39389999952448,224.70999999999464,3434945532.999995,39756.3140393518
171.51499999921782,219.8926000004846,3434945535.0000005,39756.3140625
175.94389999813131,216.94000000068314,3434945536.999995,39756.3140856481
175.5775999993716,218.78260000013228,3434945539.0000005,39756.3141087963
177.6088999986598,217.4839000007296,3434945540.999996,39756.3141319444
179.28499999852932,218.41630000058387,3434945543.0000005,39756.3141550926
180.5725999993797,217.67260000056865,3434945544.999996,39756.3141782407
183.90259999885927,215.0863000003156,3434945547.000001,39756.3142013889
188.34259999869118,211.01260000003208,3434945548.999997,39756.314224537
193.52629999853832,206.20630000065177,3434945551.000002,39756.3142476852
196.4899999992582,204.54130000012327,3434945552.9999976,39756.3142708333
199.80889999939677,201.2113000006437,3434945555.0000014,39756.3142939815
200.552599999412,200.65630000046752,3434945556.999997,39756.3143171296
200.552599999412,203.24260000072059,3434945559.000002,39756.3143402778
198.70999999838546,206.20630000065177,3434945560.999998,39756.3143634259
202.9612999983783,207.87130000039156,3434945563.0000024,39756.3143865741
209.24389999923676,208.79260000011612,3434945564.9999986,39756.3144097222
212.3962999982183,208.0489000001009,3434945567.0000024,39756.3144328704
216.4588999983721,207.50500000005445,3434945568.999999,39756.3144560185
220.898899998204,206.3839000003611,3434945571.000003,39756.3144791667
227.19259999840347,207.50500000005445,3434945572.9999986,39756.3145023148
231.99889999857248,208.42630000056772,3434945575.000003,39756.314525463
234.4075999991162,209.90260000046845,3434945576.999999,39756.3145486111
237.73759999859578,208.9813000007439,3434945579.000004,39756.3145717593
244.2088999992933,205.84000000031466,3434945581.0,39756.3145949074
247.916299998451,203.79760000010805,3434945583.000004,39756.3146180556
251.05759999809152,206.76130000003923,3434945584.9999995,39756.3146412037
260.4925999995089,206.017600000024,3434945586.999995,39756.3146643518
266.5975999982919,203.608900000269,3434945589.0,39756.3146875
271.40389999846093,203.24260000072059,3434945590.9999957,39756.3147106481
273.2575999988285,206.017600000024,3434945593.0000005,39756.3147337963
273.0688999989894,207.3163000002154,3434945594.999996,39756.3147569444
272.7025999986523,208.60390000027706,3434945597.000001,39756.3147800926
276.0325999981319,208.60390000027706,3434945598.999996,39756.3148032407
279.91759999936505,206.57260000020017,3434945601.000001,39756.3148263889
283.8025999990208,201.40000000048275,3434945602.999996,39756.314849537
286.9438999986613,199.16890000043708,3434945605.000001,39756.3148726852
291.76129999817135,200.46760000062847,3434945606.999997,39756.3148958333
296.3788999985013,200.10130000029136,3434945609.000002,39756.3149189815
298.787599999045,203.24260000072059,3434945610.999997,39756.3149421296
299.3425999992212,206.93890000053727,3434945613.000002,39756.3149652778
298.0438999990298,214.1539000004613,3434945614.999997,39756.3149884259
300.0862999992364,216.94000000068314,3434945617.0000024,39756.3150115741
300.0862999992364,217.4839000007296,3434945618.999998,39756.3150347222
301.7512999981875,216.94000000068314,3434945621.0000024,39756.3150578704
303.59389999921405,219.8926000004846,3434945622.9999986,39756.3150810185
307.66759999870885,220.08130000032367,3434945625.0000033,39756.3151041667
310.99759999818843,220.63630000049983,3434945626.999999,39756.3151273148
315.6262999994368,220.08130000032367,3434945629.0000033,39756.315150463
318.21259999890117,222.85630000041579,3434945630.999999,39756.3151736111
321.7312999982198,222.85630000041579,3434945633.0000033,39756.3151967593
325.61629999945296,223.96630000076811,3434945634.9999995,39756.3152199074
330.61129999946104,224.33260000031652,3434945637.000004,39756.3152430556
335.78389999838976,220.81390000020917,3434945639.0,39756.3152662037
341.7112999982521,215.8189000002011,3434945640.999995,39756.3152893518
344.6638999980536,211.37890000036919,3434945643.0000005,39756.3153125
346.7062999982602,210.64630000048368,3434945644.999995,39756.3153356481
349.1038999994629,211.37890000036919,3434945647.0000005,39756.3153587963
350.59129999949334,213.61000000041486,3434945648.9999957,39756.3153819444
353.1775999989577,214.1539000004613,3434945651.0000005,39756.3154050926
358.36129999880484,211.94500000067507,3434945652.9999967,39756.3154282407
363.544999998652,210.64630000048368,3434945655.0000014,39756.3154513889
363.544999998652,216.37390000037726,3434945656.9999967,39756.315474537
366.13129999811633,218.78260000013228,3434945659.0000014,39756.3154976852
369.8275999995104,217.30630000023154,3434945660.9999967,39756.3155208333
