x,y,seconds,time
188.15389999885213,272.44000000015944,3446023246.000001,39884.5283101852
188.53129999853024,274.47130000023634,3446023247.999997,39884.5283333333
189.4525999990435,280.94260000014515,3446023250.000002,39884.5283564815
188.89759999886735,285.5713000006048,3446023251.999997,39884.5283796296
186.311299999403,295.75000000046003,3446023254.0000024,39884.5284027778
192.03889999850787,299.8126000006138,3446023255.9999976,39884.5284259259
193.70389999903637,302.95390000025435,3446023258.0000024,39884.5284490741
193.52629999853832,305.36260000000937,3446023259.9999976,39884.5284722222
192.03889999850787,306.1063000000246,3446023262.0000024,39884.5284953704
190.56259999939584,309.80260000063,3446023263.9999986,39884.5285185185
190.19629999905874,311.65630000020883,3446023266.0000033,39884.5285416667
190.7512999992349,312.9550000004002,3446023267.9999986,39884.5285648148
190.93999999907396,319.0489000006309,3446023270.000004,39884.528587963
190.93999999907396,319.0489000006309,3446023271.999999,39884.5286111111
190.7512999992349,319.79260000064613,3446023274.000004,39884.5286342593
191.86129999800983,319.79260000064613,3446023275.999999,39884.5286574074
192.7825999985231,320.90260000020976,3446023278.9999976,39884.5286921296
195.1912999990668,323.1226000001257,3446023281.000002,39884.5287152778
193.52629999853832,326.8189000007311,3446023282.9999976,39884.5287384259
194.08129999871448,329.97130000050134,3446023285.000003,39884.5287615741
193.89259999887543,333.30130000076963,3446023292.0000005,39884.5288425926
195.74629999924298,333.30130000076963,3446023293.9999967,39884.5288657407
196.66759999817884,335.5213000006856,3446023296.000001,39884.5288888889
197.03389999851595,340.13890000022684,3446023297.9999967,39884.528912037
197.96629999837023,344.7676000006865,3446023300.000001,39884.5289351852
195.92389999816362,352.36000000028866,3446023301.999997,39884.5289583333
197.222599998355,355.1350000003808,3446023304.000001,39884.5289814815
196.11259999800268,358.46500000064907,3446023305.999997,39884.5290046296
194.25889999921253,360.49630000072597,3446023308.0000014,39884.5290277778
195.00259999922775,363.44890000052743,3446023309.999998,39884.5290509259
194.8249999987297,366.778900000007,3446023312.0000024,39884.5290740741
191.30629999941107,374.37130000039787,3446023313.999998,39884.5290972222
194.25889999921253,376.03630000013766,3446023316.000002,39884.5291203704
195.92389999816362,381.03130000014573,3446023317.999998,39884.5291435185
200.9188999981717,382.14130000049806,3446023320.0000033,39884.5291666667
203.13889999887635,384.7276000007511,3446023321.9999986,39884.5291898148
202.40629999820214,390.4662999999857,3446023324.0000033,39884.529212963
197.5888999986921,394.90630000060634,3446023325.999999,39884.5292361111
198.14389999886828,395.4612999999938,3446023328.000004,39884.5292592593
200.552599999412,397.4926000000707,3446023329.9999995,39884.5292824074
202.9612999983783,400.0900000004535,3446023332.0000043,39884.5293055556
205.18129999908297,402.12130000053037,3446023333.999999,39884.5293287037
208.3225999987235,405.08500000046155,3446023336.0000043,39884.5293518519
214.0612999987468,409.7026000000028,3446023338.0,39884.529375
214.793899999421,414.6976000000109,3446023339.999996,39884.5293981481
217.56889999872442,413.0326000002711,3446023342.0000005,39884.5294212963
219.05629999875487,412.85500000056174,3446023344.9999986,39884.5294560185
216.28129999945145,417.1063000005546,3446023348.999998,39884.5295023148
217.2025999983873,417.472600000103,3446023351.000003,39884.529525463
212.20759999837924,422.29000000040173,3446023352.999999,39884.5295486111
213.1288999988925,423.02260000028724,3446023355.000004,39884.5295717593
215.34889999801976,422.29000000040173,3446023356.9999995,39884.5295949074
214.98259999926006,420.8026000003713,3446023359.000004,39884.5296180556
211.65259999820307,420.99130000021034,3446023360.9999995,39884.5296412037
208.6888999990606,422.4676000001111,3446023363.000005,39884.5296643519
207.95629999838638,422.29000000040173,3446023364.9999995,39884.5296875
206.2912999994353,423.2113000001263,3446023366.9999957,39884.5297106481
201.66259999818692,420.2476000001951,3446023369.0,39884.5297337963
197.96629999837023,419.8813000006467,3446023370.9999967,39884.5297569444
199.07629999872256,420.4363000000342,3446023373.000001,39884.5297800926
201.10759999801076,422.8339000004482,3446023374.9999967,39884.5298032407
207.0238999985321,423.76630000030246,3446023377.0000005,39884.5298263889
209.62129999891488,427.09630000057075,3446023378.9999967,39884.529849537
213.50629999857063,428.0176000002953,3446023385.0000014,39884.5299189815
211.28629999944337,427.6513000007469,3446023386.9999976,39884.5299421296
206.10259999801883,427.09630000057075,3446023389.000002,39884.5299652778
201.29629999942722,426.16390000071647,3446023390.9999976,39884.5299884259
196.4899999992582,424.68760000002703,3446023400.0000005,39884.5300925926
197.41129999819407,422.8339000004482,3446023401.999997,39884.5301157407
202.21759999836308,424.32130000047863,3446023404.0000014,39884.5301388889
205.18129999908297,423.5776000004634,3446023405.9999967,39884.530162037
208.87759999889965,424.13260000063957,3446023408.000001,39884.5301851852
208.87759999889965,427.6513000007469,3446023409.9999967,39884.5302083333
208.87759999889965,430.6039000005484,3446023412.0000014,39884.5302314815
209.79889999941292,435.23260000021935,3446023413.9999976,39884.5302546296
209.98759999925198,442.27000000043404,3446023416.000002,39884.5302777778
215.34889999801976,443.5576000004957,3446023417.999998,39884.5303009259
222.38629999823445,446.1439000007488,3446023420.000002,39884.5303240741
225.71629999929144,450.04000000053423,3446023421.999998,39884.5303472222
230.15629999912335,452.6262999999986,3446023424.0000024,39884.5303703704
232.93129999842677,453.18130000017476,3446023425.999998,39884.5303935185
235.7062999993076,452.80390000049664,3446023428.0000024,39884.5304166667
236.4388999984044,456.87759999999145,3446023429.999999,39884.5304398148
239.40259999912428,458.54260000051994,3446023432.0000033,39884.530462963
247.72759999861194,456.87759999999145,3446023433.9999995,39884.5304861111
249.39259999914043,458.731300000359,3446023436.0000033,39884.5305092593
252.72259999862,455.4013000000907,3446023437.999999,39884.5305324074
257.1625999984519,454.6576000000755,3446023440.000004,39884.5305555556
259.1938999993175,457.24390000032855,3446023441.9999995,39884.5305787037
259.93759999933275,459.28630000053516,3446023444.000004,39884.5306018519
265.67629999935605,460.0189000004207,3446023446.0,39884.530625
267.8962999984833,458.731300000359,3446023447.999996,39884.5306481481
272.8912999984914,457.81000000063443,3446023450.0000005,39884.5306712963
278.0749999983385,458.3539000006809,3446023451.999996,39884.5306944444
281.3938999984771,458.90890000006834,3446023454.0000005,39884.5307175926
292.49389999884556,457.4326000001676,3446023455.999996,39884.5307407407
291.5725999983323,459.0976000006961,3446023458.000001,39884.5307638889
295.82389999832515,449.8513000006952,3446023459.999997,39884.530787037
298.59889999920597,446.71000000026595,3446023462.0000014,39884.5308101852
301.19629999801134,444.66760000005934,3446023463.9999976,39884.5308333333
303.7825999990531,440.7826000004036,3446023466.0000014,39884.5308564815
303.59389999921405,434.1226000006557,3446023467.9999976,39884.5308796296
301.56259999834845,430.2376000002113,3446023470.000002,39884.5309027778
295.45759999798804,428.5726000004715,3446023471.9999976,39884.5309259259
290.82889999831707,426.9076000007317,3446023474.999996,39884.5309606481
291.01759999815613,424.498900000188,3446023477.0000005,39884.5309837963
288.43129999869177,422.1013000005627,3446023478.9999967,39884.5310069444
288.7975999990289,420.62500000066194,3446023482.000003,39884.5310416667
288.6088999991898,420.05890000035606,3446023483.9999986,39884.5310648148
290.09629999922026,418.96000000013345,3446023486.000003,39884.531087963
293.2375999988608,418.02760000027916,3446023487.999999,39884.5311111111
296.75629999817943,418.96000000013345,3446023490.0000033,39884.5311342593
301.0075999981723,420.05890000035606,3446023491.9999995,39884.5311574074
304.70389999798897,420.8026000003713,3446023494.0000033,39884.5311805556
309.1549999987393,422.1013000005627,3446023497.000002,39884.5312152778
310.63129999942873,423.02260000028724,3446023498.9999976,39884.5312384259
312.6625999987169,424.8763000006548,3446023501.0000024,39884.5312615741
315.2488999981813,425.2426000002032,3446023502.999998,39884.5312847222
317.10259999854884,425.6089000005403,3446023505.0000024,39884.5313078704
317.2912999983879,425.2426000002032,3446023506.9999986,39884.5313310185
316.9249999980508,424.68760000002703,3446023509.0000024,39884.5313541667
319.51129999909256,421.35760000054745,3446023510.999999,39884.5313773148
311.1862999980275,415.8076000003632,3446023513.0000033,39884.531400463
312.6625999987169,418.96000000013345,3446023514.999999,39884.5314236111
312.851299998556,421.5463000003865,3446023517.0000033,39884.5314467593
313.40629999873215,424.68760000002703,3446023518.9999995,39884.5314699074
313.77259999906926,423.2113000001263,3446023521.9999976,39884.5315046296
308.7775999990612,419.8813000006467,3446023524.000002,39884.5315277778
298.59889999920597,415.063900000348,3446023525.999998,39884.5315509259
296.56759999834037,409.52500000029346,3446023528.0000024,39884.5315740741
300.4525999979961,405.45130000000995,3446023529.999998,39884.5315972222
302.1175999985246,402.8539000004159,3446023532.0000024,39884.5316203704
299.7088999979809,399.9013000006144,3446023535.0000005,39884.5316550926
296.56759999834037,397.8589000004078,3446023536.999997,39884.5316782407
295.09129999922834,396.5713000003461,3446023539.000001,39884.5317013889
291.5725999983323,396.01630000016996,3446023540.999997,39884.531724537
293.2375999988608,394.3513000004302,3446023543.0000014,39884.5317476852
296.20129999800326,394.1626000005911,3446023544.999997,39884.5317708333
296.9338999986775,396.38260000050707,3446023547.000002,39884.5317939815
300.26389999815706,398.98000000010114,3446023548.9999976,39884.5318171296
305.8138999983413,400.822600000339,3446023551.0000014,39884.5318402778
314.70499999892354,402.48760000007877,3446023552.9999976,39884.5318634259
319.6888999980132,403.5976000004311,3446023555.000002,39884.5318865741
323.57389999924635,403.78630000027016,3446023556.9999986,39884.5319097222
325.23889999819744,404.7075999999947,3446023559.000003,39884.5319328704
326.1712999980517,405.81760000034706,3446023560.9999986,39884.5319560185
331.72129999823596,405.2626000001709,3446023563.000003,39884.5319791667
337.6375999987573,406.0063000001861,3446023564.999999,39884.5320023148
341.333899998574,406.3726000005232,3446023567.000003,39884.532025463
347.8162999986125,406.1950000000252,3446023568.999999,39884.5320486111
349.1038999994629,405.628900000508,3446023572.9999995,39884.5320949074
349.1038999994629,405.628900000508,3446023575.9999976,39884.5321296296
349.29259999930196,405.45130000000995,3446023578.000002,39884.5321527778
350.59129999949334,406.5613000003623,3446023579.999998,39884.5321759259
353.9212999989729,407.2939000002478,3446023582.000002,39884.5321990741
357.06259999861345,407.86000000055367,3446023583.999998,39884.5322222222
363.16759999897386,408.5926000004392,3446023586.0000024,39884.5322453704
367.24129999846866,411.55630000037036,3446023587.9999986,39884.5322685185
371.4925999984615,410.446300000018,3446023590.0000033,39884.5322916667
372.60259999881384,410.25760000017897,3446023591.999999,39884.5323148148
374.64499999902046,410.25760000017897,3446023594.0000033,39884.532337963
377.786299998661,410.81260000035513,3446023595.9999986,39884.5323611111
384.44629999919755,410.446300000018,3446023598.000003,39884.5323842593
387.398899998999,416.3626000005394,3446023599.9999995,39884.5324074074
393.88129999903754,415.99630000020227,3446023602.000004,39884.5324305556
401.09629999817287,413.3989000006082,3446023604.0,39884.5324537037
404.981299999406,411.3676000005313,3446023605.999995,39884.5324768518
411.26389999868707,410.81260000035513,3446023608.0000005,39884.5325
418.30129999890175,408.5926000004392,3446023609.9999957,39884.5325231481
422.74129999873367,406.1950000000252,3446023613.0000024,39884.5325578704
420.69889999852705,407.2939000002478,3446023614.9999986,39884.5325810185
425.69389999853513,405.45130000000995,3446023617.000003,39884.5326041667
429.76759999802994,405.2626000001709,3446023618.999999,39884.5326273148
433.286299998926,404.15260000060726,3446023621.0000033,39884.532650463
437.3488999990798,403.78630000027016,3446023622.9999995,39884.5326736111
442.90999999860503,404.51890000015567,3446023625.0000033,39884.5326967593
448.2712999989502,403.04260000025494,3446023626.999999,39884.5327199074
450.49129999807747,399.5239000001476,3446023629.9999976,39884.5327546296
451.41259999859074,398.2363000000859,3446023632.000002,39884.5327777778
453.44389999945633,396.5713000003461,3446023633.999998,39884.5328009259
457.3288999991121,393.60760000041495,3446023636.000003,39884.5328240741
460.8475999984307,390.0889000003076,3446023637.9999986,39884.5328472222
461.95759999878305,388.0576000002307,3446023640.0000024,39884.5328703704
464.92129999950293,385.83760000031475,3446023641.999998,39884.5328935185
466.03129999827786,382.14130000049806,3446023644.0000024,39884.5329166667
465.8425999984388,378.8113000002298,3446023645.999999,39884.5329398148
