x,y,seconds,time
159.304999998497,407.86000000055367,3462377455.999996,40073.8131481481
166.852999998369,409.30300000006525,3462377460.9999986,40073.8132060185
174.400999998241,406.97200000042955,3462377464.999999,40073.8132523148
181.50499999923397,405.97300000058567,3462377470.000001,40073.8133101852
188.38699999921005,406.1950000000252,3462377475.000004,40073.8133680556
195.0469999981692,407.19400000065775,3462377479.999998,40073.8134259259
201.15199999852962,407.7490000000452,3462377485.0000005,40073.8134837963
208.0339999985057,406.75000000020134,3462377490.0000033,40073.8135416667
212.0299999994586,405.97300000058567,3462377494.999997,40073.813599537
216.91399999816952,406.4170000002534,3462377499.9999995,40073.8136574074
220.13299999950675,411.0790000003135,3462377505.0000024,40073.8137152778
226.90399999818567,412.85500000056174,3462377509.9999957,40073.8137731481
231.23299999829783,417.6280000003416,3462377514.9999986,40073.8138310185
236.33899999802566,419.0710000006419,3462377520.0000014,40073.8138888889
244.10899999891456,417.9610000002896,3462377524.0000014,40073.8139351852
250.65799999815397,417.07300000016545,3462377529.0000033,40073.8139930556
256.9849999995313,415.0750000004777,3462377533.999998,40073.8140509259
262.5349999981381,417.4060000001134,3462377539.0000005,40073.8141087963
267.41899999842644,418.96000000013345,3462377544.0000024,40073.8141666667
273.8569999995235,420.292000000714,3462377548.999997,40073.814224537
280.29499999904317,419.7370000005378,3462377554.0,40073.8142824074
287.17699999901924,419.40400000058986,3462377557.9999995,40073.8143287037
294.6139999991715,420.0700000004858,3462377562.0,40073.814375
301.27399999813065,420.5140000001535,3462377567.0000024,40073.8144328704
308.2669999994039,418.29400000023753,3462377571.999996,40073.8144907407
314.92699999836304,418.29400000023753,3462377575.9999967,40073.814537037
324.1399999987635,415.2970000007059,3462377579.9999967,40073.8145833333
331.0219999987396,413.52100000045766,3462377582.000002,40073.8146064815
336.6829999986436,412.63300000033354,3462377584.9999995,40073.8146412037
342.787999999004,412.0780000001574,3462377589.0,40073.8146875
350.335999998876,410.8570000000853,3462377594.000003,40073.8147453704
356.55199999895615,410.30200000069783,3462377598.000003,40073.8147916667
363.7669999980915,408.63700000016934,3462377602.999996,40073.814849537
370.87099999908446,408.63700000016934,3462377607.9999995,40073.8149074074
377.6419999993408,408.41500000072983,3462377613.000002,40073.8149652778
384.07999999886044,407.7490000000452,3462377617.0000024,40073.8150115741
389.51899999932493,405.4180000004095,3462377621.999996,40073.8150694444
394.7359999987725,405.8620000000772,3462377626.999999,40073.8151273148
399.1759999986044,406.8610000007098,3462377632.0000014,40073.8151851852
405.50299999840433,407.0830000001493,3462377637.000004,40073.8152430556
411.38599999932524,405.75100000035746,3462377641.9999976,40073.8153009259
419.15599999863673,405.8620000000772,3462377647.0000005,40073.8153587963
425.5939999981564,403.9750000001092,3462377652.000003,40073.8154166667
431.2549999980604,401.97700000042147,3462377656.000003,40073.815462963
436.5829999988051,398.53600000043343,3462377660.9999967,40073.8155208333
441.02299999863703,394.4290000005495,3462377666.0,40073.8155787037
446.0179999986451,392.65300000030123,3462377671.0000024,40073.8156365741
449.23699999840494,396.64900000046543,3462377672.999998,40073.8156597222
450.12499999931777,390.877000000053,3462377675.9999957,40073.8156944444
453.67699999823685,388.7680000006455,3462377680.9999986,40073.8157523148
453.45499999879735,382.55200000056533,3462377683.999997,40073.815787037
453.45499999879735,377.11300000010084,3462377687.999997,40073.8158333333
456.5629999988374,371.23000000075734,3462377691.0000043,40073.8158680556
458.11699999806876,365.4580000003449,3462377694.000002,40073.8159027778
458.89399999926184,359.7970000004409,3462377698.999996,40073.8159606481
457.3399999984531,354.9130000001526,3462377702.999996,40073.8160069444
456.6739999985572,348.4750000006329,3462377707.999998,40073.8160648148
456.6739999985572,343.8130000005728,3462377713.0000014,40073.8161226852
457.3399999984531,338.26300000038856,3462377718.000004,40073.8161805556
458.2279999993659,334.04499999999615,3462377722.999997,40073.8162384259
459.55999999915775,328.9390000002683,3462377728.0000005,40073.8162962963
462.4459999981809,323.94400000026025,3462377733.000003,40073.8163541667
464.1109999987094,319.2820000002001,3462377737.999996,40073.816412037
464.8879999983251,314.62000000014,3462377742.999999,40073.8164699074
463.222999999374,308.959000000236,3462377748.000002,40073.8165277778
463.222999999374,303.96400000022794,3462377753.000005,40073.8165856482
463.666999998253,298.8580000005001,3462377756.999996,40073.8166319444
467.77399999892566,297.3040000004801,3462377761.9999986,40073.8166898148
468.2179999993821,293.64100000026383,3462377767.000002,40073.8167476852
472.54699999949423,291.75400000029583,3462377772.000004,40073.8168055556
477.65299999922206,294.6400000001077,3462377776.000004,40073.8168518519
484.2019999984615,294.30700000015975,3462377779.9999957,40073.8168981481
490.63999999798114,292.5310000007002,3462377784.999998,40073.8169560185
495.07999999939045,290.08900000055604,3462377790.000001,40073.8170138889
502.2949999985258,288.7570000007642,3462377795.000004,40073.8170717593
507.6229999992705,289.9780000000476,3462377799.999997,40073.8171296296
512.8399999987181,289.7560000006081,3462377804.9999995,40073.8171875
517.8349999987262,289.4230000006601,3462377810.000003,40073.8172453704
525.2719999988784,287.75800000013163,3462377814.999996,40073.8173032407
532.1539999988545,286.2040000001116,3462377819.9999986,40073.8173611111
539.0359999988306,286.31500000062005,3462377825.000002,40073.8174189815
545.2519999989107,285.31599999998747,3462377830.000005,40073.8174768519
552.022999999167,286.4260000003398,3462377834.9999976,40073.8175347222
558.1279999995274,287.3140000004639,3462377840.0000005,40073.8175925926
564.7879999984866,287.3140000004639,3462377845.000004,40073.817650463
571.3369999993034,288.64600000025575,3462377849.9999967,40073.8177083333
578.8849999991754,288.20200000058804,3462377854.9999995,40073.8177662037
584.6569999987992,288.535000000536,3462377860.000003,40073.8178240741
586.4329999990474,291.4210000003479,3462377864.999996,40073.8178819444
587.6539999991195,292.86400000064816,3462377869.999999,40073.8179398148
589.6519999988072,292.9750000003679,3462377875.000001,40073.8179976852
590.3179999987032,290.2000000002758,3462377880.000004,40073.8180555556
590.3179999987032,290.2000000002758,3462377883.0000014,40073.8180902778
