x,y,seconds,time
9.077599998576602,122.03500000052969,3448090291.9999995,39908.4524537037
15.926299998952231,122.95630000025426,3448090294.000004,39908.4524768519
20.366299998784143,125.73130000034638,3448090296.0,39908.4525
28.136299998095637,132.2026000002552,3448090297.999996,39908.4525231481
35.53999999864743,135.72130000036253,3448090300.0000005,39908.4525462963
41.45629999916878,137.9413000002785,3448090301.999996,39908.4525694444
49.781299998656436,137.9413000002785,3448090304.0000005,39908.4525925926
57.72889999846598,138.86260000000306,3448090305.999996,39908.4526157407
62.35759999813695,142.015000000562,3448090308.000001,39908.4526388889
66.2425999993701,141.63760000009518,3448090309.999997,39908.452662037
73.09129999816832,150.8839000000961,3448090312.0000014,39908.4526851852
79.56259999886584,151.62760000011133,3448090313.9999976,39908.4527083333
81.41629999923339,152.5489000006246,3448090316.0000014,39908.4527314815
87.8875999983535,145.71130000037869,3448090318.9999995,39908.4527662037
87.69889999851443,145.88890000008803,3448090320.000002,39908.4527777778
88.26499999803161,136.83130000071486,3448090321.9999976,39908.4528009259
93.9925999987139,135.9100000002016,3448090324.999996,39908.4528356481
97.32259999819348,136.83130000071486,3448090327.0000005,39908.4528587963
98.0662999982087,138.86260000000306,3448090328.9999967,39908.4528819444
98.43259999854581,139.78390000051633,3448090331.0000005,39908.4529050926
99.35389999905908,136.83130000071486,3448090332.9999967,39908.4529282407
100.65259999925047,142.7476000004475,3448090335.000001,39908.4529513889
100.84129999908953,147.37630000011848,3448090336.9999967,39908.452974537
101.3962999992657,154.78000000067027,3448090339.000001,39908.4529976852
101.7625999980254,162.91630000031887,3448090340.9999976,39908.4530208333
103.06129999821678,169.94260000040384,3448090343.0000014,39908.4530439815
101.95129999944186,174.1939000003967,3448090344.9999976,39908.4530671296
100.84129999908953,175.8589000001365,3448090347.000002,39908.4530902778
98.79889999888292,181.78629999999885,3448090348.9999976,39908.4531134259
100.0975999990743,184.3726000002519,3448090351.0000024,39908.4531365741
100.65259999925047,192.69760000052827,3448090352.999998,39908.4531597222
103.61629999839295,193.63000000038255,3448090355.0000024,39908.4531828704
108.05629999822486,194.173900000429,3448090356.9999986,39908.4532060185
112.49629999805677,193.63000000038255,3448090359.0000024,39908.4532291667
111.00889999802632,198.43630000055157,3448090360.999999,39908.4532523148
113.41759999857004,198.2476000007125,3448090363.0000033,39908.453275463
115.2712999989376,198.6139000002609,3448090364.999999,39908.4532986111
113.41759999857004,201.2113000006437,3448090367.0000033,39908.4533217593
113.41759999857004,202.51000000004638,3448090368.9999995,39908.4533449074
115.6375999992747,204.3526000002842,3448090371.0000033,39908.4533680556
118.22389999873906,205.84000000031466,3448090372.9999995,39908.4533912037
121.18759999945894,204.3526000002842,3448090374.9999957,39908.4534143518
126.18259999946702,206.017600000024,3448090377.0,39908.4534375
129.8788999992837,209.3476000002923,3448090378.999996,39908.4534606481
133.2088999987633,210.45760000064462,3448090381.0000005,39908.4534837963
134.8849999986328,211.37890000036919,3448090382.999996,39908.4535069444
136.36129999932223,213.4213000005758,3448090385.0000005,39908.4535300926
139.50259999896275,214.34260000030037,3448090386.999997,39908.4535532407
139.86889999929986,216.00760000004016,3448090389.000001,39908.4535763889
141.72259999809,215.64130000049175,3448090390.999997,39908.453599537
143.3875999986185,217.67260000056865,3448090393.0000014,39908.4536226852
144.86389999930793,218.60500000042293,3448090394.999997,39908.4536458333
148.20499999812853,219.5263000001475,3448090397.000002,39908.4536689815
155.40889999950025,219.14890000046938,3448090398.9999976,39908.4536921296
157.45129999812946,224.14390000047746,3448090401.0000014,39908.4537152778
160.78129999918644,228.77260000014843,3448090402.9999976,39908.4537384259
163.0012999983137,231.18130000069215,3448090405.000002,39908.4537615741
164.28889999916407,226.74130000007153,3448090406.9999986,39908.4537847222
167.25259999830655,229.3276000003246,3448090409.000003,39908.4538078704
170.58259999936354,227.48500000008676,3448090410.9999986,39908.4538310185
