x,y,seconds,time
483.4249999988458,218.97130000076004,3454540490.999998,39983.1075347222
485.26759999829494,220.63630000049983,3454540492.0000005,39983.1075462963
486.56629999848633,223.41130000059195,3454540493.999996,39983.1075694444
488.04259999917576,226.55260000023247,3454540496.0,39983.1075925926
488.5975999993519,229.88260000050076,3454540497.9999967,39983.1076157407
488.786299999191,233.95629999999557,3454540500.0000005,39983.1076388889
488.786299999191,236.73130000008769,3454540501.9999967,39983.107662037
490.07389999846396,241.1713000007083,3454540504.000001,39983.1076851852
491.00629999831824,243.2025999999965,3454540505.9999976,39983.1077083333
491.9275999988315,245.42260000070115,3454540508.000002,39983.1077314815
492.11629999867057,247.6426000006171,3454540509.9999976,39983.1077546296
492.2938999991686,249.68500000003502,3454540512.0000014,39983.1077777778
492.2938999991686,251.52760000027286,3454540513.999997,39983.1078009259
492.2938999991686,254.30260000036498,3454540516.000002,39983.1078240741
493.40389999952095,257.63260000063326,3454540517.999998,39983.1078472222
493.9588999981197,260.59630000056444,3454540520.0000024,39983.1078703704
494.3362999993752,263.1826000000288,3454540521.9999986,39983.1078935185
496.0012999983263,266.33500000058774,3454540524.000003,39983.1079166667
498.221299999031,268.73260000021304,3454540525.9999986,39983.1079398148
500.80759999849533,270.0313000004044,3454540528.000003,39983.107962963
503.0275999992,272.6176000006575,3454540529.9999986,39983.1079861111
508.57759999938423,277.0576000004894,3454540532.000003,39983.1080092593
518.0125999992242,281.1312999999842,3454540533.9999995,39983.1080324074
524.4838999983443,286.30390000049033,3454540536.000004,39983.1080555556
530.4112999982067,290.01130000043673,3454540538.0,39983.1080787037
534.8512999980386,290.74390000032224,3454540540.0000043,39983.1081018519
538.1812999990956,291.12130000000036,3454540541.9999995,39983.108125
541.5112999985752,292.78630000052885,3454540543.9999957,39983.1081481481
545.2075999983919,294.81760000060575,3454540546.0,39983.1081712963
548.7262999992879,296.84890000068265,3454540547.999996,39983.1081944444
552.6112999989437,297.22630000036077,3454540550.0000005,39983.1082175926
554.8312999980709,298.3363000007131,3454540551.999997,39983.1082407407
557.6062999989517,299.8126000006138,3454540554.0000014,39983.1082638889
559.826299998079,301.4776000003536,3454540555.9999967,39983.108287037
562.9675999992969,302.0326000005298,3454540558.000001,39983.1083101852
566.6749999984546,301.1113000000165,3454540559.9999967,39983.1083333333
570.7375999986084,299.25760000043766,3454540562.0000014,39983.1083564815
574.2562999995044,296.6713000001846,3454540563.9999976,39983.1083796296
578.3299999989993,296.3050000006362,3454540566.000002,39983.1084027778
582.392599999153,296.6713000001846,3454540567.999998,39983.1084259259
586.832599998985,295.18390000015415,3454540570.000002,39983.1084490741
592.0162999988321,291.3100000006281,3454540571.999998,39983.1084722222
597.0112999988402,289.07890000058245,3454540574.0000024,39983.1084953704
601.8175999990092,288.535000000536,3454540575.999998,39983.1085185185
606.2575999988411,287.04760000050555,3454540578.0000024,39983.1085416667
610.1425999984968,286.30390000049033,3454540579.999999,39983.1085648148
614.0275999981526,286.1262999999923,3454540582.0000033,39983.108587963
618.1012999992248,285.2050000002677,3454540583.9999995,39983.1086111111
621.4312999987044,284.63890000075054,3454540586.0000033,39983.1086342593
622.5412999990567,284.0839000005744,3454540587.999999,39983.1086574074
625.1275999985211,283.9063000000763,3454540590.000004,39983.1086805556
628.091299999241,283.9063000000763,3454540591.9999995,39983.1087037037
631.5988999992186,284.0839000005744,3454540594.000004,39983.1087268519
634.9288999986982,284.27260000041343,3454540596.0,39983.10875
636.0388999990505,284.4613000002525,3454540597.999996,39983.1087731481
639.002599998193,286.1262999999923,3454540600.0000005,39983.1087962963
642.1549999987519,289.6450000000996,3454540601.999996,39983.1088194444
646.2175999989057,290.37759999998514,3454540604.0000005,39983.1088425926
648.8038999983701,292.5976000006898,3454540605.999996,39983.1088657407
652.5112999991052,296.11630000000844,3454540608.000001,39983.1088888889
653.432599998041,294.0739000005905,3454540609.999997,39983.108912037
659.7262999982405,288.9013000000844,3454540612.0000014,39983.1089351852
664.5325999984095,287.98000000035984,3454540613.9999976,39983.1089583333
669.1612999980805,289.07890000058245,3454540616.0000014,39983.1089814815
673.6012999994898,291.12130000000036,3454540617.9999976,39983.1090046296
678.4075999980814,292.9750000003679,3454540620.000002,39983.1090277778
682.6588999980743,294.2626000004296,3454540621.9999976,39983.1090509259
685.067599998618,293.15260000007726,3454540624.000002,39983.1090740741
688.7749999993531,292.40890000006203,3454540625.999998,39983.1090972222
691.7275999991546,291.3100000006281,3454540628.0000024,39983.1091203704
691.7275999991546,288.71260000024535,3454540629.9999986,39983.1091435185
693.9475999982818,289.45630000026057,3454540632.000003,39983.1091666667
699.308899998627,290.01130000043673,3454540633.9999986,39983.1091898148
705.6025999988265,291.6763000001765,3454540636.000003,39983.109212963
712.084999998865,295.3725999999932,3454540637.999999,39983.1092361111
722.0749999988811,293.341300000705,3454540640.0000033,39983.1092592593
728.9125999983384,291.48760000033747,3454540641.9999995,39983.1092824074
731.5099999987211,294.6400000001077,3454540644.0000033,39983.1093055556
731.5099999987211,293.7076000002534,3454540646.0,39983.1093287037
733.5412999980093,293.341300000705,3454540648.0000043,39983.1093518519
736.3162999988901,294.6400000001077,3454540650.0,39983.109375
739.4575999985307,294.6400000001077,3454540651.9999957,39983.1093981481
743.3425999981864,294.81760000060575,3454540654.0,39983.1094212963
748.1488999983554,295.9276000001694,3454540655.9999967,39983.1094444444
752.0338999980112,296.11630000000844,3454540658.0000005,39983.1094675926
756.2962999989224,296.3050000006362,3454540659.9999967,39983.1094907407
760.1812999985782,296.11630000000844,3454540662.000001,39983.1095138889
764.066299998234,295.561300000621,3454540663.999997,39983.109537037
767.5738999982116,295.0063000004448,3454540666.0000014,39983.1095601852
770.9038999992686,295.18390000015415,3454540667.999997,39983.1095833333
774.2449999980892,294.81760000060575,3454540670.0000014,39983.1096064815
776.8312999991309,295.0063000004448,3454540671.9999976,39983.1096296296
779.2288999987562,293.8963000000925,3454540674.000002,39983.1096527778
779.2288999987562,290.5663000006129,3454540675.999998,39983.1096759259
777.7525999980668,290.9326000001613,3454540678.0000024,39983.1096990741
