x,y,seconds,time
0.7525999990889432,110.00260000030693,3438207637.0000014,39794.0698726852
2.606299999456496,107.2276000002148,3438207638.9999976,39794.0698958333
2.7949999992955554,104.64130000075045,3438207641.0000014,39794.0699189815
5.381299998759914,104.26390000028363,3438207642.9999976,39794.0699421296
8.899999998078556,107.03890000037575,3438207645.000002,39794.0699652778
12.407599998056185,111.30130000049832,3438207646.9999976,39794.0699884259
14.261299998423738,109.44760000013076,3438207649.000002,39794.0700115741
14.449999998262797,108.8926000007433,3438207650.999998,39794.0700347222
14.627599998760843,107.97130000023003,3438207653.0000024,39794.0700578704
14.072599998584678,104.83000000058951,3438207656.0000005,39794.0700925926
15.737599999113172,106.30630000049024,3438207657.9999967,39794.0701157407
18.33499999949595,105.92890000002342,3438207660.000001,39794.0701388889
19.999999998447038,104.83000000058951,3438207661.9999967,39794.070162037
22.397599998072337,102.7876000003829,3438207664.000001,39794.0701851852
27.026299999320713,102.42130000004579,3438207665.9999976,39794.0702083333
27.769999999335937,102.05500000049739,3438207668.0000014,39794.0702314815
29.246299998447967,101.1226000006431,3438207669.9999976,39794.0702546296
29.057599998608907,100.93390000001534,3438207672.000002,39794.0702777778
31.83259999948973,101.31130000048216,3438207673.9999976,39794.0703009259
37.75999999935209,101.31130000048216,3438207676.0000024,39794.0703240741
46.628899998097495,108.33760000056714,3438207677.999998,39794.0703472222
53.11129999813602,111.66760000004672,3438207680.0000024,39794.0703703704
59.948899999170635,112.9663000002381,3438207681.9999986,39794.0703935185
63.656299998328336,114.44260000013884,3438207684.0000024,39794.0704166667
68.83999999817547,114.07630000059044,3438207685.999999,39794.0704398148
74.38999999835971,112.9663000002381,3438207688.0000033,39794.070462963
77.15389999832212,110.36890000064403,3438207691.0000014,39794.0704976852
81.59389999815403,107.2276000002148,3438207692.999997,39794.0705208333
85.30129999888914,106.8613000006664,3438207695.0000014,39794.0705439815
85.8562999990653,107.2276000002148,3438207696.9999976,39794.0705671296
89.74129999872105,107.03890000037575,3438207699.000002,39794.0705902778
93.6262999983768,105.19630000013791,3438207700.999998,39794.0706134259
98.43259999854581,105.56260000047502,3438207703.0000024,39794.0706365741
103.06129999821678,105.92890000002342,3438207704.999998,39794.0706597222
107.8675999983858,107.03890000037575,3438207707.0000024,39794.0706828704
112.30759999821771,108.8926000007433,3438207708.9999986,39794.0707060185
114.71629999876143,107.97130000023003,3438207711.0000024,39794.0707291667
115.6375999992747,106.4950000003293,3438207712.9999986,39794.0707523148
118.04629999824101,103.70890000010746,3438207715.000003,39794.070775463
121.93129999947416,103.89760000073522,3438207716.999999,39794.0707986111
121.93129999947416,104.26390000028363,3438207719.000004,39794.0708217593
123.59629999842525,104.83000000058951,3438207720.9999995,39794.0708449074
124.15129999860142,106.67260000003864,3438207723.000004,39794.0708680556
125.99389999805055,107.41630000005387,3438207724.9999995,39794.0708912037
130.43389999945987,106.4950000003293,3438207726.999996,39794.0709143518
136.9162999994984,109.08130000058236,3438207729.0,39794.0709375
143.19889999877944,109.82500000059758,3438207730.999996,39794.0709606481
149.1262999986418,109.82500000059758,3438207734.000003,39794.0709953704
152.8225999984585,110.36890000064403,3438207735.9999986,39794.0710185185
156.8962999995307,110.55760000048309,3438207738.000003,39794.0710416667
160.22629999901028,108.5263000004062,3438207739.999999,39794.0710648148
163.74499999832892,109.08130000058236,3438207742.000003,39794.071087963
167.62999999798467,110.19130000014599,3438207743.999999,39794.0711111111
171.51499999921782,115.74130000033023,3438207746.0000033,39794.0711342593
172.99129999832985,116.47390000021574,3438207747.9999995,39794.0711574074
173.72389999900406,116.47390000021574,3438207750.000004,39794.0711805556
175.02259999919545,116.85130000068256,3438207752.0,39794.0712037037
179.65129999886642,117.40630000007002,3438207753.999995,39794.0712268518
184.6462999988745,117.40630000007002,3438207755.9999995,39794.07125
186.48889999832363,117.40630000007002,3438207757.999996,39794.0712731481
188.15389999885213,117.21760000023096,3438207760.0000005,39794.0712962963
188.89759999886735,118.51630000042235,3438207761.9999967,39794.0713194444
191.30629999941107,118.13890000074423,3438207764.000001,39794.0713425926
191.67259999817077,120.3700000000012,3438207765.9999967,39794.0713657407
190.93999999907396,122.21260000023904,3438207768.000001,39794.0713888889
195.1912999990668,120.7363000003383,3438207770.9999986,39794.0714236111
196.8562999980179,117.96130000024618,3438207773.000003,39794.0714467593
199.44259999905967,115.55260000049117,3438207774.9999995,39794.0714699074
203.3275999987154,114.07630000059044,3438207777.000004,39794.0714930556
209.62129999891488,112.9663000002381,3438207779.0,39794.0715162037
212.20759999837924,112.9663000002381,3438207780.999995,39794.0715393518
215.91499999911434,113.14390000073615,3438207783.0000005,39794.0715625
217.94629999840254,113.14390000073615,3438207784.9999957,39794.0715856481
221.08759999804306,112.9663000002381,3438207787.0,39794.0716087963
224.05129999876294,114.80890000047594,3438207788.999996,39794.0716319444
226.08259999805114,116.6626000000548,3438207791.0000005,39794.0716550926
228.11389999891674,116.29630000050639,3438207792.999997,39794.0716782407
230.88889999822015,115.93000000016929,3438207795.0000014,39794.0717013889
233.85259999894004,117.21760000023096,3438207796.999997,39794.071724537
