x,y,seconds,time
533.818999999383,307.6270000004442,3424233197.000002,39632.3286689815
508.0669999981495,302.29900000048815,3424233201.999996,39632.3287268518
490.3069999988219,305.62900000075643,3424233206.9999986,39632.3287847222
476.54299999886973,306.29500000065235,3424233212.000001,39632.3288425926
471.6589999985814,308.62600000028806,3424233217.000003,39632.328900463
470.3269999987896,311.8450000000479,3424233221.9999976,39632.3289583333
468.99499999899774,312.17799999999585,3424233227.0,39632.3290162037
468.99499999899774,312.17799999999585,3424233229.999998,39632.3290509259
469.1059999987175,311.2900000006604,3424233232.000002,39632.3290740741
488.53099999857363,313.62100000029614,3424233236.9999967,39632.3291319444
507.84499999871,312.84400000068047,3424233241.999999,39632.3291898148
511.1749999981896,312.17799999999585,3424233247.000001,39632.3292476852
511.1749999981896,312.17799999999585,3424233249.9999995,39632.3292824074
510.2869999988542,312.2890000005043,3424233252.000004,39632.3293055556
515.9479999987582,310.95700000071247,3424233256.999998,39632.3293634259
515.7259999993187,310.846000000204,3424233262.0,39632.3294212963
515.7259999993187,310.846000000204,3424233264.9999986,39632.3294560185
515.2819999988623,310.846000000204,3424233267.000003,39632.3294791667
513.8389999993507,310.846000000204,3424233271.999997,39632.329537037
512.2849999985419,310.846000000204,3424233276.999999,39632.3295949074
520.1659999991506,305.518000000248,3424233282.000002,39632.3296527778
518.6119999983418,305.62900000075643,3424233286.999995,39632.3297106481
511.1749999981896,308.40400000005985,3424233291.999998,39632.3297685185
507.9559999984298,311.0680000004322,3424233297.000001,39632.3298263889
508.28899999916644,311.0680000004322,3424233302.0000033,39632.3298842593
508.28899999916644,311.0680000004322,3424233305.0000014,39632.3299189815
508.95499999906235,311.0680000004322,3424233306.999997,39632.3299421296
510.17599999913443,311.179000000152,3424233312.0,39632.33
511.1749999981896,311.179000000152,3424233317.0000024,39632.3300578704
511.1749999981896,311.179000000152,3424233320.0000005,39632.3300925926
511.8409999980855,311.179000000152,3424233321.999996,39632.3301157407
515.5039999983018,310.29100000002785,3424233326.999999,39632.3301736111
521.4979999989424,309.292000000184,3424233332.000002,39632.3302314815
523.7179999980697,308.40400000005985,3424233336.999995,39632.3302893518
534.3739999979817,309.5140000004122,3424233341.9999986,39632.3303472222
538.3699999989346,309.62500000013193,3424233347.000001,39632.3304050926
538.2589999992149,309.62500000013193,3424233352.0000033,39632.330462963
537.7039999990387,309.62500000013193,3424233356.999997,39632.3305208333
537.7039999990387,309.62500000013193,3424233360.000004,39632.3305555556
536.9269999994231,309.7360000006404,3424233362.0,39632.3305787037
535.705999999351,309.62500000013193,3424233367.0000024,39632.3306365741
535.1509999991748,309.5140000004122,3424233371.999996,39632.3306944444
535.1509999991748,309.5140000004122,3424233375.0000033,39632.3307291667
535.2619999988946,309.1810000004642,3424233376.999999,39632.3307523148
552.5779999993432,298.6360000002719,3424233382.0000014,39632.3308101852
556.462999998999,296.5270000000757,3424233387.000004,39632.3308680556
559.0159999988629,295.5280000002318,3424233391.9999976,39632.3309259259
560.6809999993914,295.5280000002318,3424233397.0000005,39632.3309837963
562.3459999983424,295.4170000005121,3424233402.000003,39632.3310416667
557.4619999980541,296.9710000005321,3424233406.9999967,39632.331099537
555.9079999988228,297.7480000001478,3424233411.9999995,39632.3311574074
555.5749999980861,297.7480000001478,3424233417.000002,39632.3312152778
554.6869999987507,297.7480000001478,3424233421.9999957,39632.3312731481
554.6869999987507,297.7480000001478,3424233425.000003,39632.3313078704
554.1319999985745,297.7480000001478,3424233426.9999976,39632.3313310185
552.9109999985025,297.7480000001478,3424233432.000001,39632.3313888889
553.0219999982222,297.7480000001478,3424233437.0000033,39632.3314467593
552.688999999063,297.63700000042803,3424233441.999997,39632.3315046296
551.8009999981501,297.7480000001478,3424233447.0,39632.3315625
551.6899999984304,297.7480000001478,3424233452.0000024,39632.3316203704
551.6899999984304,297.7480000001478,3424233455.000001,39632.3316550926
552.2449999986065,297.63700000042803,3424233456.999996,39632.3316782407
553.4659999986786,297.63700000042803,3424233461.999999,39632.3317361111
554.353999998014,297.5260000007083,3424233467.000002,39632.3317939815
554.7979999984705,297.5260000007083,3424233472.0000043,39632.3318518519
554.0209999988548,297.63700000042803,3424233476.999998,39632.3319097222
553.1329999995194,297.7480000001478,3424233482.000001,39632.3319675926
552.5779999993432,297.85900000065624,3424233487.000004,39632.332025463
552.5779999993432,297.85900000065624,3424233490.0000014,39632.3320601852
552.7999999987827,297.85900000065624,3424233491.999997,39632.3320833333
551.6899999984304,297.970000000376,3424233496.9999995,39632.3321412037
551.6899999984304,297.970000000376,3424233499.9999976,39632.3321759259
551.8009999981501,298.8580000005001,3424233502.000003,39632.3321990741
552.5779999993432,297.4150000001998,3424233506.999996,39632.3322569444
552.5779999993432,297.4150000001998,3424233510.000003,39632.3322916667
552.1339999988868,296.7490000003039,3424233511.9999986,39632.3323148148
540.5899999980619,309.62500000013193,3424233517.000002,39632.3323726852
528.4909999986382,316.9510000005644,3424233522.000004,39632.3324305556
510.9529999987501,329.2720000002163,3424233526.9999976,39632.3324884259
498.85399999932645,334.71100000068077,3424233532.0,39632.3325462963
496.74499999834154,330.8260000002363,3424233537.000003,39632.3326041667
503.8489999993345,326.9410000005806,3424233541.9999967,39632.332662037
508.3999999988862,324.0550000007687,3424233546.999999,39632.3327199074
519.8329999984139,317.83900000068854,3424233552.000002,39632.3327777778
523.2739999991907,315.50800000026413,3424233556.9999957,39632.3328356481
519.7219999986942,318.394000000076,3424233561.999998,39632.3328935185
519.6109999989744,320.5030000002722,3424233567.0000005,39632.3329513889
520.6099999980296,320.83600000022017,3424233572.0000033,39632.3330092593
519.6109999989744,318.94900000025217,3424233576.999997,39632.3330671296
524.4949999992627,296.5270000000757,3424233581.9999995,39632.333125
492.4159999982294,288.9790000002037,3424233587.0000024,39632.3331828704
486.0889999984295,284.42800000065205,3424233591.9999967,39632.3332407407
495.1909999991102,288.3130000003078,3424233596.999999,39632.3332986111
510.39799999857394,301.411000000364,3424233602.0000014,39632.3333564815
530.8219999990627,315.0640000005964,3424233607.0000043,39632.3334143519
536.4829999989666,322.8340000006966,3424233611.999998,39632.3334722222
537.7039999990387,323.1670000006446,3424233617.0000005,39632.3335300926
538.4809999986544,323.72200000003204,3424233622.000004,39632.333587963
538.036999998198,323.6110000003123,3424233626.999997,39632.3336458333
537.3709999983021,323.27800000036433,3424233631.9999995,39632.3337037037
537.3709999983021,323.27800000036433,3424233634.999998,39632.3337384259
536.9269999994231,323.0560000001361,3424233637.0000024,39632.3337615741
535.0399999994551,323.3890000000841,3424233641.999996,39632.3338194444
534.4849999992789,322.27900000052045,3424233646.9999986,39632.3338773148
538.5919999983741,319.3930000007086,3424233652.0000014,39632.3339351852
544.1419999985584,316.84000000005597,3424233657.0000043,39632.3339930556
549.1369999985665,322.6120000004684,3424233661.9999976,39632.3340509259
548.69299999811,322.72300000018816,3424233667.0000005,39632.3341087963
548.69299999811,322.72300000018816,3424233669.9999986,39632.3341435185
549.0259999988467,321.9460000005725,3424233672.0000024,39632.3341666667
552.688999999063,319.0600000007606,3424233676.9999967,39632.334224537
552.7999999987827,318.94900000025217,3424233681.9999995,39632.3342824074
553.5769999983984,319.1710000004804,3424233687.0000014,39632.3343402778
553.909999999135,319.3930000007086,3424233691.9999957,39632.3343981481
553.0219999982222,319.0600000007606,3424233696.9999986,39632.3344560185
552.466999998046,318.6160000003042,3424233702.0000005,39632.3345138889
552.466999998046,318.6160000003042,3424233704.9999986,39632.3345486111
553.0219999982222,318.8380000005324,3424233707.000003,39632.3345717593
554.1319999985745,319.0600000007606,3424233711.9999976,39632.3346296296
554.9089999981902,319.3930000007086,3424233716.9999995,39632.3346875
555.0199999994874,319.3930000007086,3424233722.000002,39632.3347453704
554.4649999993112,318.8380000005324,3424233726.999997,39632.3348032407
554.2429999982943,318.6160000003042,3424233731.999999,39632.3348611111
554.0209999988548,318.394000000076,3424233737.0000014,39632.3349189815
553.909999999135,318.1720000006365,3424233742.000004,39632.3349768519
553.2439999992391,317.7280000001801,3424233746.999998,39632.3350347222
553.0219999982222,317.39500000023213,3424233752.0000005,39632.3350925926
