x,y,seconds,time
174.10129999868218,202.51000000004638,3454539359.000003,39983.0944328704
173.91259999884312,202.68760000054442,3454539360.9999986,39983.0944560185
172.05889999847557,203.06500000022254,3454539363.000003,39983.0944791667
169.1062999986741,203.43130000055965,3454539364.999999,39983.0945023148
169.8388999993483,203.06500000022254,3454539367.000003,39983.094525463
168.91759999883504,203.9863000007358,3454539368.999999,39983.0945486111
169.4725999990112,207.12760000037633,3454539371.0000033,39983.0945717593
171.69259999813846,210.64630000048368,3454539372.9999995,39983.0945949074
174.8338999993564,213.04390000010898,3454539375.000004,39983.0946180556
177.98629999833793,214.34260000030037,3454539377.0,39983.0946412037
180.9499999990578,214.70890000063747,3454539378.999995,39983.0946643518
184.45759999903544,215.4526000006527,3454539380.9999995,39983.0946875
187.23259999833886,216.37390000037726,3454539382.999996,39983.0947106481
189.0862999987064,217.8613000004077,3454539385.0000005,39983.0947337963
190.7512999992349,220.27000000016272,3454539386.9999967,39983.0947569444
194.8249999987297,221.38000000051505,3454539389.000001,39983.0947800926
196.30129999941914,221.191300000676,3454539390.9999967,39983.0948032407
202.5949999980412,220.08130000032367,3454539393.000001,39983.0948263889
206.10259999801883,220.27000000016272,3454539394.999997,39983.094849537
212.57389999871634,219.8926000004846,3454539397.000001,39983.0948726852
215.17129999909912,218.22760000074481,3454539398.999997,39983.0948958333
218.67889999907675,214.53130000013942,3454539401.0000014,39983.0949189815
223.49629999858678,213.23260000073674,3454539402.999998,39983.0949421296
228.49129999859485,212.67760000056057,3454539405.0000024,39983.0949652778
235.7062999993076,213.04390000010898,3454539406.999998,39983.0949884259
239.03629999878717,213.4213000005758,3454539409.0000024,39983.0950115741
240.8788999982363,212.31130000022347,3454539412.0,39983.0950462963
244.5862999989714,213.61000000041486,3454539413.999996,39983.0950694444
246.42889999842055,217.30630000023154,3454539416.0000005,39983.0950925926
247.916299998451,219.33760000030844,3454539417.999997,39983.0951157407
250.13629999915565,220.08130000032367,3454539420.0000014,39983.0951388889
251.80129999810674,220.27000000016272,3454539421.999997,39983.095162037
255.13129999916373,220.63630000049983,3454539424.0000014,39983.0951851852
257.52889999878903,222.11260000040056,3454539425.999997,39983.0952083333
262.15759999846,223.5889000003013,3454539428.0000014,39983.0952314815
266.41999999937127,223.77760000014035,3454539429.9999976,39983.0952546296
270.304999999027,223.04500000025484,3454539432.000002,39983.0952777778
276.0325999981319,221.38000000051505,3454539433.999998,39983.0953009259
279.91759999936505,220.63630000049983,3454539436.000003,39983.0953240741
281.95999999799426,219.71499999998656,3454539437.9999986,39983.0953472222
283.99129999885986,221.9239000005615,3454539440.0000024,39983.0953703704
286.02259999814805,222.85630000041579,3454539441.999998,39983.0953935185
289.72999999888316,221.9239000005615,3454539444.0000024,39983.0954166667
293.6149999985389,222.47890000073767,3454539445.999999,39983.0954398148
296.3788999985013,224.70999999999464,3454539448.0000033,39983.095462963
297.6775999986927,226.37500000052313,3454539449.9999995,39983.0954861111
303.416299998716,227.48500000008676,3454539452.0000033,39983.0955092593
309.8875999994135,226.91890000056958,3454539454.0,39983.0955324074
313.40629999873215,224.70999999999464,3454539456.000004,39983.0955555556
313.9612999989083,225.6313000005079,3454539457.9999995,39983.0955787037
315.80389999835745,227.10760000040864,3454539459.999995,39983.0956018518
319.87759999942966,228.21760000076097,3454539462.0,39983.095625
325.4275999980365,227.6626000005848,3454539463.9999957,39983.0956481481
327.8362999985802,230.43760000067692,3454539466.000001,39983.0956712963
331.898899998734,230.43760000067692,3454539467.9999957,39983.0956944444
333.1975999989254,233.21260000076904,3454539470.0000005,39983.0957175926
333.5638999992625,229.51630000016365,3454539471.999996,39983.0957407407
334.6738999980374,226.37500000052313,3454539474.000001,39983.0957638889
331.72129999823596,224.88760000049268,3454539475.9999967,39983.095787037
329.1238999994306,226.74130000007153,3454539478.0000014,39983.0958101852
