x,y,seconds,time
520.0549999994308,309.9580000000799,3433646222.000001,39741.2757175926
520.3879999985901,308.40400000005985,3433646223.999996,39741.2757407407
519.8329999984139,307.072000000268,3433646226.000001,39741.2757638889
519.166999998518,306.07300000042414,3433646227.999996,39741.275787037
518.1679999994628,305.7400000004762,3433646230.000001,39741.2758101852
517.7239999990064,305.2960000000198,3433646231.999997,39741.2758333333
517.27999999855,304.40800000068435,3433646234.000002,39741.2758564815
516.8359999980936,303.52000000056023,3433646235.999997,39741.2758796296
516.5029999989343,302.96500000038407,3433646238.000002,39741.2759027778
516.1699999981977,302.4100000002079,3433646239.999997,39741.2759259259
515.9479999987582,301.744000000312,3433646242.0000024,39741.2759490741
515.7259999993187,301.1890000001358,3433646243.999998,39741.2759722222
515.5039999983018,300.85600000018786,3433646246.0000024,39741.2759953704
515.2819999988623,300.19000000029195,3433646247.9999986,39741.2760185185
515.392999998582,298.8580000005001,3433646250.0000033,39741.2760416667
516.1699999981977,297.1930000007603,3433646251.999999,39741.2760648148
516.2809999994948,292.9750000003679,3433646254.0000033,39741.276087963
515.9479999987582,286.53700000005955,3433646255.999999,39741.2761111111
515.1709999991425,281.32000000061197,3433646258.0000033,39741.2761342593
513.6169999983338,276.43600000032365,3433646259.9999995,39741.2761574074
512.3959999982617,271.99600000049173,3433646262.000004,39741.2761805556
510.0649999994147,268.66600000022345,3433646264.0,39741.2762037037
508.8439999993426,264.5590000003395,3433646265.999995,39741.2762268518
506.84599999807745,261.11800000035146,3433646268.0000005,39741.27625
504.6259999989502,258.78700000071575,3433646269.999995,39741.2762731481
502.40599999824553,256.7890000002393,3433646272.0000005,39741.2762962963
499.51999999922236,255.23500000021926,3433646273.9999957,39741.2763194444
496.1899999981654,254.56900000032334,3433646276.0000005,39741.2763425926
493.41499999886196,254.23600000037538,3433646277.9999967,39741.2763657407
492.1939999987899,253.12600000002305,3433646280.0000014,39741.2763888889
490.86199999899804,251.68300000051147,3433646281.9999967,39741.276412037
489.41899999948646,250.9060000001071,3433646284.0000014,39741.2764351852
