x,y,seconds,time
258.0838999989652,126.65260000007095,3438576323.999997,39798.3370833333
256.7962999981148,126.65260000007095,3438576324.9999995,39798.3370949074
253.64389999913328,123.70000000026948,3438576327.000004,39798.3371180556
251.61259999826768,117.59500000069778,3438576329.0,39798.3371412037
257.1625999984519,120.91390000004765,3438576330.999995,39798.3371643518
255.86389999826054,118.13890000074423,3438576333.0000005,39798.3371875
253.46629999863524,117.04000000052162,3438576334.9999957,39798.3372106481
250.3138999980763,119.24890000030786,3438576337.0,39798.3372337963
246.2512999994999,118.7050000002614,3438576338.999996,39798.3372569444
239.59129999896334,110.55760000048309,3438576341.0000005,39798.3372800926
237.73759999859578,110.00260000030693,3438576342.999997,39798.3373032407
234.7738999994533,107.60500000068163,3438576345.0000014,39798.3373263889
231.82129999807444,104.64130000075045,3438576346.999997,39798.337349537
226.6375999982273,103.16500000006101,3438576349.0000014,39798.3373726852
224.78389999943715,104.08630000057428,3438576350.999997,39798.3373958333
220.34389999802784,105.75130000031407,3438576353.0000014,39798.3374189815
216.28129999945145,105.00760000029885,3438576354.9999976,39798.3374421296
214.24999999858585,108.5263000004062,3438576357.000002,39798.3374652778
213.31759999873157,109.82500000059758,3438576358.999998,39798.3374884259
212.3962999982183,111.85630000067448,3438576361.000003,39798.3375115741
207.76759999854733,110.93500000016121,3438576362.9999986,39798.3375347222
202.21759999836308,110.55760000048309,3438576365.0000024,39798.3375578704
196.8562999980179,112.22260000022288,3438576366.999998,39798.3375810185
195.1912999990668,116.85130000068256,3438576369.0000024,39798.3376041667
192.03889999850787,117.40630000007002,3438576370.999999,39798.3376273148
191.1175999979946,116.85130000068256,3438576373.0000033,39798.337650463
188.89759999886735,117.77260000040712,3438576374.9999995,39798.3376736111
187.23259999833886,117.04000000052162,3438576377.0000033,39798.3376967593
184.26889999919638,116.29630000050639,3438576379.0,39798.3377199074
179.65129999886642,116.10760000066733,3438576381.000004,39798.3377430556
176.32129999938684,117.59500000069778,3438576382.9999995,39798.3377662037
172.99129999832985,120.18130000016214,3438576384.999995,39798.3377893518
169.8388999993483,118.88260000075945,3438576388.9999957,39798.3378356481
167.80759999848271,118.88260000075945,3438576391.000001,39798.3378587963
162.06889999845941,119.80390000048402,3438576392.9999957,39798.3378819444
159.67129999883412,121.29130000051447,3438576395.0000005,39798.3379050926
155.40889999950025,118.88260000075945,3438576396.999996,39798.3379282407
150.7912999991703,117.40630000007002,3438576399.000001,39798.3379513889
147.63889999861135,112.41130000006194,3438576400.9999967,39798.337974537
143.3875999986185,113.88760000075138,3438576403.0000014,39798.3379976852
138.39259999861042,112.41130000006194,3438576404.9999967,39798.3380208333
133.2088999987633,114.80890000047594,3438576407.000002,39798.3380439815
129.5125999989466,117.40630000007002,3438576408.999998,39798.3380671296
126.18259999946702,117.40630000007002,3438576411.000002,39798.3380902778
124.51759999893852,118.13890000074423,3438576412.9999976,39798.3381134259
125.26129999895375,120.3700000000012,3438576415.000002,39798.3381365741
124.89499999861664,120.3700000000012,3438576416.9999986,39798.3381597222
121.93129999947416,122.4013000000781,3438576419.000003,39798.3381828704
119.52259999893045,123.14500000009332,3438576420.999999,39798.3382060185
117.85759999840195,122.03500000052969,3438576423.000003,39798.3382291667
115.08259999909853,118.7050000002614,3438576424.999999,39798.3382523148
112.49629999805677,117.04000000052162,3438576427.0000033,39798.338275463
110.45389999942756,118.32760000058329,3438576428.999999,39798.3382986111
109.16629999857719,119.24890000030786,3438576435.000004,39798.3383680556
111.19759999944279,118.32760000058329,3438576437.0,39798.3383912037
118.41259999857812,115.74130000033023,3438576438.999995,39798.3384143518
131.1775999994751,114.2650000004295,3438576441.0,39798.3384375
136.5499999991613,109.82500000059758,3438576442.9999957,39798.3384606481
141.53389999825094,106.11760000065118,3438576445.0000005,39798.3384837963
143.94259999879466,102.05500000049739,3438576446.999996,39798.3385069444
144.13129999863372,99.0913000005662,3438576449.000001,39798.3385300926
140.43499999881703,97.06000000048931,3438576450.999996,39798.3385532407
139.50259999896275,91.13260000062695,3438576453.000001,39798.3385763889
139.3138999991237,89.83390000043556,3438576454.999996,39798.338599537
140.05759999913892,86.69260000000634,3438576457.0000014,39798.3386226852
140.43499999881703,83.55130000036581,3438576458.9999967,39798.3386458333
140.05759999913892,79.28890000024325,3438576461.0000014,39798.3386689815
141.3562999993303,75.41500000071721,3438576462.9999976,39798.3386921296
140.61259999931508,74.11630000052583,3438576465.0000024,39798.3387152778
143.19889999877944,71.3413000004337,3438576466.9999976,39798.3387384259
143.19889999877944,70.59760000041848,3438576469.0000024,39798.3387615741
142.83259999844233,73.92760000068677,3438576470.9999976,39798.3387847222
143.57629999845756,73.92760000068677,3438576473.000003,39798.3388078704
143.57629999845756,72.08500000044893,3438576474.999998,39798.3388310185
141.91129999950647,66.71260000076273,3438576477.000003,39798.3388541667
141.72259999809,66.34630000042563,3438576478.999999,39798.3388773148
144.13129999863372,65.41390000057135,3438576481.000003,39798.338900463
144.31999999847278,67.82260000032636,3438576482.9999995,39798.3389236111
145.98499999900127,68.18890000066347,3438576485.000004,39798.3389467593
150.41389999949217,70.59760000041848,3438576486.9999995,39798.3389699074
153.01129999829755,70.78630000025754,3438576489.000004,39798.3389930556
157.81759999846656,70.96390000075559,3438576492.000002,39798.3390277778
161.3362999993626,71.70760000077081,3438576493.9999976,39798.3390509259
165.77629999919452,73.3726000005106,3438576496.0000024,39798.3390740741
167.62999999798467,71.70760000077081,3438576497.999998,39798.3390972222
172.8025999984908,71.89630000060987,3438576500.000003,39798.3391203704
174.27889999918023,72.45129999999733,3438576501.9999976,39798.3391435185
175.02259999919545,69.12130000051775,3438576504.000003,39798.3391666667
177.79759999849887,70.04260000024232,3438576507.000001,39798.3392013889
182.79259999850694,70.59760000041848,3438576508.999997,39798.339224537
186.311299999403,69.31000000035681,3438576511.0000014,39798.3392476852
189.81889999938062,66.71260000076273,3438576512.999997,39798.3392708333
196.30129999941914,64.68130000068584,3438576515.000002,39798.3392939815
200.37499999891395,64.49260000005808,3438576516.999997,39798.3393171296
204.80389999940485,64.12630000050967,3438576519.000002,39798.3393402778
208.14499999822544,65.2363000000733,3438576520.9999976,39798.3393634259
208.6888999990606,64.12630000050967,3438576523.0000024,39798.3393865741
210.7312999992672,65.6026000004104,3438576524.999998,39798.3394097222
213.87259999890773,61.71760000075466,3438576527.0000024,39798.3394328704
218.5012999985787,62.65000000060894,3438576530.000001,39798.3394675926
223.68499999842584,60.79630000024139,3438576531.999996,39798.3394907407
225.3388999980359,53.770000000156415,3438576534.0000014,39798.3395138889
224.228899999261,60.41890000056327,3438576535.9999967,39798.339537037
227.38129999824253,62.827600000318284,3438576538.0000014,39798.3395601852
228.85759999893196,65.04760000023424,3438576539.999997,39798.3395833333
230.7112999992995,67.09000000044085,3438576542.000002,39798.3396064815
234.96259999929237,66.9013000006018,3438576543.999997,39798.3396296296
236.99389999858056,67.2676000001502,3438576546.0000024,39798.3396527778
239.40259999912428,70.04260000024232,3438576549.0000005,39798.3396875
240.8788999982363,72.62890000049538,3438576551.000005,39798.3397106482
243.47629999861908,73.3726000005106,3438576553.0000005,39798.3397337963
245.69629999932374,73.92760000068677,3438576554.999996,39798.3397569444
249.75889999947753,74.29390000023517,3438576557.000001,39798.3397800926
254.76499999882662,75.41500000071721,3438576562.000004,39798.339837963
256.0525999980996,75.22630000008945,3438576567.999999,39798.3399074074
258.27259999880425,76.33630000044178,3438576570.000004,39798.3399305556
262.71259999863616,79.4776000000823,3438576571.9999995,39798.3399537037
267.70759999864424,81.1426000006108,3438576574.0000043,39798.3399768519
273.6238999991656,81.33130000044986,3438576575.9999995,39798.34
279.91759999936505,82.44130000001348,3438576578.000005,39798.3400231482
283.24759999884463,86.69260000000634,3438576580.000001,39798.3400462963
291.76129999817135,88.72390000008323,3438576581.999996,39798.3400694444
300.26389999815706,89.29000000038911,3438576584.000001,39798.3400925926
302.30629999836367,93.73000000022103,3438576585.999996,39798.3401157407
303.7825999990531,96.68260000002249,3438576588.000001,39798.3401388889
306.93499999803464,98.90260000072715,3438576589.9999967,39798.340162037
306.1912999980194,100.01260000029077,3438576592.000002,39798.3401851852
307.30129999837175,101.50000000032122,3438576593.9999967,39798.3402083333
305.0812999992445,104.08630000057428,3438576596.000002,39798.3402314815
300.0862999992364,107.78260000039097,3438576597.9999976,39798.3402546296
299.89759999939736,111.66760000004672,3438576600.000002,39798.3402777778
300.26389999815706,111.66760000004672,3438576601.9999976,39798.3403009259
301.0075999981723,114.07630000059044,3438576604.0000024,39798.3403240741
305.0812999992445,112.03390000038382,3438576605.999998,39798.3403472222
306.5575999983565,113.52130000041427,3438576608.000003,39798.3403703704
307.4788999988698,118.51630000042235,3438576609.999998,39798.3403935185
308.03389999904596,120.91390000004765,3438576612.000003,39798.3404166667
309.5212999990764,123.51130000043042,3438576613.9999986,39798.3404398148
312.47389999887787,126.65260000007095,3438576616.000003,39798.340462963
316.9249999980508,126.65260000007095,3438576617.999999,39798.3404861111
323.0188999990702,125.54260000050732,3438576620.000004,39798.3405092593
326.3599999994682,125.36500000000927,3438576621.999999,39798.3405324074
329.1238999994306,125.73130000034638,3438576624.0000043,39798.3405555556
331.898899998734,126.84130000069871,3438576625.9999995,39798.3405787037
335.05129999929295,127.95130000026234,3438576628.0000043,39798.3406018519
339.49129999912486,129.06130000061466,3438576629.9999995,39798.340625
