x,y,seconds,time
434.0188999980228,198.6139000002609,3430893230.9999976,39709.4123958333
433.84129999910215,199.73500000074296,3430893231.9999995,39709.4124074074
431.79889999889554,217.4839000007296,3430893234.9999976,39709.4124421296
435.50629999805324,225.9976000000563,3430893238.000005,39709.4124768519
441.7888999989117,233.02390000014128,3430893241.000002,39709.4125115741
442.5325999989269,240.79390000024148,3430893242.999998,39709.4125347222
443.27629999894214,250.05130000037212,3430893245.0000024,39709.4125578704
443.64259999927924,257.26630000029616,3430893246.9999986,39709.4125810185
444.75259999805417,264.4813000002202,3430893249.000003,39709.4126041667
445.67389999856744,270.39760000074153,3430893250.9999986,39709.4126273148
447.1612999985979,275.58130000058867,3430893253.000003,39709.412650463
448.2712999989502,281.1312999999842,3430893254.9999986,39709.4126736111
449.5588999982232,281.87499999999943,3430893257.000003,39709.4126967593
454.18759999947156,286.30390000049033,3430893258.9999995,39709.4127199074
458.99389999806317,291.48760000033747,3430893261.000004,39709.4127430556
464.36629999932677,292.04260000051363,3430893263.0,39709.4127662037
470.47129999810977,291.48760000033747,3430893265.0000043,39709.4127893519
477.49759999898345,285.2050000002677,3430893268.000002,39709.4128240741
485.8225999984711,277.4350000001675,3430893271.0,39709.4128587963
491.37259999865535,275.20390000012185,3430893272.999996,39709.4128819444
498.5875999993681,274.47130000023634,3430893275.0000005,39709.4129050926
504.1375999979749,276.86890000065034,3430893276.999997,39709.4129282407
511.71889999902476,280.3876000007577,3430893279.0000014,39709.4129513889
520.7875999985276,284.63890000075054,3430893280.9999967,39709.412974537
528.3688999980001,287.04760000050555,3430893283.000001,39709.4129976852
534.1075999980234,291.12130000000036,3430893284.9999967,39709.4130208333
540.2125999983838,294.0739000005905,3430893287.0000014,39709.4130439815
546.5062999985832,297.970000000376,3430893288.9999976,39709.4130671296
552.7888999994417,301.8439000006907,3430893291.000002,39709.4130902778
558.716299999304,304.99630000046096,3430893292.999998,39709.4131134259
563.3338999980566,308.8813000001167,3430893295.000002,39709.4131365741
