x,y,seconds,time
516.3475999986957,274.6600000000754,3431305184.999996,39714.1803819444
516.5362999985348,274.47130000023634,3431305187.000001,39714.1804050926
515.9812999983586,272.9950000003356,3431305188.9999967,39714.1804282407
516.1699999981977,270.5863000005806,3431305191.0000005,39714.1804513889
516.1699999981977,270.5863000005806,3431305192.000003,39714.180462963
515.7925999985196,270.952600000129,3431305193.999999,39714.1804861111
514.8712999980063,269.84260000056537,3431305196.0000033,39714.1805092593
512.2849999985419,268.543900000374,3431305197.9999995,39714.1805324074
508.57759999938423,266.70130000013614,3431305200.000004,39714.1805555556
505.24759999832725,265.76890000028186,3431305202.0,39714.1805787037
501.55129999851056,263.37130000065656,3431305203.999995,39714.1806018518
497.11129999867865,261.517600000289,3431305205.9999995,39714.180625
496.17889999882436,259.29760000037305,3431305207.999996,39714.1806481481
495.2575999983111,257.0776000004571,3431305210.0000005,39714.1806712963
490.6288999986401,254.66890000070208,3431305211.9999967,39714.1806944444
485.64499999955046,251.89390000060996,3431305214.000001,39714.1807175926
485.456299998134,250.79500000038735,3431305215.9999967,39714.1807407407
484.3462999993591,247.27630000028,3431305218.000001,39714.1807638889
486.93259999882343,244.69000000002694,3431305219.999997,39714.180787037
488.2312999990148,242.64760000060903,3431305222.000001,39714.1808101852
487.67629999883866,240.42760000069308,3431305223.999997,39714.1808333333
487.67629999883866,237.84130000044001,3431305226.0000014,39714.1808564815
486.7438999989844,234.51130000017173,3431305227.999998,39714.1808796296
486.1888999988082,232.48000000009483,3431305230.0000024,39714.1809027778
489.1525999995281,228.9612999999875,3431305231.999998,39714.1809259259
485.64499999955046,227.6626000005848,3431305234.0000024,39714.1809490741
482.1262999986544,226.74130000007153,3431305235.999998,39714.1809722222
482.30389999915246,224.14390000047746,3431305238.0000024,39714.1809953704
479.351299999351,221.191300000676,3431305239.9999986,39714.1810185185
473.05759999915153,216.37390000037726,3431305242.000003,39714.1810416667
467.31889999912823,214.53130000013942,3431305243.999999,39714.1810648148
461.21389999876783,218.41630000058387,3431305246.0000033,39714.181087963
458.0725999991273,220.44760000066077,3431305247.9999995,39714.1811111111
454.3762999993106,218.41630000058387,3431305250.0000033,39714.1811342593
449.003899998047,217.67260000056865,3431305251.999999,39714.1811574074
439.20259999944733,216.75130000005538,3431305254.0000033,39714.1811805556
437.3488999990798,218.41630000058387,3431305256.0,39714.1812037037
434.57389999819895,217.30630000023154,3431305257.999995,39714.1812268518
433.46389999942403,217.11760000039249,3431305260.0000005,39714.18125
433.84129999910215,214.53130000013942,3431305261.999995,39714.1812731481
434.762599998038,211.20130000065984,3431305264.0000005,39714.1812962963
435.6838999985513,205.09630000029944,3431305265.999996,39714.1813194444
435.87259999839034,199.35760000027614,3431305268.0000005,39714.1813425926
434.9512999994545,194.173900000429,3431305269.999996,39714.1813657407
433.84129999910215,187.52500000002215,3431305272.000001,39714.1813888889
436.98259999874267,181.40890000032073,3431305273.999997,39714.181412037
436.23889999872745,177.34630000016693,3431305276.000002,39714.1814351852
433.0975999990869,172.5289000006569,3431305277.9999976,39714.1814583333
