x,y,seconds,time
611.8075999990253,2.1550000003358605,3432367171.9999957,39726.4718981481
611.4412999986882,2.1550000003358605,3432367174.0000005,39726.4719212963
614.3938999984897,4.930000000427981,3432367175.9999957,39726.4719444444
618.2788999981454,5.296300000765086,3432367178.000001,39726.4719675926
620.132599998513,6.595000000167772,3432367179.999996,39726.4719907407
621.0649999983673,8.626300000244669,3432367182.000001,39726.4720138889
623.0962999992329,10.1026000001454,3432367183.999997,39726.472037037
623.2738999981535,11.40130000033679,3432367186.0000014,39726.4720601852
621.0649999983673,15.097600000153477,3432367187.999997,39726.4720833333
616.2475999988573,18.061300000084657,3432367190.000002,39726.4721064815
611.6188999991863,19.53759999998539,3432367191.999997,39726.4721296296
611.2525999988492,21.568900000062285,3432367194.000002,39726.4721527778
609.5875999983207,26.19760000052196,3432367195.9999976,39726.4721759259
608.8438999983055,28.05130000010081,3432367198.0000024,39726.4721990741
610.1425999984968,30.082600000177706,3432367199.999998,39726.4722222222
610.508899998834,32.66890000043077,3432367202.0000024,39726.4722453704
608.8438999983055,36.18760000053811,3432367203.999998,39726.4722685185
607.3675999991934,40.07260000019386,3432367206.0000033,39726.4722916667
605.891299998504,43.402600000462144,3432367207.999998,39726.4723148148
608.1112999992087,50.25130000004907,3432367210.9999967,39726.472349537
608.1112999992087,54.691300000669685,3432367213.0000014,39726.4723726852
609.7762999981597,55.42390000055519,3432367214.999997,39726.4723958333
609.9538999986578,58.38760000048637,3432367217.000002,39726.4724189815
605.5249999981669,62.46130000076988,3432367218.999997,39726.4724421296
600.1525999984807,65.98000000008852,3432367221.0000024,39726.4724652778
595.3462999983117,65.04760000023424,3432367222.999997,39726.4724884259
588.6862999993525,65.6026000004104,3432367225.0000024,39726.4725115741
584.0575999981041,69.67630000069391,3432367226.999998,39726.4725347222
579.2512999995125,72.26260000015827,3432367229.000003,39726.4725578704
576.4762999986317,70.78630000025754,3432367230.999998,39726.4725810185
572.2138999992978,71.15260000059465,3432367233.000003,39726.4726041667
567.962599999305,68.93260000067869,3432367234.9999986,39726.4726273148
564.632599998248,68.01130000016542,3432367237.000004,39726.472650463
562.9675999992969,66.34630000042563,3432367238.9999986,39726.4726736111
559.6375999982399,65.2363000000733,3432367241.000004,39726.4726967593
553.8988999982166,68.37760000050253,3432367242.999999,39726.4727199074
549.4699999993031,70.78630000025754,3432367245.000004,39726.4727430556
546.1288999989051,70.42000000070914,3432367246.9999995,39726.4727662037
540.956299998399,70.23130000008138,3432367249.0000043,39726.4727893519
537.2488999992413,68.56630000034158,3432367250.9999995,39726.4728125
534.4738999983605,67.09000000044085,3432367253.000005,39726.4728356482
531.521299998559,69.85390000040326,3432367255.000001,39726.4728587963
527.2588999992252,73.18390000067154,3432367256.999996,39726.4728819444
523.373899997992,72.62890000049538,3432367259.000001,39726.4729050926
518.3899999989023,73.92760000068677,3432367260.999996,39726.4729282407
513.938899998152,67.09000000044085,3432367263.000001,39726.4729513889
511.1638999988486,64.12630000050967,3432367264.9999967,39726.472974537
508.7662999992233,64.68130000068584,3432367267.000002,39726.4729976852
504.88129999799014,63.57130000033351,3432367268.9999967,39726.4730208333
502.1062999986867,63.57130000033351,3432367271.000002,39726.4730439815
500.9962999983344,62.65000000060894,3432367272.9999976,39726.4730671296
498.9649999990462,60.98500000008045,3432367275.000002,39726.4730902778
497.6662999988548,64.31500000034873,3432367276.9999976,39726.4731134259
499.697599998143,66.71260000076273,3432367279.0000024,39726.4731365741
503.58259999937616,68.37760000050253,3432367280.999998,39726.4731597222
504.6925999981511,69.85390000040326,3432367283.000003,39726.4731828704
504.3262999993914,72.08500000044893,3432367284.999998,39726.4732060185
502.1062999986867,76.89130000061795,3432367287.000003,39726.4732291667
500.0638999984801,81.1426000006108,3432367288.9999986,39726.4732523148
501.17389999883244,85.02760000026655,3432367291.000003,39726.473275463
507.27889999919284,89.10130000055005,3432367292.999999,39726.4732986111
506.54629999851863,92.9863000002058,3432367295.000004,39726.4733217593
503.7712999992152,97.06000000048931,3432367296.999999,39726.4733449074
502.1062999986867,101.1226000006431,3432367299.0000043,39726.4733680556
499.50889999830395,105.19630000013791,3432367300.9999995,39726.4733912037
495.6238999986482,107.78260000039097,3432367303.0000043,39726.4734143519
494.891299997974,108.70390000011554,3432367304.9999995,39726.4734375
491.1949999981573,108.8926000007433,3432367306.9999957,39726.4734606481
487.8538999993367,109.82500000059758,3432367309.0,39726.4734837963
486.37759999864727,111.11260000065926,3432367310.999996,39726.4735069444
483.60259999934385,112.22260000022288,3432367313.0000005,39726.4735300926
481.3825999986392,113.69890000012361,3432367314.999996,39726.4735532407
477.87499999866156,115.74130000033023,3432367317.0000005,39726.4735763889
473.05759999915153,117.04000000052162,3432367318.999997,39726.473599537
468.2512999989825,117.59500000069778,3432367321.000001,39726.4736226852
462.1462999986221,119.62629999998597,3432367322.999997,39726.4736458333
459.18259999947963,121.29130000051447,3432367325.000002,39726.4736689815
454.9312999994868,121.65760000006287,3432367326.999997,39726.4736921296
449.74759999806224,121.65760000006287,3432367329.0000024,39726.4737152778
444.94129999947063,124.98760000033116,3432367330.9999976,39726.4737384259
440.6899999994778,123.70000000026948,3432367333.0000024,39726.4737615741
440.5012999980613,123.14500000009332,3432367334.9999976,39726.4737847222
437.53759999891884,124.43260000015499,3432367337.0000024,39726.4738078704
433.84129999910215,123.87760000076753,3432367338.9999986,39726.4738310185
430.3225999982061,122.4013000000781,3432367341.0000033,39726.4738541667
425.8825999983742,121.10260000067541,3432367342.9999986,39726.4738773148
424.02889999800664,120.18130000016214,3432367345.000004,39726.473900463
424.40629999926216,121.10260000067541,3432367346.999999,39726.4739236111
425.69389999853513,122.7676000004152,3432367349.000004,39726.4739467593
428.2912999989179,124.43260000015499,3432367350.999999,39726.4739699074
428.2912999989179,126.65260000007095,3432367353.000004,39726.4739930556
427.1812999985656,125.17630000017022,3432367354.9999995,39726.4740162037
428.2912999989179,125.17630000017022,3432367357.9999976,39726.4740509259
429.9562999994464,135.53260000052347,3432367360.000003,39726.4740740741
434.762599998038,139.05130000063082,3432367361.999998,39726.4740972222
436.0612999982294,141.27130000054677,3432367364.000003,39726.4741203704
433.286299998926,147.01000000057007,3432367365.999998,39726.4741435185
433.286299998926,149.40760000019537,3432367368.000003,39726.4741666667
431.0662999982213,149.59630000003443,3432367369.999999,39726.4741898148
429.03499999893313,151.07260000072387,3432367379.000001,39726.4742939815
425.8825999983742,151.45000000040199,3432367380.999997,39726.4743171296
420.69889999852705,154.2250000004941,3432367383.0000014,39726.4743402778
413.3062999988937,155.8900000002339,3432367384.999998,39726.4743634259
408.86629999906177,154.9576000003796,3432367387.0000024,39726.4743865741
404.79259999798956,156.256300000571,3432367388.999998,39726.4744097222
402.38389999902324,160.14130000022675,3432367391.000002,39726.4744328704
399.05389999954366,164.0263000006712,3432367392.999998,39726.4744560185
393.6925999991985,168.0889000000363,3432367395.0000033,39726.4744791667
386.84389999882285,169.57630000006674,3432367396.9999986,39726.4745023148
384.2575999993585,168.4663000005031,3432367399.0000033,39726.474525463
381.2938999986386,169.02130000067928,3432367400.999999,39726.4745486111
375.74389999845437,173.4613000005112,3432367403.999997,39726.4745833333
374.4562999991814,175.68130000042714,3432367406.000001,39726.4746064815
378.70759999917425,173.27260000067213,3432367407.9999976,39726.4746296296
380.1838999982863,174.1939000003967,3432367410.0000014,39726.4746527778
380.37259999812534,175.30390000074902,3432367411.9999976,39726.4746759259
379.8175999995266,177.15760000032788,3432367414.000002,39726.4746990741
379.8175999995266,177.15760000032788,3432367414.999996,39726.4747106481
380.00629999936564,177.9013000003431,3432367417.0000005,39726.4747337963
378.1525999989981,179.93260000042,3432367418.999996,39726.4747569444
375.01129999935756,171.60760000014363,3432367421.0,39726.4747800926
