x,y,seconds,time
54.77629999866451,103.16500000006101,3439417072.000004,39808.067962963
54.77629999866451,103.16500000006101,3439417076.999997,39808.0680208333
55.14259999900162,103.16500000006101,3439417079.000001,39808.0680439815
57.36259999812887,104.08630000057428,3439417080.999997,39808.0680671296
60.5038999993468,104.83000000058951,3439417083.0000014,39808.0680902778
64.38889999900255,105.75130000031407,3439417084.999998,39808.0681134259
72.72499999940862,105.37390000063596,3439417087.0000024,39808.0681365741
82.89259999834542,105.92890000002342,3439417088.999998,39808.0681597222
91.21759999941048,106.4950000003293,3439417091.000002,39808.0681828704
102.1288999983625,106.30630000049024,3439417092.999998,39808.0682060185
110.08759999909046,106.30630000049024,3439417095.0000033,39808.0682291667
117.85759999840195,106.67260000003864,3439417096.9999986,39808.0682523148
127.1149999993213,107.78260000039097,3439417099.0000033,39808.068275463
133.39759999860235,106.67260000003864,3439417100.999999,39808.0682986111
139.86889999929986,105.75130000031407,3439417103.000004,39808.0683217593
146.16259999949932,103.16500000006101,3439417104.9999995,39808.0683449074
151.34629999934646,103.89760000073522,3439417107.0000043,39808.0683680556
157.2625999982904,105.75130000031407,3439417108.999999,39808.0683912037
162.62389999863558,105.92890000002342,3439417111.0000043,39808.0684143519
167.4412999981456,107.78260000039097,3439417113.0,39808.0684375
171.32629999937876,108.70390000011554,3439417114.999996,39808.0684606481
178.5412999985141,110.55760000048309,3439417117.0000005,39808.0684837963
183.7138999990202,111.30130000049832,3439417118.999996,39808.0685069444
188.15389999885213,112.41130000006194,3439417121.0,39808.0685300926
192.60499999802505,114.07630000059044,3439417122.9999967,39808.0685532407
197.41129999819407,115.55260000049117,3439417125.0000005,39808.0685763889
202.40629999820214,117.04000000052162,3439417126.9999967,39808.068599537
205.54759999942007,117.96130000024618,3439417129.000001,39808.0686226852
208.6888999990606,118.13890000074423,3439417130.9999976,39808.0686458333
212.20759999837924,117.96130000024618,3439417133.000002,39808.0686689815
215.91499999911434,117.21760000023096,3439417134.9999976,39808.0686921296
219.7999999987701,116.85130000068256,3439417137.0000014,39808.0687152778
222.9412999984106,118.13890000074423,3439417138.999997,39808.0687384259
225.9049999991305,118.51630000042235,3439417141.000002,39808.0687615741
228.3025999987558,119.24890000030786,3439417142.999998,39808.0687847222
231.82129999807444,119.07130000059851,3439417145.0000024,39808.0688078704
235.7062999993076,119.07130000059851,3439417146.9999986,39808.0688310185
239.95759999930044,118.88260000075945,3439417149.000003,39808.0688541667
243.65389999911713,119.07130000059851,3439417150.9999986,39808.0688773148
247.72759999861194,119.43760000014692,3439417153.000003,39808.068900463
251.05759999809152,120.54760000049924,3439417154.9999986,39808.0689236111
253.27759999879618,122.4013000000781,3439417157.000003,39808.0689467593
256.60759999827576,123.14500000009332,3439417158.9999995,39808.0689699074
260.1262999991718,123.70000000026948,3439417161.000004,39808.0689930556
264.9325999993408,123.14500000009332,3439417163.0,39808.0690162037
269.9275999993489,124.43260000015499,3439417165.0000043,39808.0690393519
274.0012999988437,124.81000000062181,3439417166.9999995,39808.0690625
278.9962999988518,123.14500000009332,3439417168.9999957,39808.0690856481
282.5038999988294,123.70000000026948,3439417171.0,39808.0691087963
284.1688999993579,122.21260000023904,3439417173.9999986,39808.0691435185
286.5775999983242,118.32760000058329,3439417176.000003,39808.0691666667
290.2738999981409,114.2650000004295,3439417177.999999,39808.0691898148
294.9025999993893,112.22260000022288,3439417180.000003,39808.069212963
298.0438999990298,110.36890000064403,3439417181.999999,39808.0692361111
302.4838999988617,111.30130000049832,3439417184.0000033,39808.0692592593
305.0812999992445,113.33260000057521,3439417185.999999,39808.0692824074
305.4475999980042,116.47390000021574,3439417188.0000033,39808.0693055556
310.63129999942873,116.85130000068256,3439417189.9999995,39808.0693287037
313.77259999906926,118.32760000058329,3439417192.000004,39808.0693518519
314.70499999892354,120.54760000049924,3439417194.0000005,39808.069375
317.2912999983879,122.21260000023904,3439417195.9999957,39808.0693981481
320.80999999928395,124.43260000015499,3439417198.0,39808.0694212963
324.50629999910063,124.24390000031593,3439417199.999996,39808.0694444444
327.4588999989021,126.4750000003616,3439417202.0000005,39808.0694675926
329.1238999994306,127.01890000040805,3439417203.9999967,39808.0694907407
331.72129999823596,130.5376000005154,3439417206.000001,39808.0695138889
335.41759999805265,130.5376000005154,3439417207.999997,39808.069537037
338.5588999992706,129.8050000006299,3439417210.000001,39808.0695601852
338.38129999877253,131.28130000053062,3439417211.999997,39808.0695833333
338.74759999910964,132.75760000043135,3439417214.0000014,39808.0696064815
338.9362999989487,134.42260000017114,3439417215.999997,39808.0696296296
338.74759999910964,134.9776000003473,3439417218.0000014,39808.0696527778
339.3025999992858,134.42260000017114,3439417219.999998,39808.0696759259
334.8625999994539,137.19760000026326,3439417222.0000024,39808.0696990741
329.67889999802935,143.49130000046273,3439417225.0000005,39808.0697337963
335.6062999994691,149.7850000006622,3439417226.999996,39808.0697569444
340.6012999994772,156.06760000073194,3439417230.000003,39808.0697916667
346.88389999875824,161.06260000074002,3439417233.000001,39808.0698263889
351.8899999981073,166.4239000002965,3439417235.999999,39808.0698611111
354.8425999994862,169.19890000038862,3439417238.000003,39808.0698842593
358.72759999914194,173.27260000067213,3439417239.9999995,39808.0699074074
360.75889999843014,178.6339000002286,3439417242.000004,39808.0699305556
363.3562999988129,182.53000000001407,3439417243.9999995,39808.0699537037
366.13129999811633,186.59260000016786,3439417246.000004,39808.0699768519
369.27259999933426,189.55630000009904,3439417248.0,39808.07
373.90129999900523,190.30000000011427,3439417249.999996,39808.0700231481
377.963899999159,191.776300000015,3439417252.0000005,39808.0700462963
381.48259999847767,193.4413000005435,3439417253.9999967,39808.0700694444
383.7025999991823,194.55130000010712,3439417256.0000005,39808.0700925926
385.0012999993737,195.66130000045945,3439417257.9999967,39808.0701157407
386.2999999979877,196.58260000018402,3439417260.000001,39808.0701388889
386.6662999983248,197.69260000053634,3439417261.9999967,39808.070162037
388.14259999901424,195.8389000001688,3439417264.000001,39808.0701851852
390.3625999981415,192.5089000006892,3439417265.9999976,39808.0702083333
389.4412999992056,190.1113000002752,3439417268.0000014,39808.0702314815
388.6975999991904,189.92260000043615,3439417269.9999976,39808.0702546296
390.55129999798055,190.4776000006123,3439417272.000002,39808.0702777778
