x,y,seconds,time
626.0488999990343,0.856300000144472,3431302103.000005,39714.1447106482
626.0488999990343,6.217600000489654,3431302105.000001,39714.1447337963
625.3162999983601,9.547600000757939,3431302106.999996,39714.1447569444
625.8712999985363,13.621300000252745,3431302109.000001,39714.1447800926
627.7138999979854,19.171300000436986,3431302110.999996,39714.1448032407
629.0125999981768,21.391300000352942,3431302113.000001,39714.1448263889
629.9338999986901,23.800000000107957,3431302114.9999967,39714.144849537
627.9025999994019,23.977600000606003,3431302117.000002,39714.1448726852
625.8712999985363,25.642600000345794,3431302118.9999967,39714.1448958333
624.761299998184,27.67390000042269,3431302121.000002,39714.1449189815
624.5725999983449,31.003900000690976,3431302122.9999976,39714.1449421296
623.651299999409,33.046300000108886,3431302125.000002,39714.1449652778
621.9862999988806,34.71130000063738,3431302126.9999976,39714.1449884259
618.656299999401,37.10890000026268,3431302129.0000024,39714.1450115741
617.3575999992096,39.34000000030835,3431302130.999998,39714.1450347222
614.9599999980069,39.8839000003548,3431302133.000003,39714.1450578704
614.5825999983288,41.92630000056141,3431302134.999998,39714.1450810185
627.3475999992257,46.177600000554264,3431302137.000003,39714.1451041667
624.3838999985059,49.50760000003385,3431302138.9999986,39714.1451273148
623.651299999409,53.392600000478296,3431302141.000003,39714.145150463
623.0962999992329,56.72260000074658,3431302142.999999,39714.1451736111
620.132599998513,59.1313000005016,3431302145.000004,39714.1451967593
617.5462999990486,62.27260000014212,3431302146.999999,39714.1452199074
614.2162999979917,65.04760000023424,3431302149.0000043,39714.1452430556
611.0749999983511,66.9013000006018,3431302150.9999995,39714.1452662037
607.7449999988715,68.75500000018064,3431302153.9999976,39714.1453009259
604.9588999986497,70.23130000008138,3431302156.0000024,39714.1453240741
599.5975999983045,70.59760000041848,3431302157.999998,39714.1453472222
593.6812999993606,70.78630000025754,3431302160.000003,39714.1453703704
590.9062999984798,72.08500000044893,3431302161.999998,39714.1453935185
591.2725999988169,71.70760000077081,3431302164.0000033,39714.1454166667
591.4612999986559,73.3726000005106,3431302165.9999986,39714.1454398148
587.5762999990002,73.18390000067154,3431302168.0000033,39714.145462963
584.2462999995206,73.92760000068677,3431302169.9999986,39714.1454861111
579.8062999981113,74.48260000007423,3431302172.0000033,39714.1455092593
577.7638999994821,75.78130000026562,3431302173.9999995,39714.1455324074
574.8112999981032,75.0376000002504,3431302176.0000043,39714.1455555556
570.5599999981104,72.08500000044893,3431302177.9999995,39714.1455787037
564.2662999994883,70.96390000075559,3431302180.000005,39714.1456018519
558.3388999980485,70.04260000024232,3431302181.9999995,39714.145625
552.9775999992808,68.37760000050253,3431302183.999996,39714.1456481481
549.0925999980476,66.34630000042563,3431302186.0,39714.1456712963
544.4638999983766,64.85890000039518,3431302187.999996,39714.1456944444
540.76759999856,65.79130000024946,3431302190.0000005,39714.1457175926
535.9612999983909,65.79130000024946,3431302191.9999967,39714.1457407407
