x,y,seconds,time
579.4288999984332,402.12130000053037,3420098114.999999,39584.4689236111
574.9888999986013,403.04260000025494,3420098117.0000033,39584.4689467593
563.8888999982328,403.42000000072176,3420098121.9999976,39584.4690046296
562.2238999992817,402.2989000002397,3420098124.000002,39584.4690277778
562.4125999991207,398.2363000000859,3420098128.999996,39584.4690856481
563.5225999994731,396.38260000050707,3420098131.0000005,39584.4691087963
565.7425999986003,395.4612999999938,3420098132.999996,39584.4691319444
567.5962999989679,392.3200000003533,3420098137.9999986,39584.4691898148
573.7012999993283,391.57630000033805,3420098143.0000014,39584.4692476852
580.9162999984636,391.7539000000474,3420098148.000004,39584.4693055556
590.9062999984798,394.1626000005911,3420098152.9999976,39584.4693634259
592.7488999995063,395.8276000003309,3420098155.000002,39584.4693865741
590.1625999984645,396.193900000668,3420098159.999996,39584.4694444444
586.0999999983108,393.98500000009307,3420098162.000001,39584.4694675926
583.6912999993444,392.3200000003533,3420098163.9999967,39584.4694907407
576.6649999984708,388.4239000005678,3420098168.999999,39584.4695486111
574.6225999982641,386.0263000001538,3420098171.0000033,39584.4695717593
572.779999998815,386.58130000033,3420098172.9999995,39584.4695949074
571.4812999986236,389.3563000004221,3420098178.000002,39584.4696527778
571.4812999986236,389.3563000004221,3420098180.9999995,39584.4696875
570.9262999984475,389.91130000059826,3420098182.999996,39584.4697106481
567.4075999991288,390.6550000006135,3420098187.9999986,39584.4697685185
565.3762999982632,390.8326000003228,3420098190.0000033,39584.4697916667
564.0775999980718,392.1313000005142,3420098191.999999,39584.4698148148
566.2975999987765,392.3200000003533,3420098194.0000033,39584.469837963
567.2188999992898,391.387600000499,3420098198.999997,39584.4698958333
567.2188999992898,391.387600000499,3420098204.0,39584.4699537037
567.2188999992898,391.387600000499,3420098209.0000024,39584.4700115741
567.2188999992898,391.387600000499,3420098213.999996,39584.4700694444
567.2188999992898,391.387600000499,3420098218.999999,39584.4701273148
567.2188999992898,391.387600000499,3420098224.0000014,39584.4701851852
567.2188999992898,391.387600000499,3420098229.0000033,39584.4702430556
567.2188999992898,391.387600000499,3420098233.999998,39584.4703009259
567.2188999992898,391.387600000499,3420098239.0000005,39584.4703587963
567.2188999992898,391.387600000499,3420098244.0000024,39584.4704166667
567.2188999992898,391.387600000499,3420098248.999997,39584.470474537
567.2188999992898,391.387600000499,3420098252.0000033,39584.4705092593
567.2188999992898,391.387600000499,3420098254.0,39584.4705324074
565.7425999986003,392.4976000000626,3420098259.000002,39584.4705902778
562.7899999987989,393.796300000254,3420098260.999998,39584.4706134259
562.4125999991207,394.3513000004302,3420098263.0000024,39584.4706365741
562.7899999987989,393.60760000041495,3420098264.9999986,39584.4706597222
563.5225999994731,393.0526000002388,3420098270.0000005,39584.4707175926
563.3338999980566,393.0526000002388,3420098275.000003,39584.470775463
563.3338999980566,393.0526000002388,3420098279.9999967,39584.4708333333
563.8888999982328,392.87500000052944,3420098284.9999995,39584.4708912037
564.2662999994883,392.87500000052944,3420098290.000002,39584.4709490741
564.4438999984089,392.87500000052944,3420098294.999996,39584.4710069444
564.4438999984089,392.87500000052944,3420098299.999999,39584.4710648148
564.2662999994883,392.87500000052944,3420098305.000001,39584.4711226852
564.2662999994883,392.87500000052944,3420098310.000004,39584.4711805556
564.2662999994883,392.87500000052944,3420098314.999997,39584.4712384259
