x,y,seconds,time
368.52889999931904,151.8163000007391,3446276121.999996,39887.4551157407
370.7599999993647,153.11500000014178,3446276124.000001,39887.4551388889
373.5238999993271,154.9576000003796,3446276125.9999967,39887.455162037
377.40889999898286,158.09890000002014,3446276128.0000014,39887.4551851852
381.48259999847767,160.6963000004029,3446276129.9999967,39887.4552083333
381.48259999847767,165.691300000411,3446276132.000002,39887.4552314815
384.06889999951943,170.68630000041907,3446276133.999998,39887.4552546296
388.51999999869236,174.76000000070258,3446276136.000002,39887.4552777778
393.6925999991985,177.535000000006,3446276137.9999976,39887.4553009259
398.32129999886945,177.71260000050404,3446276140.000002,39887.4553240741
402.38389999902324,178.09000000018216,3446276141.9999986,39887.4553472222
406.09129999818094,178.09000000018216,3446276144.000003,39887.4553703704
409.609999999077,177.34630000016693,3446276145.999999,39887.4553935185
412.56259999887845,176.79129999999077,3446276148.000003,39887.4554166667
413.6725999992308,173.09500000017408,3446276149.999999,39887.4554398148
415.52629999802093,169.19890000038862,3446276152.0000033,39887.455462963
418.30129999890175,166.4239000002965,3446276153.999999,39887.4554861111
419.4112999992541,165.50260000057193,3446276156.0000033,39887.4555092593
421.4425999985423,164.21500000051026,3446276157.9999995,39887.4555324074
423.29629999890983,163.28260000065598,3446276160.000004,39887.4555555556
424.5838999981828,161.25130000057908,3446276162.0,39887.4555787037
424.5838999981828,158.2876000006479,3446276163.999995,39887.4556018518
424.2175999994231,156.256300000571,3446276166.0,39887.455625
426.2488999987113,154.9576000003796,3446276167.9999957,39887.4556481481
428.10259999907885,153.84760000002728,3446276170.0000005,39887.4556712963
429.2125999994312,151.62760000011133,3446276171.999996,39887.4556944444
430.6888999985432,150.8839000000961,3446276174.000001,39887.4557175926
433.286299998926,149.40760000019537,3446276175.999996,39887.4557407407
435.87259999839034,147.18760000027942,3446276178.000001,39887.4557638889
440.31259999822225,143.30260000062367,3446276179.999996,39887.455787037
445.11889999839127,138.3076000006156,3446276182.0000014,39887.4558101852
443.0875999991031,132.75760000043135,3446276183.9999967,39887.4558333333
438.8362999991102,127.76260000042328,3446276186.0000014,39887.4558564815
434.57389999819895,125.54260000050732,3446276187.9999976,39887.4558796296
432.17629999857365,122.7676000004152,3446276190.0000024,39887.4559027778
430.87759999838227,121.46890000022381,3446276191.9999976,39887.4559259259
431.6212999983975,119.24890000030786,3446276194.0000024,39887.4559490741
433.286299998926,117.77260000040712,3446276195.9999976,39887.4559722222
434.762599998038,116.29630000050639,3446276198.000003,39887.4559953704
436.4275999985665,115.18630000015406,3446276199.999998,39887.4560185185
438.28129999893406,113.88760000075138,3446276202.000003,39887.4560416667
441.4225999985746,113.52130000041427,3446276203.999999,39887.4560648148
442.90999999860503,113.69890000012361,3446276206.000003,39887.456087963
442.90999999860503,115.55260000049117,3446276207.9999995,39887.4561111111
446.41759999858266,116.10760000066733,3446276210.000004,39887.4561342593
449.9362999994787,116.6626000000548,3446276211.9999995,39887.4561574074
452.344999998445,118.88260000075945,3446276214.000004,39887.4561805556
456.4075999985988,119.99260000032308,3446276216.0,39887.4562037037
459.7375999980784,121.84630000069063,3446276217.9999957,39887.4562268518
462.7012999987983,122.03500000052969,3446276220.0000005,39887.45625
466.03129999827786,122.57890000057614,3446276221.9999957,39887.4562731481
468.8062999991587,122.57890000057614,3446276224.0000005,39887.4562962963
471.203899998784,122.7676000004152,3446276225.9999957,39887.4563194444
473.80129999916676,121.84630000069063,3446276228.000001,39887.4563425926
475.46629999811785,123.14500000009332,3446276229.999996,39887.4563657407
478.79629999917483,122.95630000025426,3446276232.000001,39887.4563888889
482.1262999986544,122.7676000004152,3446276233.999997,39887.456412037
