x,y,seconds,time
41.82259999950588,482.96260000038416,3432713924.000002,39730.4852314815
45.89629999900069,474.44890000026874,3432713925.9999976,39730.4852546296
47.19499999919208,474.08260000072033,3432713928.000002,39730.4852777778
50.51389999933065,474.08260000072033,3432713929.999998,39730.4853009259
52.55629999953726,473.8939000000926,3432713932.000002,39730.4853240741
52.92259999829696,471.3076000006282,3432713933.999998,39730.4853472222
54.03259999864929,470.02000000056654,3432713936.0000024,39730.4853703704
54.58759999882545,472.6063000000309,3432713937.9999986,39730.4853935185
56.61889999811365,473.3500000000461,3432713940.0000033,39730.4854166667
61.99129999937725,469.45390000026066,3432713941.999999,39730.4854398148
65.32129999885683,468.9100000002142,3432713944.0000033,39730.485462963
69.01759999867352,466.8676000000076,3432713945.9999986,39730.4854861111
69.93889999918679,467.42260000018376,3432713948.000003,39730.4855092593
69.93889999918679,467.42260000018376,3432713949.9999995,39730.4855324074
71.42629999921724,466.8676000000076,3432713952.000004,39730.4855555556
68.65129999833641,467.05630000063536,3432713954.0,39730.4855787037
67.71889999848213,466.5013000004592,3432713955.999995,39730.4856018518
65.68759999919394,467.2450000004744,3432713958.0000005,39730.485625
65.68759999919394,467.2450000004744,3432713959.9999957,39730.4856481481
66.79759999954626,466.8676000000076,3432713962.0,39730.4856712963
68.2738999986583,464.8363000007194,3432713963.999996,39730.4856944444
67.54129999798408,463.34890000068896,3432713966.0000005,39730.4857175926
67.90759999832119,461.31760000061206,3432713967.999997,39730.4857407407
67.16389999830596,459.28630000053516,3432713970.0000014,39730.4857638889
66.61999999904822,457.24390000032855,3432713971.999997,39730.485787037
66.43129999920916,456.14500000010594,3432713974.0000014,39730.4858101852
65.68759999919394,455.7676000004278,3432713975.999997,39730.4858333333
65.13259999901777,455.21260000025165,3432713978.0000014,39730.4858564815
64.5775999988416,455.0350000005423,3432713979.9999976,39730.4858796296
64.2112999985045,454.102600000688,3432713982.000002,39730.4859027778
64.2112999985045,451.51630000043497,3432713983.999998,39730.4859259259
64.2112999985045,448.37500000000574,3432713986.000003,39730.4859490741
64.2112999985045,445.6000000007023,3432713987.9999986,39730.4859722222
63.656299998328336,443.36890000065665,3432713990.0000024,39730.4859953704
64.2112999985045,440.4163000000665,3432713991.999998,39730.4860185185
64.2112999985045,438.7513000003267,3432713994.0000024,39730.4860416667
64.2112999985045,435.9763000002346,3432713995.999999,39730.4860648148
64.2112999985045,433.93390000002796,3432713998.0000033,39730.486087963
63.656299998328336,432.83500000059405,3432713999.9999995,39730.4861111111
62.91259999831311,431.53630000040266,3432714002.0000033,39730.4861342593
63.27889999865022,432.0913000005788,3432714004.0,39730.4861574074
63.656299998328336,426.73000000023364,3432714006.000004,39730.4861805556
64.38889999900255,423.9550000001415,3432714007.9999995,39730.4862037037
64.5775999988416,421.35760000054745,3432714009.999995,39730.4862268518
64.38889999900255,418.7713000002944,3432714012.0,39730.48625
63.83389999882638,416.55130000037843,3432714013.9999957,39730.4862731481
64.02259999866544,414.3313000004625,3432714016.000001,39730.4862962963
63.83389999882638,411.92260000070746,3432714017.9999957,39730.4863194444
64.02259999866544,409.3363000004544,3432714020.0000005,39730.4863425926
64.02259999866544,407.11630000053844,3432714021.999996,39730.4863657407
64.38889999900255,405.08500000046155,3432714024.000001,39730.4863888889
64.38889999900255,403.42000000072176,3432714025.9999967,39730.486412037
63.656299998328336,401.9326000006913,3432714028.0000014,39730.4864351852
64.02259999866544,399.34630000043825,3432714029.9999967,39730.4864583333
64.95499999851972,396.93760000068323,3432714032.000002,39730.4864814815
66.61999999904822,394.7176000007673,3432714033.999998,39730.4865046296
66.98629999938532,392.4976000000626,3432714036.000002,39730.4865277778
67.54129999798408,390.27760000014666,3432714037.9999976,39730.4865509259
67.71889999848213,388.24630000006977,3432714040.000002,39730.4865740741
67.71889999848213,386.3926000004909,3432714041.9999986,39730.4865972222
67.35259999814502,385.10500000042924,3432714044.000003,39730.4866203704
67.90759999832119,383.06260000022263,3432714045.999999,39730.4866435185
66.79759999954626,380.8426000003067,3432714048.000003,39730.4866666667
64.5775999988416,379.73260000074305,3432714049.999999,39730.4866898148
62.35759999813695,377.70130000066615,3432714052.0000033,39730.486712963
60.326299998848754,376.9576000006509,3432714053.999999,39730.4867361111
60.88129999902492,373.62760000038264,3432714056.0000033,39730.4867592593
59.77129999867259,372.7063000006581,3432714057.9999995,39730.4867824074
58.84999999815932,371.4076000004667,3432714060.000004,39730.4868055556
58.66129999832026,369.93130000056595,3432714062.0,39730.4868287037
59.027599998657365,367.3450000003129,3432714063.999995,39730.4868518518
58.66129999832026,365.3026000001063,3432714066.0,39730.486875
58.4725999984812,363.2713000000294,3432714067.9999957,39730.4868981481
58.84999999815932,361.2400000007412,3432714070.0000005,39730.4869212963
59.027599998657365,357.8989000003432,3432714071.999996,39730.4869444444
59.216299998496424,355.5013000007179,3432714074.000001,39730.4869675926
59.77129999867259,353.0926000001742,3432714075.999996,39730.4869907407
59.77129999867259,349.3963000003575,3432714078.000001,39730.4870138889
60.137599999009694,347.3650000002806,3432714079.999996,39730.487037037
59.216299998496424,346.4326000004263,3432714082.0000014,39730.4870601852
58.84999999815932,346.62130000026536,3432714083.9999967,39730.4870833333
59.027599998657365,344.59000000018847,3432714086.0000014,39730.4871064815
61.24759999936202,341.6263000002573,3432714087.9999976,39730.4871296296
63.46759999848928,338.48500000061676,3432714090.0000024,39730.4871527778
67.35259999814502,334.9663000005094,3432714091.9999976,39730.4871759259
67.90759999832119,331.8250000000802,3432714094.0000024,39730.4871990741
64.2112999985045,331.8250000000802,3432714095.9999976,39730.4872222222
62.35759999813695,333.4900000006087,3432714098.000003,39730.4872453704
61.80259999953819,331.8250000000802,3432714099.999998,39730.4872685185
62.73499999939247,330.71500000051657,3432714102.000003,39730.4872916667
58.106299998144095,328.861300000149,3432714103.999999,39730.4873148148
56.25259999935395,327.3850000002483,3432714106.000003,39730.487337963
51.812599999522035,327.00760000057016,3432714107.9999995,39730.4873611111
51.25759999934587,325.89760000021784,3432714110.000004,39730.4873842593
50.14759999899354,324.0550000007687,3432714111.9999995,39730.4874074074
45.89629999900069,324.23260000047804,3432714114.000004,39730.4874305556
45.89629999900069,322.0126000005621,3432714116.0,39730.4874537037
44.40889999897024,319.426300000309,3432714117.9999957,39730.4874768518
44.5975999988093,315.9076000002017,3432714120.0000005,39730.4875
47.19499999919208,312.38890000009434,3432714121.9999957,39730.4875231481
47.92759999828888,309.05890000061476,3432714124.0000005,39730.4875462963
48.29389999862599,308.69260000027765,3432714125.9999957,39730.4875694444
50.702599999169706,308.32630000072925,3432714128.000001,39730.4875925926
52.178899998281736,304.25260000044574,3432714129.999996,39730.4876157407
53.666299998312184,303.33130000072117,3432714132.000001,39730.4876388889
54.58759999882545,301.8439000006907,3432714133.999997,39730.487662037
54.398899998986394,299.4463000002767,3432714136.0000014,39730.4876851852
55.88629999901684,297.59260000069787,3432714137.999997,39730.4877083333
56.99629999936917,295.75000000046003,3432714140.000002,39730.4877314815
56.99629999936917,292.2313000003527,3432714141.999997,39730.4877546296
54.398899998986394,293.51890000041436,3432714144.000002,39730.4877777778
55.14259999900162,292.04260000051363,3432714145.9999976,39730.4878009259
56.99629999936917,289.45630000026057,3432714148.0000024,39730.4878240741
57.917599998305036,286.68130000016845,3432714149.999998,39730.4878472222
58.66129999832026,285.2050000002677,3432714152.0000024,39730.4878703704
58.28389999864214,285.5713000006048,3432714153.999998,39730.4878935185
57.917599998305036,284.4613000002525,3432714156.0000033,39730.4879166667
59.027599998657365,282.7963000005127,3432714157.999998,39730.4879398148
66.05389999953104,282.7963000005127,3432714160.0000033,39730.487962963
69.57259999884968,282.4300000001756,3432714161.999999,39730.4879861111
71.79259999797694,281.1312999999842,3432714164.000004,39730.4880092593
76.0438999995472,281.6863000001604,3432714165.999999,39730.4880324074
78.0862999981764,281.1312999999842,3432714168.000004,39730.4880555556
83.25889999868252,278.167600000053,3432714169.999999,39730.4880787037
86.96629999941763,279.27760000040536,3432714172.0000043,39730.4881018519
89.55259999888199,280.0213000004206,3432714174.0000005,39730.488125
92.51629999802446,280.0213000004206,3432714176.000005,39730.4881481482
94.73629999872912,277.61260000066557,3432714178.0000005,39730.4881712963
98.43259999854581,274.10500000068794,3432714179.999996,39730.4881944444
101.58499999910475,272.2513000003204,3432714182.000001,39730.4882175926
104.17129999856911,271.6963000001442,3432714183.999996,39730.4882407407
107.8675999983858,268.1776000000369,3432714186.0000014,39730.4882638889
111.00889999802632,267.43390000002165,3432714187.999996,39730.488287037
113.9725999987462,265.9576000001209,3432714190.0000014,39730.4883101852
115.45999999877665,264.8476000005573,3432714191.999997,39730.4883333333
116.0038999980344,262.62760000064134,3432714194.000002,39730.4883564815
116.74759999804962,260.23000000022734,3432714195.999997,39730.4883796296
118.22389999873906,258.1876000000207,3432714198.000002,39730.4884027778
119.7112999987695,256.71130000012,3432714199.9999976,39730.4884259259
120.44389999944372,255.22390000008954,3432714202.000003,39730.4884490741
123.7738999989233,254.49130000020403,3432714203.9999976,39730.4884722222
126.92629999948224,254.49130000020403,3432714206.000003,39730.4884953704
129.32389999910754,253.3813000006404,3432714207.999998,39730.4885185185
129.70129999878566,251.52760000027286,3432714210.000003,39730.4885416667
130.25629999896182,249.3076000003569,3432714211.9999986,39730.4885648148
131.5438999982348,247.45389999998935,3432714214.0000033,39730.488587963
132.09889999841096,248.19760000000457,3432714215.9999986,39730.4886111111
132.28759999825002,247.27630000028,3432714218.000004,39730.4886342593
135.06259999913084,245.97760000008861,3432714219.999999,39730.4886574074
137.09389999841903,243.94630000001172,3432714222.000004,39730.4886805556
139.50259999896275,243.02500000028715,3432714223.9999995,39730.4887037037
142.83259999844233,242.8363000004481,3432714226.000004,39730.4887268519
145.79629999916222,242.45890000076997,3432714228.0,39730.48875
148.38259999862657,241.5376000002567,3432714229.9999957,39730.4887731481
148.01629999828947,238.76260000016458,3432714232.0,39730.4887962963
147.4612999981133,235.0663000003479,3432714233.9999957,39730.4888194444
146.90629999951454,232.10260000041671,3432714236.0,39730.4888425926
147.27259999827425,229.3276000003246,3432714237.9999967,39730.4888657407
148.20499999812853,227.85130000042386,3432714240.000001,39730.4888888889
147.8275999984504,225.07630000033174,3432714241.9999967,39730.488912037
148.01629999828947,222.47890000073767,3432714244.0000014,39730.4889351852
149.30389999913984,218.60500000042293,3432714245.999997,39730.4889583333
151.71259999810616,214.53130000013942,3432714248.0000024,39730.4889814815
153.1888999987956,212.50000000006253,3432714249.999997,39730.4890046296
154.67629999882604,210.0913000003075,3432714252.000002,39730.4890277778
157.81759999846656,208.0489000001009,3432714253.9999976,39730.4890509259
157.81759999846656,206.93890000053727,3432714256.0000024,39730.4890740741
157.81759999846656,206.93890000053727,3432714257.999998,39730.4890972222
156.51889999827517,205.84000000031466,3432714260.000003,39730.4891203704
153.5662999984737,202.32130000020732,3432714261.999998,39730.4891435185
151.1575999995074,198.99130000072773,3432714264.0000033,39730.4891666667
148.20499999812853,197.69260000053634,3432714265.9999986,39730.4891898148
148.38259999862657,195.66130000045945,3432714268.0000033,39730.489212963
147.4612999981133,193.25260000070443,3432714269.9999986,39730.4892361111
144.49759999897083,192.5089000006892,3432714272.0000033,39730.4892592593
142.09999999934553,191.58760000017594,3432714273.9999995,39730.4892824074
141.16759999949124,191.58760000017594,3432714276.0000043,39730.4893055556
139.3138999991237,192.69760000052827,3432714277.9999995,39730.4893287037
139.50259999896275,192.88630000036733,3432714280.000005,39730.4893518519
136.72759999808193,191.96500000064276,3432714281.9999995,39730.489375
133.5862999984414,192.33130000019116,3432714283.999996,39730.4893981481
135.617599999307,189.7339000005971,3432714286.0,39730.4894212963
136.5499999991613,188.25760000069636,3432714287.999996,39730.4894444444
137.09389999841903,187.14760000034403,3432714290.0000005,39730.4894675926
137.09389999841903,185.6713000004433,3432714291.9999967,39730.4894907407
137.6488999985952,183.26260000068828,3432714294.000001,39730.4895138889
137.83759999843426,180.12130000025905,3432714295.9999967,39730.489537037
140.05759999913892,175.68130000042714,3432714298.000001,39730.4895601852
141.53389999825094,174.5713000000748,3432714299.9999967,39730.4895833333
143.19889999877944,174.76000000070258,3432714302.0000014,39730.4896064815
145.052599999147,174.93760000041192,3432714303.9999976,39730.4896296296
146.35129999933838,173.27260000067213,3432714306.000002,39730.4896527778
143.94259999879466,170.1313000002429,3432714307.9999976,39730.4896759259
143.3875999986185,162.91630000031887,3432714310.000003,39730.4896990741
143.19889999877944,160.3189000007248,3432714311.999998,39730.4897222222
142.27759999826617,157.5550000007624,3432714314.000003,39730.4897453704
143.57629999845756,155.8900000002339,3432714315.999998,39730.4897685185
145.4188999994841,154.2250000004941,3432714318.000003,39730.4897916667
147.63889999861135,152.92630000030272,3432714319.999999,39730.4898148148
149.30389999913984,149.2189000003563,3432714322.000004,39730.489837963
147.4612999981133,147.55390000061652,3432714323.999999,39730.4898611111
147.4612999981133,146.4550000003939,3432714326.000004,39730.4898842593
147.63889999861135,145.71130000037869,3432714327.999999,39730.4899074074
150.60259999933123,144.60130000002636,3432714330.000004,39730.4899305556
150.60259999933123,142.3813000001104,3432714331.9999995,39730.4899537037
149.1262999986418,139.78390000051633,3432714334.0000043,39730.4899768519
150.41389999949217,137.57500000073009,3432714336.0,39730.49
152.63389999861943,138.11889999998783,3432714337.999996,39730.4900231481
153.1888999987956,138.11889999998783,3432714340.0000005,39730.4900462963
153.1888999987956,138.11889999998783,3432714341.999996,39730.4900694444
153.37759999863465,138.11889999998783,3432714344.0,39730.4900925926
153.37759999863465,138.11889999998783,3432714345.999996,39730.4901157407
153.37759999863465,138.11889999998783,3432714348.000001,39730.4901388889
153.37759999863465,138.11889999998783,3432714349.999997,39730.490162037
153.37759999863465,138.11889999998783,3432714352.0000014,39730.4901851852
153.37759999863465,138.11889999998783,3432714353.999997,39730.4902083333
153.37759999863465,138.11889999998783,3432714356.000001,39730.4902314815
153.37759999863465,138.11889999998783,3432714357.9999976,39730.4902546296
153.37759999863465,138.11889999998783,3432714360.0000014,39730.4902777778
153.37759999863465,138.49630000045465,3432714361.9999976,39730.4903009259
153.1888999987956,138.49630000045465,3432714364.000002,39730.4903240741
153.01129999829755,138.49630000045465,3432714365.999998,39730.4903472222
153.01129999829755,138.49630000045465,3432714368.000003,39730.4903703704
153.01129999829755,138.49630000045465,3432714369.9999986,39730.4903935185
152.8225999984585,138.6850000002937,3432714372.0000024,39730.4904166667
141.91129999950647,147.37630000011848,3432714373.999998,39730.4904398148
