x,y,seconds,time
537.2488999992413,83.18500000002871,3408123589.000001,39445.8748726852
530.2225999983676,86.50390000016728,3408123594.0000033,39445.8749305556
522.8188999993932,85.77130000028177,3408123598.9999976,39445.8749884259
514.8712999980063,85.58260000044271,3408123604.0,39445.8750462963
507.1012999986948,84.10630000054198,3408123609.0000024,39445.8751041667
503.21629999903905,81.1426000006108,3408123613.999997,39445.875162037
500.80759999849533,78.92260000069484,3408123618.9999995,39445.8752199074
493.59259999936,79.4776000000823,3408123624.000002,39445.8752777778
483.4249999988458,80.58760000043463,3408123628.999996,39445.8753356481
473.42389999948864,84.47260000009038,3408123633.9999986,39445.8753935185
461.95759999878305,92.9863000002058,3408123639.000001,39445.8754513889
446.05129999824555,87.99130000019773,3408123644.000004,39445.8755092593
436.98259999874267,88.912600000711,3408123648.9999976,39445.8755671296
431.2549999980604,87.2476000001825,3408123654.0,39445.875625
424.2175999994231,85.58260000044271,3408123659.000003,39445.8756828704
415.89259999835804,85.96000000012083,3408123663.9999967,39445.8757407407
406.6462999983571,81.69759999999826,3408123668.999999,39445.8757986111
398.68759999920655,78.73390000006708,3408123674.000002,39445.8758564815
390.7288999984786,78.36760000051868,3408123678.999995,39445.8759143518
382.59259999883,76.70259999999018,3408123683.999998,39445.8759722222
375.37759999811726,75.41500000071721,3408123689.000001,39445.8760300926
367.7962999986448,75.22630000008945,3408123694.0000033,39445.876087963
359.09389999947905,76.14760000060272,3408123698.999997,39445.8761458333
350.95759999825304,77.81260000034251,3408123704.0,39445.8762037037
343.9312999989568,76.89130000061795,3408123709.0000024,39445.8762615741
333.1975999989254,76.70259999999018,3408123713.999996,39445.8763194444
322.6525999987331,76.52500000028084,3408123718.999999,39445.8763773148
311.5525999983646,78.00130000018157,3408123724.0000014,39445.8764351852
303.0499999983789,79.85500000054913,3408123729.0000033,39445.8764930556
297.49999999819465,77.81260000034251,3408123733.999998,39445.8765509259
292.8712999985237,76.52500000028084,3408123739.0000005,39445.8766087963
267.34129999830714,62.65000000060894,3408123744.0000024,39445.8766666667
267.5188999988052,63.937600000670614,3408123748.999997,39445.876724537
259.0162999988195,65.98000000008852,3408123754.0,39445.8767824074
251.80129999810674,68.56630000034158,3408123759.000002,39445.8768402778
241.98889999858864,73.92760000068677,3408123763.9999957,39445.8768981481
231.45499999931474,73.3726000005106,3408123768.999999,39445.8769560185
222.75259999857155,76.33630000044178,3408123774.000001,39445.8770138889
215.17129999909912,76.33630000044178,3408123779.000004,39445.8770717593
205.18129999908297,80.39890000059557,3408123783.999998,39445.8771296296
181.68259999815461,68.75500000018064,3408123789.0,39445.8771875
169.8388999993483,63.74890000004285,3408123791.9999986,39445.8772222222
177.43129999816176,61.71760000075466,3408123797.000001,39445.8772800926
178.71889999901214,62.46130000076988,3408123802.0000033,39445.877337963
175.02259999919545,68.18890000066347,3408123806.999997,39445.8773958333
167.99629999832177,70.59760000041848,3408123812.0,39445.8774537037
159.293899999156,66.15760000058657,3408123817.0000024,39445.8775115741
149.4925999989789,64.68130000068584,3408123821.999996,39445.8775694444
139.6912999988018,71.3413000004337,3408123826.999999,39445.8776273148
133.03129999826524,74.48260000007423,3408123832.0000014,39445.8776851852
128.2138999987552,72.45129999999733,3408123837.000004,39445.8777430556
123.22999999808815,59.320000000340656,3408123841.9999976,39445.8778009259
125.43889999945179,45.6226000003781,3408123847.0000005,39445.8778587963
119.15629999859334,32.30260000009366,3408123852.000003,39445.8779166667
105.4699999987605,18.061300000084657,3408123855.0000014,39445.8779513889
113.9725999987462,4.186300000412757,3408123857.9999995,39445.8779861111
