x,y,seconds,time
448.2712999989502,65.41390000057135,3449480464.0,39924.5424074074
448.08259999911115,66.34630000042563,3449480466.0000043,39924.5424305556
448.8262999991264,66.9013000006018,3449480468.0,39924.5424537037
449.9362999994787,66.71260000076273,3449480470.0000043,39924.5424768519
453.82129999913445,66.34630000042563,3449480472.0,39924.5425
457.3288999991121,65.79130000024946,3449480473.999996,39924.5425231481
461.4025999986069,65.98000000008852,3449480476.0000005,39924.5425462963
464.92129999950293,64.68130000068584,3449480477.999996,39924.5425694444
468.9838999980793,65.41390000057135,3449480480.000001,39924.5425925926
471.76999999830116,67.82260000032636,3449480481.999996,39924.5426157407
476.5762999984702,69.31000000035681,3449480484.0000014,39924.5426388889
477.6862999988225,67.64500000061702,3449480485.9999967,39924.542662037
481.19389999880013,67.45629999998926,3449480488.0000014,39924.5426851852
484.15759999952,66.9013000006018,3449480489.999997,39924.5427083333
487.30999999850155,67.64500000061702,3449480492.000002,39924.5427314815
490.07389999846396,66.71260000076273,3449480493.999997,39924.5427546296
496.74499999834154,66.9013000006018,3449480496.0000024,39924.5427777778
500.80759999849533,67.64500000061702,3449480497.999997,39924.5428009259
504.6925999981511,68.18890000066347,3449480500.0000024,39924.5428240741
508.02259999920807,68.93260000067869,3449480501.999998,39924.5428472222
508.57759999938423,64.68130000068584,3449480504.000003,39924.5428703704
511.5412999985267,65.98000000008852,3449480505.999998,39924.5428935185
513.5725999993923,66.71260000076273,3449480508.000003,39924.5429166667
517.457599999048,68.18890000066347,3449480509.9999986,39924.5429398148
520.9762999983667,71.3413000004337,3449480512.000004,39924.542962963
525.2275999983596,72.62890000049538,3449480513.9999986,39924.5429861111
529.6675999981915,75.41500000071721,3449480516.000004,39924.5430092593
533.3638999980082,75.0376000002504,3449480517.999999,39924.5430324074
535.2175999983757,76.14760000060272,3449480520.000004,39924.5430555556
538.7362999992718,76.52500000028084,3449480521.9999995,39924.5430787037
540.5788999987209,76.52500000028084,3449480524.0000043,39924.5431018519
540.5788999987209,74.29390000023517,3449480525.9999995,39924.543125
540.76759999856,71.70760000077081,3449480528.000005,39924.5431481482
542.9875999992646,70.96390000075559,3449480530.000001,39924.5431712963
545.58499999807,70.59760000041848,3449480531.999996,39924.5431944444
547.9825999992727,70.42000000070914,3449480534.000001,39924.5432175926
549.2812999994641,68.01130000016542,3449480535.999996,39924.5432407407
550.7575999985761,66.71260000076273,3449480538.000001,39924.5432638889
552.6112999989437,66.52390000013497,3449480539.9999967,39924.543287037
554.8312999980709,66.15760000058657,3449480542.000002,39924.5433101852
557.6062999989517,65.6026000004104,3449480543.9999967,39924.5433333333
560.1925999984161,65.6026000004104,3449480546.000002,39924.5433564815
563.156299999136,65.41390000057135,3449480547.9999976,39924.5433796296
564.2662999994883,64.85890000039518,3449480550.000002,39924.5434027778
566.6749999984546,63.57130000033351,3449480551.9999976,39924.5434259259
570.9262999984475,64.12630000050967,3449480554.0000024,39924.5434490741
575.1775999984403,64.49260000005808,3449480555.999998,39924.5434722222
579.4288999984332,65.04760000023424,3449480558.000003,39924.5434953704
582.392599999153,65.6026000004104,3449480559.999998,39924.5435185185
586.6438999991459,66.15760000058657,3449480562.000003,39924.5435416667
590.3512999983036,66.52390000013497,3449480563.9999986,39924.5435648148
594.0475999981203,66.52390000013497,3449480566.000003,39924.543587963
597.3775999991773,66.34630000042563,3449480567.999999,39924.5436111111
600.3412999983198,65.41390000057135,3449480570.000004,39924.5436342593
603.3049999990396,64.12630000050967,3449480571.999999,39924.5436574074
605.7025999986649,62.827600000318284,3449480574.0000043,39924.5436805556
607.1899999986954,60.24130000006522,3449480575.9999995,39924.5437037037
609.0325999981445,58.57630000032543,3449480578.0000043,39924.5437268519
611.9962999988644,55.42390000055519,3449480579.9999995,39924.54375
615.1375999985049,56.16760000057042,3449480581.9999957,39924.5437731481
615.8812999985201,56.16760000057042,3449480584.0,39924.5437962963
617.3575999992096,55.61260000039425,3449480585.999996,39924.5438194444
624.2062999980078,55.61260000039425,3449480588.0000005,39924.5438425926
626.6149999985515,56.356300000409476,3449480589.999996,39924.5438657407
631.9762999988967,57.088900000294984,3449480592.0000005,39924.5438888889
637.7038999980016,59.49760000005,3449480593.999997,39924.543912037
642.6988999980097,61.35130000041755,3449480596.000001,39924.5439351852
648.0712999992733,63.016300000157344,3449480597.999997,39924.5439583333
651.956299998929,64.68130000068584,3449480600.000002,39924.5439814815
654.9088999987305,65.98000000008852,3449480601.999997,39924.5440046296
657.3175999992742,67.82260000032636,3449480604.0000024,39924.5440277778
659.3488999985624,70.42000000070914,3449480605.9999976,39924.5440509259
662.5012999991213,71.89630000060987,3449480608.0000024,39924.5440740741
665.0875999985857,72.45129999999733,3449480609.9999976,39924.5440972222
667.6849999989685,72.81760000033444,3449480612.0000024,39924.5441203704
670.2712999984328,74.84890000041133,3449480613.9999986,39924.5441435185
673.2349999991527,75.95890000076366,3449480616.0000033,39924.5441666667
675.8212999986171,77.25760000016635,3449480617.9999986,39924.5441898148
679.7062999982728,79.4776000000823,3449480620.000004,39924.544212963
682.1038999994755,80.7763000002737,3449480621.999999,39924.5442361111
683.2249999991689,80.39890000059557,3449480624.000004,39924.5442592593
684.5125999984418,79.85500000054913,3449480625.999999,39924.5442824074
684.7012999982809,79.1113000005339,3449480628.000004,39924.5443055556
686.7325999991465,79.28890000024325,3449480629.9999995,39924.5443287037
688.3975999980976,79.85500000054913,3449480632.0000043,39924.5443518519
688.586299999514,79.85500000054913,3449480634.0,39924.544375
688.3975999980976,84.10630000054198,3449480635.9999957,39924.5443981481
682.6588999980743,88.912600000711,3449480638.0,39924.5444212963
679.7062999982728,92.6200000006574,3449480639.999996,39924.5444444444
675.9988999991151,94.82890000044364,3449480642.0000005,39924.5444675926
672.1138999994594,96.68260000002249,3449480643.9999967,39924.5444907407
675.45499999828,103.34260000055906,3449480646.000001,39924.5445138889
678.2188999982424,107.97130000023003,3449480647.9999967,39924.544537037
680.8162999986251,111.47890000020766,3449480650.000001,39924.5445601852
683.591299999506,114.2650000004295,3449480651.999997,39924.5445833333
685.6225999987942,117.21760000023096,3449480654.000001,39924.5446064815
686.7325999991465,119.07130000059851,3449480655.999997,39924.5446296296
