x,y,seconds,time
654.9088999987305,278.7226000002292,3453453902.999998,39970.5312847222
643.997599998201,285.38260000076576,3453453905.0000024,39970.5313078704
635.6725999987134,289.6450000000996,3453453906.9999986,39970.5313310185
629.0125999981768,292.04260000051363,3453453909.0000024,39970.5313541667
621.4312999987044,294.0739000005905,3453453910.999999,39970.5313773148
618.4675999979845,293.341300000705,3453453913.0000033,39970.531400463
615.503899998842,292.9750000003679,3453453914.999999,39970.5314236111
614.3938999984897,291.12130000000036,3453453917.0000033,39970.5314467593
609.9538999986578,291.12130000000036,3453453918.9999995,39970.5314699074
606.2575999988411,292.2313000003527,3453453921.0000033,39970.5314930556
604.5925999983126,288.71260000024535,3453453922.9999995,39970.5315162037
603.6712999993767,287.41390000005396,3453453924.9999957,39970.5315393518
601.6399999985111,286.8700000000075,3453453927.0,39970.5315625
599.4199999993839,285.01630000042866,3453453928.999996,39970.5315856481
597.9325999993534,280.94260000014515,3453453931.0000005,39970.5316087963
585.5338999987936,286.4926000003294,3453453932.999996,39970.5316319444
577.0312999988079,287.98000000035984,3453453935.0000005,39970.5316550926
572.779999998815,290.01130000043673,3453453936.999997,39970.5316782407
568.7062999993202,291.6763000001765,3453453939.000001,39970.5317013889
565.9312999984394,292.78630000052885,3453453940.999997,39970.531724537
562.2238999992817,293.8963000000925,3453453943.0000014,39970.5317476852
559.2712999994802,295.9276000001694,3453453944.999997,39970.5317708333
555.9412999984232,296.3050000006362,3453453947.000002,39970.5317939815
552.2338999992655,296.3050000006362,3453453948.9999976,39970.5318171296
548.5375999994488,297.22630000036077,3453453951.0000014,39970.5318402778
541.8775999989123,297.59260000069787,3453453952.9999976,39970.5318634259
535.7725999985519,294.81760000060575,3453453955.000002,39970.5318865741
532.9975999992485,293.341300000705,3453453956.9999986,39970.5319097222
530.9662999983829,292.40890000006203,3453453959.000003,39970.5319328704
526.892599998888,291.12130000000036,3453453960.9999986,39970.5319560185
523.9399999990866,288.9013000000844,3453453963.000003,39970.5319791667
520.2325999983515,287.6026000006817,3453453964.999999,39970.5320023148
517.6462999988871,279.8326000005815,3453453967.000003,39970.532025463
512.0962999987029,275.58130000058867,3453453968.999999,39970.5320486111
506.7349999983577,272.80630000049655,3453453971.0000033,39970.5320717593
506.3575999986796,271.50760000030516,3453453972.9999995,39970.5320949074
505.99129999834247,270.0313000004044,3453453975.000004,39970.5321180556
505.4362999981663,268.543900000374,3453453977.0,39970.5321412037
504.1375999979749,268.543900000374,3453453979.999998,39970.5321759259
503.7712999992152,267.8113000004885,3453453982.000002,39970.5321990741
501.55129999851056,264.2926000003811,3453453983.999998,39970.5322222222
500.6299999979973,262.8163000004804,3453453986.0000024,39970.5322453704
500.6299999979973,260.0413000003883,3453453987.9999986,39970.5322685185
499.50889999830395,257.4550000001352,3453453990.0000033,39970.5322916667
499.50889999830395,254.12500000065563,3453453991.999999,39970.5323148148
499.88629999798206,251.89390000060996,3453453994.0000033,39970.532337963
496.5562999985025,250.79500000038735,3453453995.9999986,39970.5323611111
495.2575999983111,248.75260000018073,3453453998.000003,39970.5323842593
495.81259999848726,245.42260000070115,3453453999.9999995,39970.5324074074
496.3675999986634,242.64760000060903,3453454002.000004,39970.5324305556
495.2575999983111,238.01890000014936,3453454004.0,39970.5324537037
492.11629999867057,234.32260000033267,3453454005.999995,39970.5324768518
490.6288999986401,234.32260000033267,3453454008.0000005,39970.5325
485.8225999984711,231.18130000069215,3453454009.9999957,39970.5325231481
484.5238999982797,231.18130000069215,3453454012.0,39970.5325462963
481.93759999881536,232.10260000041671,3453454013.999996,39970.5325694444
478.4188999994967,234.68890000066978,3453454016.0000005,39970.5325925926
474.9112999995191,235.432600000685,3453454017.999997,39970.5326157407
468.6175999993196,232.29130000025577,3453454020.0000014,39970.5326388889
462.8788999992963,230.07130000033982,3453454021.999997,39970.532662037
458.26129999896636,230.43760000067692,3453454024.0000014,39970.5326851852
454.18759999947156,231.7363000000796,3453454025.999997,39970.5327083333
451.04629999825363,233.7676000001565,3453454028.0000014,39970.5327314815
450.85759999841457,233.95629999999557,3453454029.9999976,39970.5327546296
448.45999999878927,232.84630000043194,3453454032.000002,39970.5327777778
445.8625999984065,226.18630000068407,3453454033.999998,39970.5328009259
444.1975999994554,226.74130000007153,3453454036.000003,39970.5328240741
442.5325999989269,224.33260000031652,3453454040.0000024,39970.5328703704
438.092599999095,221.9239000005615,3453454041.999998,39970.5328935185
436.98259999874267,217.8613000004077,3453454044.0000024,39970.5329166667
434.3962999992783,212.86630000039963,3453454045.999999,39970.5329398148
431.6212999983975,206.93890000053727,3453454048.0000033,39970.532962963
432.9199999985889,198.2476000007125,3453454049.9999995,39970.5329861111
436.98259999874267,187.52500000002215,3453454052.9999976,39970.5330208333
440.31259999822225,174.1939000003967,3453454055.0000014,39970.5330439815
438.28129999893406,168.0889000000363,3453454056.999997,39970.5330671296
434.0188999980228,165.50260000057193,3453454059.000002,39970.5330902778
