x,y,seconds,time
742.3879999980727,377.77899999999676,3420865562.999999,39593.3514236111
740.8339999988414,378.6670000001209,3420865565.0000033,39593.3514467593
743.8309999991617,379.00000000006884,3420865566.9999995,39593.3514699074
756.1519999980248,373.0060000002169,3420865569.0000033,39593.3514930556
758.593999998169,371.45200000019685,3420865571.0,39593.3515162037
752.5999999991058,375.00400000069334,3420865573.0000043,39593.3515393519
749.8249999982249,375.781000000309,3420865575.0,39593.3515625
749.6029999987854,374.8930000001849,3420865576.9999957,39593.3515856481
751.6009999984732,373.11700000072534,3420865579.0,39593.3516087963
748.9369999988895,372.5620000005492,3420865580.9999967,39593.3516319444
759.1489999983452,366.346000000469,3420865583.0000005,39593.3516550926
763.6999999994742,362.3500000003048,3420865584.9999967,39593.3516782407
770.8039999988898,357.6880000002447,3420865587.000001,39593.3517013889
780.793999998906,351.69400000039275,3420865588.999997,39593.351724537
776.0209999983374,352.36000000028866,3420865591.0000014,39593.3517476852
774.1339999983694,350.8060000002686,3420865592.999997,39593.3517708333
781.6819999982414,343.92400000029255,3420865595.0000014,39593.3517939815
774.5779999988258,346.1440000002085,3420865596.9999976,39593.3518171296
770.2489999987137,346.3660000004367,3420865599.000002,39593.3518402778
768.8059999992021,344.4790000004687,3420865600.999998,39593.3518634259
765.5869999994422,347.809000000737,3420865603.0000024,39593.3518865741
758.593999998169,351.02800000049683,3420865604.999998,39593.3519097222
766.0309999983212,347.92000000045675,3420865607.0000024,39593.3519328704
778.1299999993223,344.14600000052076,3420865608.9999986,39593.3519560185
772.4689999994183,347.3650000002806,3420865611.0000024,39593.3519791667
764.8099999982492,349.36300000075704,3420865612.9999986,39593.3520023148
766.6969999982172,347.69800000022855,3420865615.000003,39593.352025463
770.1379999989939,347.47600000000034,3420865616.999999,39593.3520486111
769.8049999982572,347.47600000000034,3420865619.000004,39593.3520717593
773.4679999984735,345.81100000026055,3420865620.9999995,39593.3520949074
777.6859999988659,347.47600000000034,3420865623.000004,39593.3521180556
778.4629999984816,349.696000000705,3420865624.9999995,39593.3521412037
778.5739999982013,354.8020000004328,3420865626.999996,39593.3521643518
765.4759999981451,363.90400000032486,3420865629.0,39593.3521875
756.9289999992179,370.23100000012477,3420865630.999996,39593.3522106481
769.471999999098,367.1230000000847,3420865633.0000005,39593.3522337963
764.9209999995463,371.23000000075734,3420865634.999996,39593.3522569444
753.7099999994581,378.22300000045317,3420865637.000001,39593.3522800926
750.8239999988575,377.668000000277,3420865638.9999967,39593.3523032407
749.4919999990657,376.4470000002049,3420865641.0000005,39593.3523263889
749.4919999990657,376.33600000048517,3420865642.9999967,39593.352349537
750.601999999418,374.00500000006076,3420865645.000001,39593.3523726852
763.2559999990178,366.01300000052106,3420865646.9999976,39593.3523958333
773.9119999989299,356.91100000062903,3420865649.000002,39593.3524189815
773.0239999980171,353.80300000058895,3420865650.9999976,39593.3524421296
765.3649999984253,355.02400000066103,3420865653.000002,39593.3524652778
768.028999998009,355.24600000010054,3420865654.999998,39593.3524884259
773.0239999980171,352.0270000003407,3420865657.000002,39593.3525115741
780.793999998906,348.2530000004047,3420865658.999998,39593.3525347222
782.680999998874,348.9190000003006,3420865661.0000024,39593.3525578704
791.5609999985378,342.9250000004487,3420865662.9999986,39593.3525810185
797.776999998618,339.1510000005127,3420865665.0000033,39593.3526041667
799.5529999988662,347.5870000005088,3420865674.9999995,39593.3527199074
795.3349999984738,351.25000000072504,3420865677.000004,39593.3527430556
