x,y,seconds,time
735.938899999212,621.3463000007096,3434942782.000002,39756.2821990741
736.3162999988901,620.9800000003725,3434942783.999998,39756.2822222222
736.3162999988901,622.2676000004342,3434942786.0000024,39756.2822453704
734.8288999988597,628.1839000001668,3434942790.0000033,39756.2822916667
732.7975999979941,633.1789000001748,3434942791.999999,39756.2823148148
731.6875999992192,639.4726000003743,3434942794.999997,39756.282349537
731.8762999990582,643.7239000003672,3434942797.000001,39756.2823726852
727.2475999993873,652.4263000003216,3434942798.999997,39756.2823958333
723.7399999994096,660.562600000759,3434942801.0000014,39756.2824189815
722.9962999993944,665.3689000001393,3434942802.999998,39756.2824421296
716.3362999988578,673.1389000002395,3434942805.0000024,39756.2824652778
713.1838999982989,677.5900000002011,3434942806.999998,39756.2824884259
707.456299999194,682.0300000000329,3434942809.9999957,39756.2825231481
707.456299999194,684.9826000006232,3434942813.999996,39756.2825694444
707.456299999194,684.9826000006232,3434942817.000003,39756.2826041667
707.8225999995311,684.9826000006232,3434942818.999999,39756.2826273148
706.5349999986807,684.8050000001251,3434942821.0000033,39756.282650463
704.3149999979761,684.8050000001251,3434942822.9999995,39756.2826736111
703.7488999984589,684.2389000006079,3434942825.0000033,39756.2826967593
700.2412999984813,688.1350000003933,3434942826.999999,39756.2827199074
696.5449999986646,693.6739000004479,3434942829.0000033,39756.2827430556
693.2038999982666,699.4126000004712,3434942831.0,39756.2827662037
690.0625999986261,701.26630000005,3434942832.999995,39756.2827893518
686.5438999993074,704.2189000006402,3434942835.0000005,39756.2828125
683.4025999980895,707.7376000007475,3434942836.999995,39756.2828356481
679.5175999984338,707.3713000004104,3434942839.0000005,39756.2828587963
679.3399999995131,705.88390000038,3434942840.999996,39756.2828819444
678.0412999993217,707.3713000004104,3434942843.0000005,39756.2829050926
676.7425999991303,710.323900000212,3434942844.999996,39756.2829282407
675.632599998778,709.7800000001655,3434942847.000001,39756.2829513889
676.9312999989694,710.512600000051,3434942849.9999995,39756.2829861111
676.5538999992913,712.7326000007556,3434942852.0000033,39756.2830092593
675.8212999986171,714.7750000001736,3434942854.0,39756.2830324074
674.8888999987628,717.7276000007637,3434942859.999995,39756.2831018518
674.5225999984257,718.0939000003121,3434942862.0,39756.283125
673.4125999980733,719.7589000000519,3434942863.9999957,39756.2831481481
672.1138999994594,721.2463000000823,3434942866.000001,39756.2831712963
671.1925999989461,719.9476000006797,3434942867.9999957,39756.2831944444
671.1925999989461,719.9476000006797,3434942868.999999,39756.2832060185
671.1925999989461,720.1363000005188,3434942871.000003,39756.2832291667
668.0512999993056,724.75390000006,3434942872.9999986,39756.2832523148
666.9412999989532,725.3200000003659,3434942875.000003,39756.283275463
663.0562999992975,729.3826000005197,3434942876.999999,39756.2832986111
659.3488999985624,732.5239000001602,3434942879.9999967,39756.2833333333
655.4638999989066,736.5976000004437,3434942883.000004,39756.2833680556
651.76759999909,740.1163000005511,3434942884.9999995,39756.2833912037
648.9925999982091,742.336300000467,3434942886.999995,39756.2834143518
647.5162999990971,745.3000000003982,3434942889.0,39756.2834375
645.2962999983924,747.5200000003142,3434942890.9999957,39756.2834606481
646.2175999989057,752.5039000001925,3434942893.0000005,39756.2834837963
646.2175999989057,756.7663000003151,3434942895.999999,39756.2835185185
645.2962999983924,757.3213000004912,3434942898.000003,39756.2835416667
643.0762999992652,758.986300000231,3434942899.999999,39756.2835648148
640.3012999983844,760.8400000005986,3434942902.0000033,39756.283587963
637.3375999992419,761.2063000001469,3434942903.999999,39756.2836111111
630.8662999985444,759.7300000002463,3434942906.0000033,39756.2836342593
628.091299999241,766.9339000000406,3434942907.9999995,39756.2836574074
628.091299999241,766.7563000003313,3434942910.000004,39756.2836805556
628.091299999241,766.9339000000406,3434942912.0,39756.2837037037
628.091299999241,766.9339000000406,3434942913.000002,39756.2837152778
627.7138999979854,766.3789000006532,3434942914.999997,39756.2837384259
627.3475999992257,764.9026000007524,3434942917.0000024,39756.2837615741
627.9025999994019,768.6100000006988,3434942918.999998,39756.2837847222
624.3838999985059,773.9713000002553,3434942921.0000024,39756.2838078704
624.0175999981687,776.9350000001864,3434942922.9999986,39756.2838310185
625.4938999988582,776.0026000003322,3434942925.0000033,39756.2838541667
625.1275999985211,777.667600000072,3434942926.999999,39756.2838773148
625.6825999986972,777.3013000005235,3434942929.0000033,39756.283900463
626.0488999990343,777.1126000006846,3434942930.999999,39756.2839236111
624.0175999981687,777.8563000006998,3434942933.0000033,39756.2839467593
620.6875999986892,778.9663000002633,3434942934.9999995,39756.2839699074
614.9599999980069,781.9189000000648,3434942937.9999976,39756.2840046296
611.6188999991863,785.4376000001721,3434942940.0000024,39756.2840277778
605.7025999986649,787.8463000007159,3434942941.9999976,39756.2840509259
602.7388999995225,794.683900000173,3434942944.0000024,39756.2840740741
600.1525999984807,798.5800000007473,3434942945.9999976,39756.2840972222
598.1212999991925,801.5326000005487,3434942948.000003,39756.2841203704
595.7125999986488,802.0876000007249,3434942949.999998,39756.2841435185
592.7488999995063,803.1976000002885,3434942952.000003,39756.2841666667
587.5762999990002,809.1250000001509,3434942953.999999,39756.2841898148
580.9162999984636,811.711300000404,3434942956.000003,39756.284212963
574.9888999986013,810.9676000003888,3434942957.9999995,39756.2842361111
568.151299999144,806.8939000001052,3434942960.000004,39756.2842592593
562.9675999992969,797.6476000001043,3434942961.9999995,39756.2842824074
570.5599999981104,800.4226000001963,3434942964.000004,39756.2843055556
576.4762999986317,804.685000000319,3434942966.0,39756.2843287037
582.214999998655,804.1189000000131,3434942967.9999957,39756.2843518518
591.0838999989778,800.7889000005334,3434942970.0000005,39756.284375
594.9688999986336,799.3126000006328,3434942971.9999957,39756.2843981481
599.5975999983045,792.841300000724,3434942974.0000005,39756.2844212963
598.1212999991925,790.2439000003412,3434942975.9999957,39756.2844444444
598.2988999981131,787.8463000007159,3434942979.000003,39756.2844791667
600.5188999988178,785.2489000003332,3434942980.9999986,39756.2845023148
603.1162999992006,783.0400000005468,3434942983.0000033,39756.284525463
604.9588999986497,781.7413000003555,3434942986.0000014,39756.2845601852
603.8599999992158,782.473900000241,3434942987.999997,39756.2845833333
603.1162999992006,782.2963000005316,3434942990.000002,39756.2846064815
