x,y,seconds,time
798.99799999869,574.1380000003318,3460273148.0000024,40049.4577314815
788.8969999989541,574.3600000005599,3460273153.0000043,40049.4577893519
780.9049999986257,573.1390000004878,3460273157.999998,40049.4578472222
772.5799999991381,573.5830000001556,3460273163.0000005,40049.4579050926
763.2559999990178,573.2500000002076,3460273168.0000033,40049.457962963
753.0439999979848,571.807000000696,3460273172.999997,40049.4580208333
745.1629999989535,569.4760000002716,3460273177.9999995,40049.4580787037
737.836999998521,569.3650000005518,3460273183.0000024,40049.4581365741
728.6239999981206,566.7010000001795,3460273187.999996,40049.4581944444
725.1829999989212,562.3720000000674,3460273192.9999986,40049.4582523148
719.0779999985608,555.7120000003194,3460273198.000001,40049.4583101852
717.8569999984887,549.7180000004676,3460273203.000004,40049.4583680556
717.4129999980323,541.3930000001913,3460273207.9999976,40049.4584259259
717.1909999985928,535.8430000000069,3460273213.0,40049.4584837963
715.6369999993615,531.0700000002271,3460273218.000003,40049.4585416667
717.5239999993295,524.7430000004272,3460273222.9999967,40049.458599537
723.5179999983927,520.8580000007714,3460273227.999999,40049.4586574074
726.9589999991695,515.6410000005351,3460273233.0000014,40049.4587152778
725.8489999988171,511.312000000423,3460273237.999996,40049.4587731481
730.1779999989293,504.54100000016666,3460273242.999998,40049.4588310185
731.2879999992816,495.88300000073104,3460273248.000001,40049.4588888889
732.2869999983368,488.8900000002465,3460273253.000004,40049.4589467593
736.9489999991856,483.2290000003425,3460273257.9999976,40049.4590046296
740.5009999981047,478.01200000010624,3460273263.0,40049.4590625
745.9399999985692,470.68600000046246,3460273268.000003,40049.4591203704
750.9349999985773,463.13800000059047,3460273272.9999967,40049.4591782407
751.3789999990337,457.25500000045827,3460273277.999999,40049.4592361111
750.4909999981209,452.7040000001179,3460273283.000002,40049.4592939815
747.7159999988174,443.93500000017383,3460273288.000005,40049.4593518519
742.1659999986332,434.6110000000536,3460273291.9999957,40049.4593981481
739.6129999987693,424.84300000026565,3460273295.9999967,40049.4594444444
738.3919999986972,414.52000000030154,3460273300.9999986,40049.4595023148
739.945999999506,403.64200000016126,3460273306.000001,40049.4595601852
741.3889999990175,391.3210000005094,3460273310.0000014,40049.4596064815
739.0579999985931,377.77899999999676,3460273313.0,40049.4596412037
740.0569999992257,369.34300000000064,3460273318.000002,40049.4596990741
736.8379999994659,363.7930000006051,3460273322.999996,40049.4597569444
733.7299999994258,357.79900000075315,3460273327.999999,40049.4598148148
730.7329999991055,350.1400000003727,3460273333.000001,40049.4598726852
730.1779999989293,342.70300000022047,3460273338.0000033,40049.4599305556
730.3999999983688,337.81900000072085,3460273342.999998,40049.4599884259
731.2879999992816,336.59800000064877,3460273348.0,40049.4600462963
734.2849999980245,336.82000000008827,3460273353.0000024,40049.4601041667
736.8379999994659,333.15700000066073,3460273357.999997,40049.460162037
744.163999998321,323.3890000000841,3460273362.999999,40049.4602199074
744.3859999993379,316.7290000003362,3460273368.0000014,40049.4602777778
744.940999999514,312.40000000022405,3460273372.999996,40049.4603356481
745.8289999988494,302.07700000025994,3460273376.999996,40049.4603819444
742.9429999982489,291.5320000000676,3460273380.000003,40049.4604166667
743.9419999988814,286.31500000062005,3460273384.999997,40049.460474537
741.7219999981768,287.20300000074417,3460273389.9999995,40049.4605324074
732.175999998617,287.75800000013163,3460273395.000002,40049.4605902778
720.0769999991934,292.42000000019175,3460273399.999996,40049.4606481481
710.3089999986167,290.8660000001717,3460273404.9999986,40049.4607060185
698.3209999989128,291.3100000006281,3460273410.000001,40049.4607638889
