x,y,seconds,time
314.3275999992454,813.7426000004808,3448421969.999996,39912.2913194444
314.13889999940636,813.5539000006418,3448421978.999999,39912.2914236111
314.3275999992454,814.297600000657,3448421981.0000033,39912.2914467593
311.74129999820366,814.8526000000445,3448421982.9999995,39912.2914699074
306.36889999851746,817.8163000007644,3448421985.000004,39912.2914930556
301.19629999801134,820.2250000005193,3448421987.0,39912.2915162037
301.19629999801134,820.2250000005193,3448421988.000002,39912.2915277778
301.19629999801134,820.9576000004049,3448421989.999997,39912.2915509259
298.0438999990298,820.9576000004049,3448421992.0000024,39912.2915740741
294.5362999990522,821.323900000742,3448421993.999998,39912.2915972222
294.15889999937406,821.8900000002591,3448421996.0000024,39912.2916203704
291.01759999815613,821.1463000002439,3448421997.9999986,39912.2916435185
286.38889999848516,821.8900000002591,3448422000.0000033,39912.2916666667
284.72389999953407,824.6650000003513,3448422001.999999,39912.2916898148
282.5038999988294,824.0989000000454,3448422004.0000033,39912.291712963
280.1062999992041,823.3663000001599,3448422005.999999,39912.2917361111
279.739999998867,824.4763000005122,3448422008.0000033,39912.2917592593
278.8075999990127,828.9163000003441,3448422009.9999995,39912.2917824074
272.14759999847615,831.3250000000992,3448422012.000004,39912.2918055556
266.78629999813097,834.6550000003674,3448422014.0,39912.2918287037
262.5349999981381,836.3089000007662,3448422015.999995,39912.2918518518
261.60259999828384,832.9900000006276,3448422018.0000005,39912.291875
260.4925999995089,836.6863000004444,3448422019.999995,39912.2918981481
258.8275999989804,837.973900000506,3448422022.0000005,39912.2919212963
257.90629999846715,837.0525999999927,3448422027.000003,39912.2919791667
256.9849999995313,837.7963000000079,3448422028.999999,39912.2920023148
257.351299998291,840.2050000005516,3448422031.000003,39912.292025463
257.90629999846715,842.968900000514,3448422032.9999995,39912.2920486111
261.96889999862094,843.3463000001922,3448422035.9999967,39912.2920833333
261.4138999984448,843.7126000005293,3448422038.000002,39912.2921064815
262.71259999863616,843.5350000000312,3448422039.999997,39912.2921296296
262.34629999829906,840.3826000002609,3448422042.000002,39912.2921527778
262.5349999981381,837.973900000506,3448422043.9999976,39912.2921759259
261.7912999981229,838.5289000006821,3448422046.0000024,39912.2921990741
261.60259999828384,840.0163000007126,3448422047.999998,39912.2922222222
261.60259999828384,841.4926000006133,3448422050.000003,39912.2922453704
261.60259999828384,842.0476000000008,3448422051.9999976,39912.2922685185
260.8588999982686,842.968900000514,3448422054.000003,39912.2922916667
260.8588999982686,842.968900000514,3448422058.0000033,39912.292337963
261.7912999981229,842.968900000514,3448422059.999999,39912.2923611111
260.4925999995089,843.9013000003683,3448422062.0000033,39912.2923842593
257.7175999986281,844.822600000093,3448422064.0,39912.2924074074
254.19889999930945,846.2988999999936,3448422066.0000043,39912.2924305556
249.39259999914043,849.4513000005526,3448422068.0,39912.2924537037
246.42889999842055,852.5926000001931,3448422070.0000043,39912.2924768519
245.32999999898664,854.0689000000939,3448422072.0,39912.2925
242.73259999860386,854.4463000005607,3448422073.999996,39912.2925231481
242.1775999984277,855.1789000004462,3448422076.0000005,39912.2925462963
241.8112999980906,855.0013000007368,3448422077.999996,39912.2925694444
242.36629999826675,855.0013000007368,3448422080.000001,39912.2925925926
242.1775999984277,859.0750000002316,3448422081.999996,39912.2926157407
241.62259999825153,859.4413000005687,3448422084.0000014,39912.2926388889
241.62259999825153,860.3626000002932,3448422085.9999967,39912.292662037
240.5125999994766,860.9176000004695,3448422088.0000014,39912.2926851852
238.29259999877195,861.2839000000179,3448422089.999997,39912.2927083333
235.51759999946853,862.9489000005464,3448422092.000002,39912.2927314815
235.15129999913142,863.1376000003854,3448422093.999997,39912.2927546296
234.0412999987791,865.3576000003013,3448422097.0000043,39912.2927893519
233.29759999876387,867.3889000003783,3448422099.0000005,39912.2928125
231.63259999823538,867.9439000005544,3448422101.000005,39912.2928356482
228.85759999893196,871.2850000001638,3448422103.0000005,39912.2928587963
227.9362999984187,874.2376000007539,3448422104.999996,39912.2928819444
226.6375999982273,877.9450000007002,3448422107.000001,39912.2929050926
224.78389999943715,880.8976000005018,3448422108.999996,39912.2929282407
223.30759999874772,884.22760000077,3448422111.0000014,39912.2929513889
218.67889999907675,882.1963000006931,3448422112.999996,39912.292974537
218.31259999873964,883.3063000002568,3448422115.0000014,39912.2929976852
216.09259999803498,883.6726000005939,3448422116.999997,39912.2930208333
213.68389999906867,885.8926000005099,3448422119.000002,39912.2930439815
212.95129999839446,887.1913000007012,3448422120.999997,39912.2930671296
211.65259999820307,883.6726000005939,3448422123.000002,39912.2930902778
212.0299999994586,887.5576000002496,3448422124.9999976,39912.2931134259
210.54259999942815,887.7463000000887,3448422127.000003,39912.2931365741
207.76759999854733,889.5889000003265,3448422128.9999976,39912.2931597222
204.80389999940485,890.3326000003417,3448422131.000003,39912.2931828704
202.5949999980412,892.1863000007093,3448422132.999998,39912.2932060185
200.74129999925105,894.5839000003346,3448422135.000003,39912.2932291667
197.03389999851595,893.2963000002729,3448422136.9999986,39912.2932523148
193.89259999887543,895.882600000526,3448422139.0000033,39912.293275463
190.93999999907396,897.5476000002658,3448422140.9999986,39912.2932986111
