x,y,seconds,time
799.5862999984666,361.2400000007412,3445658118.9999967,39880.3023032407
792.737599998091,360.86260000027437,3445658121.000001,39880.3023263889
787.9312999994994,357.8989000003432,3445658122.9999967,39880.302349537
782.9362999994913,355.67890000042723,3445658125.000001,39880.3023726852
779.9725999987714,352.9039000003351,3445658126.999997,39880.3023958333
769.061299998242,354.02500000002846,3445658129.000001,39880.3024189815
761.1025999990915,354.75760000070267,3445658130.999997,39880.3024421296
756.2962999989224,353.8363000001894,3445658133.0000014,39880.3024652778
754.4425999985549,350.6950000005489,3445658134.999998,39880.3024884259
753.1438999983635,347.90890000032704,3445658137.0000024,39880.3025115741
751.6675999992515,344.0350000000123,3445658138.999998,39880.3025347222
750.7462999987382,339.40630000034133,3445658141.000002,39880.3025578704
754.631299998394,332.9239000003028,3445658142.999998,39880.3025810185
755.3638999990682,328.67260000030996,3445658145.0000033,39880.3026041667
756.6625999992596,324.0550000007687,3445658146.9999986,39880.3026273148
757.5838999981954,319.79260000064613,3445658149.0000033,39880.302650463
758.3275999982106,315.16390000018646,3445658150.999999,39880.3026736111
758.8825999983868,311.65630000020883,3445658153.000004,39880.3026967593
760.7362999987544,307.02760000053786,3445658154.9999995,39880.3027199074
756.8512999990986,303.88630000010863,3445658157.0000043,39880.3027430556
757.961299999451,299.0800000007283,3445658158.999999,39880.3027662037
754.0762999982178,293.8963000000925,3445658161.0000043,39880.3027893519
745.0075999987149,292.2313000003527,3445658163.0,39880.3028125
740.3788999990439,286.68130000016845,3445658164.999996,39880.3028356481
734.0962999981855,281.6863000001604,3445658167.0000005,39880.3028587963
722.9962999993944,278.167600000053,3445658168.999996,39880.3028819444
714.6712999983293,277.24630000032846,3445658171.0,39880.3029050926
707.267599999355,277.24630000032846,3445658172.9999967,39880.3029282407
698.9425999982899,278.53390000039013,3445658175.0000005,39880.3029513889
690.8062999986413,280.0213000004206,3445658176.9999967,39880.302974537
685.067599998618,281.30890000048225,3445658179.000001,39880.3029976852
676.1875999989542,281.6863000001604,3445658180.9999976,39880.3030208333
668.7838999984024,283.5400000005279,3445658183.000002,39880.3030439815
661.391299998769,282.0526000004975,3445658184.9999976,39880.3030671296
651.4012999987528,283.35130000068887,3445658187.0000014,39880.3030902778
643.997599998201,282.0526000004975,3445658188.999997,39880.3031134259
636.0388999990505,280.57630000059675,3445658191.000002,39880.3031365741
628.4575999980007,278.3563000006808,3445658192.999998,39880.3031597222
620.132599998513,276.86890000065034,3445658195.0000024,39880.3031828704
611.2525999988492,277.97890000021397,3445658196.9999986,39880.3032060185
605.5249999981669,277.4350000001675,3445658199.000003,39880.3032291667
597.5662999990163,277.8013000005046,3445658200.9999986,39880.3032523148
588.4975999995135,280.7650000004358,3445658203.000003,39880.303275463
581.0938999989617,280.7650000004358,3445658204.9999986,39880.3032986111
574.6225999982641,278.7226000002292,3445658207.000003,39880.3033217593
568.151299999144,277.97890000021397,3445658208.9999995,39880.3033449074
557.7838999994498,276.13630000076483,3445658211.000004,39880.3033680556
544.6525999982157,272.0626000004813,3445658213.0,39880.3033912037
536.327599998728,271.87390000064227,3445658215.0000043,39880.3034143519
526.892599998888,272.80630000049655,3445658216.9999995,39880.3034375
521.3425999987038,271.14130000075676,3445658218.9999957,39880.3034606481
515.6038999986805,269.6650000000673,3445658221.0,39880.3034837963
510.98629999835055,267.06760000047325,3445658222.999996,39880.3035069444
508.2112999990471,265.40260000073346,3445658225.0000005,39880.3035300926
503.94889999813586,263.5600000004956,3445658226.999997,39880.3035532407
501.91759999884766,260.23000000022734,3445658229.0000014,39880.3035763889
502.1062999986867,255.96760000010477,3445658230.9999967,39880.303599537
502.1062999986867,251.71630000011191,3445658233.000001,39880.3036226852
502.1062999986867,247.27630000028,3445658234.9999967,39880.3036458333
501.91759999884766,239.5063000001798,3445658237.0000014,39880.3036689815
499.3312999993833,235.0663000003479,3445658238.9999976,39880.3036921296
496.17889999882436,232.84630000043194,3445658241.000002,39880.3037152778
491.73889999899245,230.24890000004916,3445658242.999998,39880.3037384259
485.64499999955046,227.2963000002477,3445658245.000002,39880.3037615741
478.4188999994967,225.07630000033174,3445658246.999998,39880.3037847222
473.9899999990058,222.11260000040056,3445658249.0000024,39880.3038078704
468.9838999980793,218.05000000024677,3445658250.999998,39880.3038310185
463.8112999991506,215.27500000015465,3445658253.0000024,39880.3038541667
461.21389999876783,211.56760000020824,3445658254.999999,39880.3038773148
457.7062999987902,208.60390000027706,3445658257.0000033,39880.303900463
453.2662999989583,203.43130000055965,3445658258.9999995,39880.3039236111
451.6012999984298,198.6139000002609,3445658261.0000033,39880.3039467593
446.9725999987588,194.74000000073488,3445658262.999999,39880.3039699074
444.1975999994554,190.1113000002752,3445658265.000004,39880.3039930556
440.1238999983832,185.11630000026713,3445658266.9999995,39880.3040162037
434.762599998038,178.45630000051926,3445658269.000004,39880.3040393519
432.9199999985889,168.0889000000363,3445658271.0,39880.3040625
429.2125999994312,165.32500000007389,3445658272.999996,39880.3040856481
425.69389999853513,162.17260000030365,3445658275.0000005,39880.3041087963
413.49499999873274,162.55000000077047,3445658276.999996,39880.3041319444
408.3112999988856,164.7589000005567,3445658279.0000005,39880.3041550926
402.38389999902324,165.691300000411,3445658280.999996,39880.3041782407
398.32129999886945,165.50260000057193,3445658283.000001,39880.3042013889
393.88129999903754,161.80630000075524,3445658284.999997,39880.304224537
394.24759999937464,161.42890000028842,3445658287.0000014,39880.3042476852
393.5038999993594,163.6600000003341,3445658288.9999976,39880.3042708333
