x,y,seconds,time
639.191299998032,0.1126000001292482,3452479816.9999995,39959.2571412037
639.191299998032,2.521300000672966,3452479819.000004,39959.2571643519
637.892599999418,8.260000000696266,3452479821.0,39959.2571875
636.7825999990657,14.365000000267969,3452479822.999996,39959.2572106481
638.0812999992571,20.836300000176777,3452479825.0000005,39959.2572337963
639.191299998032,24.89890000033057,3452479826.999996,39959.2572569444
639.002599998193,30.63760000035387,3452479829.0000005,39959.2572800926
639.7462999982082,36.742600000714276,3452479830.999996,39959.2573032407
639.7462999982082,43.402600000462144,3452479833.000001,39959.2573263889
636.9712999989048,50.25130000004907,3452479834.999997,39959.257349537
632.3425999992338,57.27760000013404,3452479837.0000014,39959.2573726852
623.8288999983297,61.16260000057849,3452479838.9999976,39959.2573958333
613.2949999990558,63.74890000004285,3452479841.0000014,39959.2574189815
603.1162999992006,65.04760000023424,3452479842.9999976,39959.2574421296
591.4612999986559,66.71260000076273,3452479845.000002,39959.2574652778
580.5499999981265,67.45629999998926,3452479846.9999976,39959.2574884259
569.6275999982561,68.93260000067869,3452479849.000002,39959.2575115741
560.5588999987532,69.12130000051775,3452479850.999998,39959.2575347222
551.3125999987523,69.12130000051775,3452479853.0000024,39959.2575578704
541.6999999984142,69.12130000051775,3452479854.9999986,39959.2575810185
530.2225999983676,68.56630000034158,3452479857.000003,39959.2576041667
518.0125999992242,68.37760000050253,3452479858.9999986,39959.2576273148
507.65629999887096,68.93260000067869,3452479861.000003,39959.257650463
498.9649999990462,73.0063000001735,3452479862.999999,39959.2576736111
492.8599999986858,78.00130000018157,3452479865.0000033,39959.2576967593
487.8538999993367,83.55130000036581,3452479866.9999995,39959.2577199074
486.56629999848633,90.21130000011368,3452479869.0000033,39959.2577430556
485.8225999984711,96.68260000002249,3452479871.0,39959.2577662037
485.26759999829494,103.16500000006101,3452479873.0000043,39959.2577893519
488.04259999917576,108.16000000006909,3452479875.0,39959.2578125
484.90129999953524,112.77760000039905,3452479876.9999957,39959.2578356481
480.82759999846303,115.18630000015406,3452479879.0,39959.2578587963
474.7225999981026,117.21760000023096,3452479880.9999967,39959.2578819444
469.916299999511,118.13890000074423,3452479883.0000005,39959.2579050926
462.33499999846117,118.88260000075945,3452479884.9999967,39959.2579282407
449.9362999994787,119.80390000048402,3452479887.000001,39959.2579513889
443.27629999894214,123.14500000009332,3452479888.999997,39959.257974537
438.4588999994321,127.76260000042328,3452479891.0000014,39959.2579976852
435.3175999982142,133.50130000044658,3452479892.999997,39959.2580208333
434.762599998038,138.11889999998783,3452479895.0000014,39959.2580439815
434.3962999992783,142.3813000001104,3452479896.9999976,39959.2580671296
433.84129999910215,147.74260000045558,3452479899.000002,39959.2580902778
434.9512999994545,151.99390000044843,3452479900.999998,39959.2581134259
436.61629999840557,155.32390000071672,3452479903.0000024,39959.2581365741
428.2912999989179,159.9526000003877,3452479904.999998,39959.2581597222
423.10759999907077,162.91630000031887,3452479907.0000024,39959.2581828704
412.7512999987175,167.53390000064883,3452479908.9999986,39959.2582060185
407.0125999986942,167.91130000032695,3452479911.0000024,39959.2582291667
401.8399999981881,169.19890000038862,3452479912.9999986,39959.2582523148
398.8762999990456,169.57630000006674,3452479915.000003,39959.258275463
393.6925999991985,167.35630000015078,3452479916.999999,39959.2582986111
391.1062999981567,167.35630000015078,3452479919.000004,39959.2583217593
389.4412999992056,166.61260000013556,3452479920.9999995,39959.2583449074
389.0638999995275,167.53390000064883,3452479923.000004,39959.2583680556
389.61889999812627,169.02130000067928,3452479924.9999995,39959.2583912037
389.9962999993818,170.8639000001284,3452479926.999996,39959.2584143518
392.4049999983481,171.4300000004343,3452479929.0,39959.2584375
393.88129999903754,171.4300000004343,3452479930.999996,39959.2584606481
