x,y,seconds,time
394.8025999995508,896.8150000003802,3434678407.999998,39753.2223148148
393.1375999990223,897.1813000007173,3434678410.0000033,39753.222337963
390.91759999831766,897.3589000004267,3434678411.999999,39753.2223611111
388.6975999991904,897.7363000001048,3434678414.000004,39753.2223842593
386.2999999979877,898.102600000442,3434678415.999999,39753.2224074074
383.7025999991823,898.6576000006181,3434678418.000004,39753.2224305556
381.48259999847767,899.0239000001666,3434678419.999999,39753.2224537037
379.07389999951135,899.4013000006333,3434678422.0000043,39753.2224768519
376.4875999984696,899.7676000001818,3434678424.0000005,39753.2225
373.7125999991662,901.2550000002122,3434678426.000005,39753.2225231482
371.1262999981244,902.5426000002739,3434678428.0000005,39753.2225462963
368.7175999991581,902.9200000007406,3434678429.999996,39753.2225694444
366.6862999982925,903.09760000045,3434678432.000001,39753.2225925926
365.20999999918047,902.5426000002739,3434678433.999996,39753.2226157407
363.16759999897386,901.7989000002586,3434678436.0000014,39753.2226388889
361.86889999878247,901.6213000005494,3434678437.999996,39753.222662037
360.9475999982692,901.6213000005494,3434678440.0000014,39753.2226851852
357.06259999861345,900.511300000197,3434678449.9999976,39753.2228009259
356.3188999985982,902.7313000001129,3434678452.000003,39753.2228240741
355.2088999982459,905.128900000527,3434678453.9999976,39753.2228472222
351.32389999859015,907.726300000121,3434678456.000003,39753.2228703704
349.481299999141,910.1239000005351,3434678457.999998,39753.2228935185
348.0049999984516,911.8000000004045,3434678460.000003,39753.2229166667
345.7849999993243,912.8989000006271,3434678461.9999986,39753.2229398148
344.11999999879583,914.3863000006576,3434678464.0000033,39753.222962963
342.82129999860445,915.6739000007192,3434678465.9999986,39753.2229861111
341.15629999807595,916.6063000005736,3434678468.000004,39753.2230092593
337.08259999858114,916.6063000005736,3434678469.999999,39753.2230324074
333.1975999989254,916.2289000001067,3434678472.000004,39753.2230555556
330.7888999983817,915.6739000007192,3434678473.9999995,39753.2230787037
328.01389999907826,915.3076000003821,3434678476.000004,39753.2231018519
325.7938999983736,915.3076000003821,3434678478.0,39753.223125
323.0188999990702,914.3863000006576,3434678479.9999957,39753.2231481481
320.9875999982046,914.3863000006576,3434678482.0,39753.2231712963
318.4012999987402,913.8313000004814,3434678483.9999957,39753.2231944444
318.21259999890117,911.8000000004045,3434678486.0,39753.2232175926
319.6888999980132,912.1663000007416,3434678487.9999967,39753.2232407407
316.3588999985336,910.6900000000521,3434678490.000001,39753.2232638889
312.6625999987169,911.0563000003892,3434678491.9999967,39753.223287037
312.2962999983798,907.1713000007335,3434678494.0000014,39753.2233101852
311.1862999980275,906.2500000002203,3434678495.999997,39753.2233333333
