x,y,seconds,time
430.87759999838227,225.07630000033174,3434878269.999999,39755.5355324074
432.17629999857365,224.70999999999464,3434878271.000002,39755.5355439815
439.20259999944733,225.25390000004109,3434878272.9999976,39755.5355671296
442.1662999985898,224.70999999999464,3434878275.000002,39755.5355902778
444.94129999947063,223.96630000076811,3434878276.9999976,39755.5356134259
447.33889999909593,223.5889000003013,3434878279.0000024,39755.5356365741
448.8262999991264,228.40630000060003,3434878280.999998,39755.5356597222
453.2662999989583,229.15000000061525,3434878283.000003,39755.5356828704
453.6325999992954,229.88260000050076,3434878284.999998,39755.5357060185
457.3288999991121,230.99260000006439,3434878287.000003,39755.5357291667
456.59629999843787,231.7363000000796,3434878288.9999986,39755.5357523148
459.3712999993187,232.48000000009483,3434878291.000003,39755.535775463
462.33499999846117,233.21260000076904,3434878292.999999,39755.5357986111
465.8425999984388,233.21260000076904,3434878295.000004,39755.5358217593
470.6488999986078,233.7676000001565,3434878296.999999,39755.5358449074
473.6125999993277,234.32260000033267,3434878299.0000043,39755.5358680556
479.351299999351,232.29130000025577,3434878300.9999995,39755.5358912037
484.5238999982797,232.48000000009483,3434878303.0000043,39755.5359143519
486.1888999988082,230.99260000006439,3434878304.9999995,39755.5359375
483.7912999991829,227.6626000005848,3434878306.9999957,39755.5359606481
486.01129999831016,227.2963000002477,3434878309.0,39755.5359837963
487.8538999993367,227.6626000005848,3434878310.999996,39755.5360069444
491.9275999988315,226.55260000023247,3434878313.0000005,39755.5360300926
496.5562999985025,228.04000000026292,3434878314.999996,39755.5360532407
497.84389999935286,230.43760000067692,3434878317.0000005,39755.5360763889
499.14259999954425,233.4013000006081,3434878318.999997,39755.536099537
495.2575999983111,237.84130000044001,3434878321.000001,39755.5361226852
499.14259999954425,239.5063000001798,3434878322.999997,39755.5361458333
505.99129999834247,239.5063000001798,3434878325.000002,39755.5361689815
507.1012999986948,240.25000000019503,3434878326.999997,39755.5361921296
506.7349999983577,241.5376000002567,3434878329.0000024,39755.5362152778
507.27889999919284,244.12390000050976,3434878330.9999976,39755.5362384259
506.3575999986796,245.6113000005402,3434878333.0000024,39755.5362615741
504.6925999981511,247.6426000006171,3434878334.9999976,39755.5362847222
505.8025999985034,248.9413000000198,3434878337.0000024,39755.5363078704
504.3262999993914,249.86260000053306,3434878338.9999986,39755.5363310185
501.55129999851056,250.6063000005483,3434878341.0000033,39755.5363541667
498.5875999993681,252.82630000046424,3434878342.9999986,39755.5363773148
500.6299999979973,255.0463000003802,3434878345.000004,39755.536400463
503.7712999992152,256.15630000073253,3434878346.999999,39755.5364236111
501.91759999884766,259.29760000037305,3434878349.000004,39755.5364467593
501.7288999990086,261.89500000075583,3434878350.999999,39755.5364699074
503.94889999813586,264.67000000005925,3434878353.000004,39755.5364930556
504.51499999923044,266.5126000002971,3434878354.9999995,39755.5365162037
501.91759999884766,269.47630000022826,3434878357.0000043,39755.5365393519
500.80759999849533,272.0626000004813,3434878359.0,39755.5365625
500.0638999984801,274.47130000023634,3434878360.9999957,39755.5365856481
499.50889999830395,277.8013000005046,3434878363.0,39755.5366087963
499.3312999993833,280.57630000059675,3434878364.999996,39755.5366319444
501.91759999884766,285.38260000076576,3434878367.0000005,39755.5366550926
505.8025999985034,287.2363000003446,3434878368.9999967,39755.5366782407
506.7349999983577,285.2050000002677,3434878371.000001,39755.5367013889
505.99129999834247,285.74890000031417,3434878372.9999967,39755.536724537
512.651299998879,283.5400000005279,3434878376.000004,39755.5367592593
519.6775999981753,282.7963000005127,3434878377.999999,39755.5367824074
525.0388999985205,283.1626000000611,3434878380.000004,39755.5368055556
534.2962999994398,283.35130000068887,3434878381.9999995,39755.5368287037
539.6575999982076,286.1262999999923,3434878384.0000043,39755.5368518519
545.762599998568,286.4926000003294,3434878386.0,39755.536875
553.1662999991198,285.5713000006048,3434878387.999996,39755.5368981481
558.9049999991431,282.4300000001756,3434878390.0000005,39755.5369212963
564.2662999994883,281.4976000003213,3434878391.999996,39755.5369444444
564.821299998087,280.7650000004358,3434878394.0,39755.5369675926
564.821299998087,279.4663000002444,3434878395.999996,39755.5369907407
560.3812999982551,279.100000000696,3434878400.999999,39755.5370486111
565.3762999982632,277.4350000001675,3434878403.000004,39755.5370717593
575.3662999982794,277.97890000021397,3434878404.9999995,39755.5370949074
586.0999999983108,277.61260000066557,3434878407.0000043,39755.5371180556
594.4138999984574,277.4350000001675,3434878408.999999,39755.5371412037
594.4138999984574,278.91130000006825,3434878411.0000043,39755.5371643519
601.073899998994,278.53390000039013,3434878413.0,39755.5371875
605.3362999983278,279.4663000002444,3434878414.999996,39755.5372106481
610.697599998673,282.24130000033654,3434878417.0000005,39755.5372337963
609.5875999983207,283.5400000005279,3434878418.999996,39755.5372569444
612.3625999992015,282.97390000022205,3434878421.0,39755.5372800926
617.1799999987115,281.30890000048225,3434878422.9999967,39755.5373032407
