x,y,seconds,time
5.936299998936079,465.58000000073463,3445897812.0000014,39883.0765277778
15.926299998952231,466.1238999999924,3445897813.999997,39883.0765509259
26.47129999914455,466.31260000062014,3445897816.000002,39883.0765740741
37.382599998096566,464.28130000054324,3445897817.999998,39883.0765972222
46.81759999951396,464.8363000007194,3445897820.0000024,39883.0766203704
57.18499999920823,460.0189000004207,3445897821.9999986,39883.0766435185
62.16889999829789,457.62130000000667,3445897824.000003,39883.0766666667
64.02259999866544,453.91390000006027,3445897825.9999986,39883.0766898148
67.54129999798408,450.2176000002436,3445897828.000003,39883.076712963
69.57259999884968,442.8139000004805,3445897829.9999986,39883.0767361111
70.3162999988649,435.0439000003803,3445897832.000003,39883.0767592593
69.93889999918679,425.9863000002184,3445897833.9999995,39883.0767824074
69.57259999884968,417.8389000004401,3445897836.000004,39883.0768055556
70.87129999904107,409.14760000061534,3445897838.0,39883.0768287037
71.23759999937818,400.2676000001628,3445897840.0000043,39883.0768518519
70.12759999902585,391.387600000499,3445897841.9999995,39883.076875
69.76129999868874,383.06260000022263,3445897843.9999957,39883.0768981481
70.3162999988649,376.5913000003138,3445897846.0,39883.0769212963
71.23759999937818,371.7739000000151,3445897847.999996,39883.0769444444
70.50499999870397,366.60130000029767,3445897850.0000005,39883.0769675926
69.93889999918679,362.16130000046576,3445897851.999997,39883.0769907407
70.50499999870397,358.08760000018225,3445897854.0000014,39883.0770138889
71.42629999921724,352.1713000004496,3445897855.9999967,39883.077037037
69.01759999867352,342.54760000077056,3445897858.000001,39883.0770601852
67.35259999814502,333.66760000031803,3445897859.9999967,39883.0770833333
66.98629999938532,325.1539000002026,3445897862.0000014,39883.0771064815
66.79759999954626,318.3163000007454,3445897863.9999976,39883.0771296296
70.12759999902585,312.5776000007221,3445897866.000002,39883.0771527778
73.82389999884253,307.2163000003769,3445897867.999998,39883.0771759259
76.97629999940148,300.17890000016223,3445897870.000002,39883.0771990741
83.81389999885869,295.0063000004448,3445897871.999998,39883.0772222222
89.55259999888199,290.74390000032224,3445897874.0000024,39883.0772453704
95.46889999940333,286.68130000016845,3445897875.999998,39883.0772685185
102.31759999820156,283.71760000023727,3445897878.0000024,39883.0772916667
109.35499999841625,279.27760000040536,3445897879.999999,39883.0773148148
115.08259999909853,275.0263000004125,3445897882.0000033,39883.077337963
121.376299999298,269.84260000056537,3445897883.9999995,39883.0773611111
128.59129999843333,265.5913000005725,3445897886.0000033,39883.0773842593
133.9525999987785,260.7739000002738,3445897887.999999,39883.0774074074
139.50259999896275,253.19260000001265,3445897890.000004,39883.0774305556
145.79629999916222,245.78890000024955,3445897891.9999995,39883.0774537037
152.08999999936168,239.68390000067785,3445897894.000004,39883.0774768519
158.5612999984818,235.25500000018695,3445897896.0,39883.0775
164.84389999934024,229.6939000006617,3445897897.999996,39883.0775231481
170.39389999952448,223.96630000076811,3445897900.0000005,39883.0775462963
176.49889999830748,218.78260000013228,3445897901.999996,39883.0775694444
182.79259999850694,214.89760000047653,3445897904.0000005,39883.0775925926
190.56259999939584,213.04390000010898,3445897905.999996,39883.0776157407
200.1862999990749,212.1226000003844,3445897908.000001,39883.0776388889
209.43259999907582,212.1226000003844,3445897909.999997,39883.077662037
217.2025999983873,211.20130000065984,3445897912.0000014,39883.0776851852
224.9725999992762,210.28000000014657,3445897913.9999976,39883.0777083333
231.82129999807444,210.45760000064462,3445897916.0000014,39883.0777314815
235.88389999822823,212.50000000006253,3445897917.9999976,39883.0777546296
242.36629999826675,213.23260000073674,3445897920.000002,39883.0777777778
250.3138999980763,213.61000000041486,3445897921.9999976,39883.0778009259
257.90629999846715,214.1539000004613,3445897924.000002,39883.0778240741
264.1999999986666,214.53130000013942,3445897925.999998,39883.0778472222
269.37259999917273,216.19630000066792,3445897928.0000024,39883.0778703704
276.22129999954836,216.75130000005538,3445897929.9999986,39883.0778935185
283.0588999990056,218.78260000013228,3445897932.000003,39883.0779166667
292.8712999985237,217.4839000007296,3445897933.9999986,39883.0779398148
299.3425999992212,218.97130000076004,3445897936.000003,39883.077962963
309.33259999923735,215.4526000006527,3445897937.999999,39883.0779861111
315.6262999994368,210.83500000032274,3445897940.0000033,39883.0780092593
322.0975999985569,206.3839000003611,3445897941.9999995,39883.0780324074
325.7938999983736,202.32130000020732,3445897944.0000033,39883.0780555556
327.64759999874116,198.07000000021446,3445897946.0,39883.0780787037
328.3912999987564,194.36260000026806,3445897948.0000043,39883.0781018519
329.31259999926965,190.30000000011427,3445897950.0,39883.078125
331.5325999983969,186.0375999999917,3445897951.9999957,39883.0781481481
332.4649999982512,180.2989000007571,3445897954.0,39883.0781712963
335.2288999982136,176.04760000076425,3445897955.9999967,39883.0781944444
344.85259999947004,175.30390000074902,3445897958.0000005,39883.0782175926
352.0675999986054,174.76000000070258,3445897959.9999967,39883.0782407407
359.47129999915717,169.94260000040384,3445897963.0000033,39883.078275463
366.49759999845344,166.4239000002965,3445897964.999999,39883.0782986111
370.7599999993647,163.28260000065598,3445897967.0000033,39883.0783217593
371.8588999987986,160.88500000024197,3445897968.9999995,39883.0783449074
371.8588999987986,159.76390000054863,3445897971.0000033,39883.0783680556
