x,y,seconds,time
795.8788999993089,352.9039000003351,3438326906.9999995,39795.4503125
785.5225999989557,352.9039000003351,3438326908.999996,39795.4503356481
775.1662999986024,351.61630000027344,3438326911.0,39795.4503587963
765.3538999990843,350.5063000007098,3438326912.999996,39795.4503819444
757.0288999980193,350.5063000007098,3438326915.0000005,39795.4504050926
748.5262999980336,349.0300000000204,3438326916.9999967,39795.4504282407
742.5988999981712,347.7313000006177,3438326919.000001,39795.4504513889
738.1588999983393,346.25500000071696,3438326920.9999967,39795.450474537
737.6038999981631,344.59000000018847,3438326923.000001,39795.4504976852
740.567599998883,342.9250000004487,3438326924.9999967,39795.4505208333
739.4575999985307,336.07630000007305,3438326927.0000014,39795.4505439815
739.2799999980326,330.8926000002259,3438326928.9999976,39795.4505671296
739.8238999988678,323.1226000001257,3438326931.000002,39795.4505902778
740.3788999990439,314.62000000014,3438326932.9999976,39795.4506134259
742.043899997995,307.39390000008626,3438326935.000003,39795.4506365741
743.8975999983626,300.55630000062905,3438326936.999998,39795.4506597222
745.373899999052,290.9326000001613,3438326939.000003,39795.4506828704
738.5362999980174,290.2000000002758,3438326940.999998,39795.4507060185
729.2899999980165,288.71260000024535,3438326943.000003,39795.4507291667
720.9538999991878,289.07890000058245,3438326944.999999,39795.4507523148
712.4512999992021,291.12130000000036,3438326947.000004,39795.450775463
703.7488999984589,293.51890000041436,3438326948.999999,39795.4507986111
695.9788999991474,295.18390000015415,3438326951.000004,39795.4508217593
687.1099999988246,298.7026000002615,3438326952.999999,39795.4508449074
678.7738999984185,301.6663000001927,3438326955.000004,39795.4508680556
667.4962999991294,301.6663000001927,3438326956.9999995,39795.4508912037
657.3175999992742,301.1113000000165,3438326959.0000043,39795.4509143519
649.3588999985462,302.4100000002079,3438326961.0,39795.4509375
637.7038999980016,299.62389999998607,3438326962.999996,39795.4509606481
624.5725999983449,294.0739000005905,3438326965.0000005,39795.4509837963
612.5512999990406,290.5663000006129,3438326966.999996,39795.4510069444
602.3725999991854,288.34630000069694,3438326969.0,39795.4510300926
595.3462999983117,288.34630000069694,3438326970.999996,39795.4510532407
586.832599998985,287.6026000006817,3438326973.000001,39795.4510763889
579.9838999986093,283.5400000005279,3438326974.999997,39795.451099537
569.6275999982561,281.4976000003213,3438326977.0000014,39795.4511226852
560.1925999984161,280.94260000014515,3438326978.999997,39795.4511458333
550.391299998239,279.8326000005815,3438326981.000001,39795.4511689815
541.5112999985752,279.4663000002444,3438326982.9999976,39795.4511921296
533.3638999980082,278.53390000039013,3438326985.0000014,39795.4512152778
524.8612999980224,278.7226000002292,3438326986.9999976,39795.4512384259
518.0125999992242,275.9476000001371,3438326989.000002,39795.4512615741
511.71889999902476,271.50760000030516,3438326990.999998,39795.4512847222
508.57759999938423,267.43390000002165,3438326993.000003,39795.4513078704
505.4362999981663,263.1826000000288,3438326994.9999986,39795.4513310185
500.25259999831917,258.56500000048754,3438326997.0000024,39795.4513541667
498.5875999993681,251.52760000027286,3438326998.999998,39795.4513773148
497.6662999988548,244.867600000525,3438327001.000003,39795.451400463
496.74499999834154,237.84130000044001,3438327002.999999,39795.4514236111
497.47759999901575,230.07130000033982,3438327005.000004,39795.4514467593
498.221299999031,225.25390000004109,3438327006.9999995,39795.4514699074
492.4825999990077,223.96630000076811,3438327009.000004,39795.4514930556
486.01129999831016,219.5263000001475,3438327010.9999995,39795.4515162037
477.6862999988225,216.19630000066792,3438327013.000005,39795.4515393519
466.586299998454,212.1226000003844,3438327014.9999995,39795.4515625
455.6638999985836,212.50000000006253,3438327016.9999957,39795.4515856481
446.7949999982608,211.37890000036919,3438327019.0,39795.4516087963
439.0249999989493,215.4526000006527,3438327020.9999967,39795.4516319444
433.0975999990869,215.27500000015465,3438327023.000001,39795.4516550926
431.43259999855843,209.7139000006294,3438327024.9999967,39795.4516782407
430.87759999838227,204.3526000002842,3438327027.0000005,39795.4517013889
430.3225999982061,197.69260000053634,3438327028.9999967,39795.451724537
430.51129999804516,189.55630000009904,3438327031.000001,39795.4517476852
432.9199999985889,184.19500000054256,3438327032.999997,39795.4517708333
434.0188999980228,176.42500000044237,3438327035.0000014,39795.4517939815
435.50629999805324,169.38760000022768,3438327036.9999976,39795.4518171296
438.4588999994321,166.24630000058715,3438327039.000002,39795.4518402778
439.7575999980461,162.55000000077047,3438327040.9999976,39795.4518634259
439.56889999820703,153.11500000014178,3438327043.000002,39795.4518865741
