x,y,seconds,time
349.1038999994629,122.95630000025426,3456180334.9999957,40002.0872106481
347.4388999989344,120.54760000049924,3456180337.0,40002.0872337963
344.85259999947004,118.32760000058329,3456180338.999996,40002.0872569444
343.9312999989568,116.29630000050639,3456180341.0000005,40002.0872800926
345.7849999993243,112.6000000006897,3456180342.999997,40002.0873032407
345.21889999822974,111.66760000004672,3456180345.0000014,40002.0873263889
344.85259999947004,110.36890000064403,3456180346.999997,40002.087349537
343.3762999987806,114.07630000059044,3456180349.0000014,40002.0873726852
340.2349999991401,114.6313000007666,3456180350.999997,40002.0873958333
340.2349999991401,114.997600000315,3456180353.0000014,40002.0874189815
337.6375999987573,112.41130000006194,3456180354.9999976,40002.0874421296
334.1299999987797,110.19130000014599,3456180357.000002,40002.0874652778
333.38629999876446,109.27000000042142,3456180358.999998,40002.0874884259
330.7888999983817,109.44760000013076,3456180361.000003,40002.0875115741
327.4588999989021,108.70390000011554,3456180362.9999986,40002.0875347222
327.64759999874116,102.97630000022195,3456180365.0000024,40002.0875578704
328.01389999907826,99.64630000074237,3456180366.999998,40002.0875810185
328.3912999987564,99.45760000011461,3456180369.0000024,40002.0876041667
327.092599998565,99.45760000011461,3456180370.999999,40002.0876273148
324.3175999992616,99.64630000074237,3456180373.0000033,40002.087650463
322.286299998396,103.89760000073522,3456180374.9999995,40002.0876736111
318.5899999985793,102.59890000054384,3456180377.0000033,40002.0876967593
311.5525999983646,97.23760000019865,3456180379.0,40002.0877199074
304.5262999990683,92.79760000036674,3456180381.000004,40002.0877430556
296.75629999817943,87.43630000002156,3456180382.9999995,40002.0877662037
291.01759999815613,81.88630000062602,3456180384.999995,40002.0877893518
287.5099999981785,77.44630000000541,3456180387.0,40002.0878125
286.2112999979871,75.41500000071721,3456180388.9999957,40002.0878356481
286.9438999986613,72.81760000033444,3456180391.000001,40002.0878587963
285.1012999992122,73.0063000001735,3456180392.9999957,40002.0878819444
284.9125999993731,70.96390000075559,3456180395.0000005,40002.0879050926
284.9125999993731,68.75500000018064,3456180396.999996,40002.0879282407
283.4362999986837,66.52390000013497,3456180399.000001,40002.0879513889
280.4725999995412,64.49260000005808,3456180400.9999967,40002.087974537
276.58759999830806,62.65000000060894,3456180403.0000014,40002.0879976852
271.2262999995403,61.35130000041755,3456180404.9999967,40002.0880208333
264.9325999993408,59.320000000340656,3456180407.000002,40002.0880439815
262.34629999829906,57.64390000047115,3456180408.999998,40002.0880671296
260.31499999901087,57.27760000013404,3456180411.000002,40002.0880902778
259.57129999899564,56.72260000074658,3456180412.9999976,40002.0881134259
257.52889999878903,56.545000000248535,3456180415.000002,40002.0881365741
