x,y,seconds,time
622.7299999988958,747.6976000000235,3435532428.000004,39763.1068055556
627.1588999993867,746.3989000006209,3435532431.000002,39763.1068402778
628.4575999980007,745.6663000007353,3435532432.9999976,39763.1068634259
631.0438999990424,747.331300000475,3435532435.000003,39763.1068865741
633.6412999994252,746.2213000001227,3435532438.0,39763.1069212963
632.5312999990729,741.2263000001146,3435532439.999996,39763.1069444444
630.8662999985444,738.0850000004741,3435532442.0000005,39763.1069675926
635.4838999988743,739.927600000712,3435532443.9999967,39763.1069907407
638.4475999980168,739.1950000000378,3435532446.000001,39763.1070138889
641.4112999987367,740.6713000007272,3435532447.9999967,39763.107037037
642.521299999089,742.5250000003061,3435532450.000001,39763.1070601852
642.6988999980097,741.9589000000002,3435532451.999997,39763.1070833333
643.6312999994414,739.750000000214,3435532454.000001,39763.1071064815
645.2962999983924,738.2626000001835,3435532455.999997,39763.1071296296
644.5525999983772,735.4876000000913,3435532458.0000014,39763.1071527778
644.3749999994566,733.4563000000145,3435532459.999998,39763.1071759259
645.8512999985686,729.1939000006806,3435532462.0000024,39763.1071990741
647.327599999258,726.0526000002515,3435532463.999998,39763.1072222222
650.2912999984005,719.0263000001664,3435532466.000002,39763.1072453704
654.5425999983934,713.4763000007708,3435532467.999998,39763.1072685185
655.4638999989066,710.512600000051,3435532470.0000033,39763.1072916667
657.6949999989523,710.7013000006788,3435532471.9999986,39763.1073148148
664.1662999980724,710.323900000212,3435532474.0000033,39763.107337963
665.4649999982638,710.323900000212,3435532475.999999,39763.1073611111
666.7525999991142,709.9576000006635,3435532478.000004,39763.1073842593
666.3862999987771,708.8476000003112,3435532479.9999995,39763.1074074074
664.5325999984095,708.4813000007628,3435532482.0000043,39763.1074305556
666.7525999991142,708.292600000135,3435532483.999999,39763.1074537037
668.6062999994817,706.2613000000581,3435532486.0000043,39763.1074768519
669.8938999987547,702.5539000001118,3435532488.0,39763.1075
668.9725999982414,699.0463000001341,3435532489.999996,39763.1075231481
669.8938999987547,696.271300000042,3435532492.0000005,39763.1075462963
671.5699999986242,696.4489000005401,3435532493.999996,39763.1075694444
675.2662999984409,695.9050000004936,3435532496.0,39763.1075925926
678.4075999980814,696.8263000002182,3435532505.000004,39763.1076967593
678.0412999993217,697.3813000003943,3435532506.9999995,39763.1077199074
677.1199999988085,698.3026000001189,3435532514.9999995,39763.1078125
677.1199999988085,698.3026000001189,3435532519.0,39763.1078587963
676.7425999991303,698.4913000007466,3435532520.9999967,39763.1078819444
675.632599998778,697.7476000007314,3435532523.000001,39763.1079050926
673.7788999984105,696.4489000005401,3435532524.9999967,39763.1079282407
671.9362999989613,696.4489000005401,3435532527.0000005,39763.1079513889
668.7838999984024,694.9726000006393,3435532528.9999967,39763.107974537
666.3862999987771,695.9050000004936,3435532531.000001,39763.1079976852
662.3125999992823,697.1926000005553,3435532532.999997,39763.1080208333
658.9825999982253,696.637600000379,3435532535.0000014,39763.1080439815
655.6525999987457,697.5700000002334,3435532536.9999976,39763.1080671296
653.432599998041,695.5276000000267,3435532539.000002,39763.1080902778
651.5788999992509,693.6739000004479,3435532540.9999976,39763.1081134259
649.7362999982244,691.0876000001949,3435532543.000002,39763.1081365741
648.0712999992733,688.5013000007305,3435532544.9999976,39763.1081597222
646.0399999984077,685.5376000000106,3435532547.000002,39763.1081828704
