x,y,seconds,time
384.2575999993585,180.12130000025905,3434681527.9999976,39753.2584259259
384.2575999993585,179.37760000024383,3434681529.0,39753.2584375
396.65629999834096,178.82260000006767,3434681530.999996,39753.2584606481
397.7662999986933,177.71260000050404,3434681533.0000005,39753.2584837963
398.8762999990456,175.8589000001365,3434681534.999996,39753.2585069444
398.8762999990456,173.8276000000596,3434681537.000001,39753.2585300926
399.4312999992218,175.12630000025098,3434681538.9999967,39753.2585532407
399.6088999981424,173.27260000067213,3434681541.0000005,39753.2585763889
398.32129999886945,174.76000000070258,3434681542.9999967,39753.258599537
397.02259999867806,175.12630000025098,3434681545.000001,39753.2586226852
398.1325999990304,173.4613000005112,3434681546.9999976,39753.2586458333
396.833899998839,172.35130000015886,3434681549.000002,39753.2586689815
395.7238999984867,170.1313000002429,3434681550.9999976,39753.2586921296
395.1688999983105,171.24130000059523,3434681553.000002,39753.2587152778
394.4362999992137,167.35630000015078,3434681554.999998,39753.2587384259
389.4412999992056,163.47130000049503,3434681557.000002,39753.2587615741
382.59259999883,159.9526000003877,3434681558.999998,39753.2587847222
377.2312999984848,155.51260000055578,3434681561.0000024,39753.2588078704
372.60259999881384,153.84760000002728,3434681562.9999986,39753.2588310185
365.7538999984382,147.18760000027942,3434681565.0000033,39753.2588541667
362.80129999863675,147.01000000057007,3434681566.999999,39753.2588773148
361.50259999844536,147.55390000061652,3434681569.0000033,39753.258900463
359.6599999989962,148.29760000063175,3434681570.9999986,39753.2589236111
354.65389999806973,149.2189000003563,3434681573.000003,39753.2589467593
344.6638999980536,146.0776000007158,3434681577.000004,39753.2589930556
348.1825999989496,138.86260000000306,3434681580.999995,39753.2590393518
343.9312999989568,138.11889999998783,3434681583.0000005,39753.2590625
343.9312999989568,138.3076000006156,3434681584.9999957,39753.2590856481
346.7062999982602,137.9413000002785,3434681587.0,39753.2591087963
348.92629999896485,137.19760000026326,3434681588.999996,39753.2591319444
352.62259999878154,133.86759999999498,3434681592.999997,39753.2591782407
351.8899999981073,132.75760000043135,3434681595.0000014,39753.2592013889
349.6699999989801,131.28130000053062,3434681596.999997,39753.259224537
348.3712999987887,130.1713000001783,3434681599.0000014,39753.2592476852
344.6638999980536,123.70000000026948,3434681601.999999,39753.2592824074
341.15629999807595,118.7050000002614,3434681604.0000033,39753.2593055556
339.3025999992858,114.6313000007666,3434681606.0,39753.2593287037
335.2288999982136,110.55760000048309,3434681607.999995,39753.2593518518
332.64259999874923,106.4950000003293,3434681610.0000005,39753.259375
331.34389999855784,106.67260000003864,3434681611.999995,39753.2593981481
330.61129999946104,103.53130000039812,3434681614.0000005,39753.2594212963
328.7575999990935,100.01260000029077,3434681615.999996,39753.2594444444
328.94629999893255,96.68260000002249,3434681618.0000005,39753.2594675926
326.3599999994682,93.73000000022103,3434681619.999996,39753.2594907407
319.3225999992535,92.43130000002964,3434681622.000001,39753.2595138889
315.80389999835745,89.10130000055005,3434681623.999997,39753.259537037
310.99759999818843,87.99130000019773,3434681626.000002,39753.2595601852
308.03389999904596,87.99130000019773,3434681627.9999976,39753.2595833333
304.1488999993902,89.10130000055005,3434681630.0000014,39753.2596064815
301.7512999981875,91.49890000017535,3434681631.999997,39753.2596296296
299.3425999992212,93.73000000022103,3434681634.000002,39753.2596527778
295.45759999798804,96.12760000063503,3434681635.999998,39753.2596759259
293.79259999903695,98.53630000039004,3434681638.0000024,39753.2596990741
