x,y,seconds,time
796.8112999991632,356.8000000001206,3446455316.999996,39889.5291319444
793.4812999981062,356.8000000001206,3446455319.0,39889.5291550926
789.2188999987724,356.2339000006034,3446455320.999996,39889.5291782407
785.8999999986338,355.8676000002663,3446455323.000001,39889.5292013889
782.014999998978,355.1350000003808,3446455324.999997,39889.529224537
777.9412999994832,353.8363000001894,3446455327.0000014,39889.5292476852
774.9775999987634,351.98260000061055,3446455328.999997,39889.5292708333
772.391299999299,349.95130000053365,3446455331.000001,39889.5292939815
770.7262999987705,346.98760000060247,3446455332.9999976,39889.5293171296
769.6162999984182,345.322600000074,3446455335.0000014,39889.5293402778
769.2388999987401,343.84630000017324,3446455336.9999976,39889.5293634259
768.1399999993062,343.4689000004951,3446455339.000002,39889.5293865741
765.7312999987624,343.2912999999971,3446455340.999998,39889.5294097222
763.5112999980578,343.4689000004951,3446455343.000003,39889.5294328704
762.2125999994438,343.102600000158,3446455344.9999986,39889.5294560185
761.6575999992676,341.2600000007089,3446455347.0000024,39889.5294791667
759.8038999989001,339.0289000006632,3446455348.999998,39889.5295023148
757.2175999994357,336.82000000008827,3446455351.000003,39889.529525463
757.2175999994357,332.9239000003028,3446455352.999999,39889.5295486111
756.6625999992596,329.2276000004861,3446455355.000004,39889.5295717593
754.9975999987311,326.64130000023306,3446455356.9999995,39889.5295949074
753.5212999980416,324.7876000006542,3446455359.000004,39889.5296180556
751.8562999990905,322.93390000028666,3446455360.9999995,39889.5296412037
750.9349999985773,320.3476000000336,3446455363.000005,39889.5296643519
749.6362999983859,318.12760000011764,3446455364.9999995,39889.5296875
748.5262999980336,316.2850000006685,3446455366.9999957,39889.5297106481
748.1488999983554,314.05390000062283,3446455369.0,39889.5297337963
747.7825999980183,312.5776000007221,3446455370.9999967,39889.5297569444
750.002599998723,309.6139000000022,3446455373.000001,39889.5297800926
751.3012999989144,306.8500000000398,3446455374.9999967,39889.5298032407
753.1438999983635,304.4413000002848,3446455377.0000005,39889.5298263889
754.631299998394,301.4776000003536,3446455378.9999967,39889.529849537
753.8875999983787,299.0800000007283,3446455381.000001,39889.5298726852
752.7775999980264,296.6713000001846,3446455382.999997,39889.5298958333
753.6988999985397,294.45130000026865,3446455385.0000014,39889.5299189815
759.437599998563,292.5976000006898,3446455386.9999976,39889.5299421296
762.2125999994438,291.3100000006281,3446455389.000002,39889.5299652778
763.1338999983797,290.01130000043673,3446455390.9999976,39889.5299884259
763.6888999985558,287.41390000005396,3446455393.000002,39889.5300115741
765.1762999985863,284.63890000075054,3446455394.9999976,39889.5300347222
766.2862999989386,281.30890000048225,3446455397.000002,39889.5300578704
765.5425999989234,279.100000000696,3446455398.9999986,39889.5300810185
764.6212999984101,277.61260000066557,3446455401.000003,39889.5301041667
765.5425999989234,276.6913000001523,3446455402.999999,39889.5301273148
767.2075999994519,274.83760000057345,3446455405.000003,39889.530150463
768.6838999985639,272.9950000003356,3446455406.999999,39889.5301736111
