x,y,seconds,time
613.2949999990558,0.856300000144472,3445769527.0000014,39881.5917476852
614.9599999980069,6.406300000328713,3445769528.999997,39881.5917708333
618.4675999979845,12.133900000222297,3445769531.000001,39881.5917939815
619.9438999986739,14.920000000444134,3445769532.9999976,39881.5918171296
619.5775999983368,17.506300000697195,3445769535.0000014,39881.5918402778
618.656299999401,19.360000000276045,3445769536.9999976,39881.5918634259
616.2475999988573,19.72630000061315,3445769539.000002,39881.5918865741
613.6612999993929,19.903900000322494,3445769540.999998,39881.5919097222
612.3625999992015,20.281300000000613,3445769543.000003,39881.5919328704
611.8075999990253,21.202600000513883,3445769544.9999986,39881.5919560185
612.3625999992015,22.135000000368166,3445769547.0000024,39881.5919791667
612.9175999993777,23.611300000268898,3445769548.999998,39881.5920023148
613.6612999993929,26.386300000361018,3445769551.000003,39881.592025463
614.7712999981678,29.52760000000154,3445769552.999999,39881.5920486111
616.6138999991944,32.30260000009366,3445769555.000004,39881.5920717593
617.5462999990486,33.967600000622156,3445769556.9999995,39881.5920949074
617.7238999995467,38.04130000011696,3445769559.000004,39881.5921180556
617.1799999987115,43.03630000012504,3445769560.9999995,39881.5921412037
615.503899998842,46.73260000073043,3445769563.000005,39881.5921643519
616.0588999990182,48.031300000133115,3445769564.9999995,39881.5921875
616.6138999991944,50.806300000225235,3445769566.9999957,39881.5922106481
616.9912999988725,53.21500000076895,3445769569.0,39881.5922337963
616.8025999990334,56.16760000057042,3445769570.9999967,39881.5922569444
616.4362999986963,59.68630000067776,3445769573.000001,39881.5922800926
616.0588999990182,62.27260000014212,3445769574.9999967,39881.5923032407
614.9599999980069,65.2363000000733,3445769577.0000005,39881.5923263889
614.0275999981526,68.37760000050253,3445769578.9999967,39881.592349537
613.4725999979764,70.59760000041848,3445769581.000001,39881.5923726852
612.9175999993777,73.0063000001735,3445769582.999997,39881.5923958333
612.3625999992015,75.41500000071721,3445769585.0000014,39881.5924189815
612.3625999992015,77.44630000000541,3445769586.9999976,39881.5924421296
611.4412999986882,79.66630000071007,3445769589.000002,39881.5924652778
609.7762999981597,80.95390000077174,3445769590.9999976,39881.5924884259
607.5562999990325,82.25260000017443,3445769593.000002,39881.5925115741
604.4038999984735,81.88630000062602,3445769594.9999976,39881.5925347222
602.0062999988482,82.25260000017443,3445769597.000002,39881.5925578704
600.5188999988178,82.25260000017443,3445769598.9999986,39881.5925810185
598.6762999993687,80.39890000059557,3445769601.000003,39881.5926041667
593.8699999991996,76.70259999999018,3445769602.999999,39881.5926273148
591.2725999988169,72.62890000049538,3445769605.000003,39881.592650463
587.3875999991611,68.93260000067869,3445769606.999999,39881.5926736111
583.8688999982651,67.82260000032636,3445769609.0000033,39881.5926967593
579.0625999980961,67.64500000061702,3445769610.999999,39881.5927199074
574.8112999981032,67.09000000044085,3445769613.0000033,39881.5927430556
570.5599999981104,65.98000000008852,3445769614.9999995,39881.5927662037
567.2188999992898,64.85890000039518,3445769617.000004,39881.5927893519
562.9675999992969,63.74890000004285,3445769619.0000005,39881.5928125
559.2712999994802,62.65000000060894,3445769620.9999957,39881.5928356481
555.9412999984232,62.46130000076988,3445769623.0,39881.5928587963
551.6788999990894,61.90630000059372,3445769624.999996,39881.5928819444
547.7938999994336,61.35130000041755,3445769627.0000005,39881.5929050926
543.7312999992798,60.60760000040233,3445769628.9999967,39881.5929282407
537.6262999989194,60.98500000008045,3445769631.000001,39881.5929513889
533.5525999994246,61.16260000057849,3445769632.999997,39881.592974537
530.7775999985438,62.46130000076988,3445769635.000001,39881.5929976852
528.1912999990794,63.19390000065539,3445769636.999997,39881.5930208333
525.5938999986967,63.38260000049445,3445769639.0000014,39881.5930439815
523.7512999992475,63.57130000033351,3445769640.999997,39881.5930671296
521.1538999988647,63.937600000670614,3445769643.0000014,39881.5930902778
518.7562999992394,64.31500000034873,3445769644.999998,39881.5931134259
516.7138999990328,64.49260000005808,3445769647.0000024,39881.5931365741
514.5049999992466,64.12630000050967,3445769648.9999986,39881.5931597222
511.71889999902476,63.19390000065539,3445769651.0000024,39881.5931828704
508.02259999920807,63.57130000033351,3445769652.999998,39881.5932060185
505.8025999985034,63.016300000157344,3445769655.000003,39881.5932291667
504.1375999979749,61.71760000075466,3445769656.9999986,39881.5932523148
503.21629999903905,60.79630000024139,3445769659.000003,39881.593275463
504.1375999979749,61.54000000025661,3445769660.999999,39881.5932986111
505.0588999984882,62.08390000030306,3445769663.000003,39881.5933217593
506.7349999983577,62.08390000030306,3445769664.9999995,39881.5933449074
508.02259999920807,63.38260000049445,3445769667.000004,39881.5933680556
509.132599997983,67.45629999998926,3445769668.9999995,39881.5933912037
507.27889999919284,79.66630000071007,3445769671.000004,39881.5934143519
508.02259999920807,84.66130000071814,3445769673.0,39881.5934375
509.132599997983,87.62500000064932,3445769674.999996,39881.5934606481
507.833899999369,91.87630000064217,3445769677.0000005,39881.5934837963
504.6925999981511,96.87130000065025,3445769678.9999967,39881.5935069444
503.7712999992152,100.56760000046694,3445769681.0000005,39881.5935300926
501.7288999990086,103.70890000010746,3445769682.9999967,39881.5935532407
498.0325999991919,107.03890000037575,3445769685.000001,39881.5935763889
492.4825999990077,112.41130000006194,3445769686.9999967,39881.593599537
487.4875999989996,112.77760000039905,3445769689.000001,39881.5936226852
483.60259999934385,109.82500000059758,3445769690.9999976,39881.5936458333
480.63889999862397,108.8926000007433,3445769693.0000014,39881.5936689815
475.6549999995343,111.66760000004672,3445769694.9999976,39881.5936921296
473.42389999948864,110.93500000016121,3445769697.000002,39881.5937152778
471.02629999828594,112.41130000006194,3445769698.9999976,39881.5937384259
470.10499999935007,113.88760000075138,3445769701.0000024,39881.5937615741
471.39259999862304,114.80890000047594,3445769702.999998,39881.5937847222
466.39759999861496,117.59500000069778,3445769705.0000024,39881.5938078704
462.8788999992963,118.13890000074423,3445769706.9999986,39881.5938310185
460.4812999980936,119.07130000059851,3445769709.0000024,39881.5938541667
