x,y,seconds,time
487.1212999986625,231.7363000000796,3454235251.000004,39979.5746643519
486.56629999848633,232.48000000009483,3454235253.0,39979.5746875
485.456299998134,234.14500000062333,3454235254.9999957,39979.5747106481
484.5238999982797,236.73130000008769,3454235257.0,39979.5747337963
483.60259999934385,238.20759999998842,3454235258.9999957,39979.5747569444
485.0899999993743,242.09260000043287,3454235261.0,39979.5747800926
486.7438999989844,251.71630000011191,3454235262.9999967,39979.5748032407
489.1525999995281,257.99890000018166,3454235265.000001,39979.5748263889
491.73889999899245,262.62760000064134,3454235266.9999967,39979.574849537
494.891299997974,264.67000000005925,3454235269.0000014,39979.5748726852
497.2888999991767,268.1776000000369,3454235270.999997,39979.5748958333
502.4725999990238,271.14130000075676,3454235273.0000024,39979.5749189815
501.55129999851056,277.97890000021397,3454235274.999997,39979.5749421296
500.80759999849533,282.0526000004975,3454235277.000002,39979.5749652778
505.4362999981663,282.97390000022205,3454235278.9999976,39979.5749884259
509.32129999939946,281.4976000003213,3454235281.0000024,39979.5750115741
512.651299998879,281.4976000003213,3454235282.999998,39979.5750347222
512.651299998879,280.3876000007577,3454235285.000003,39979.5750578704
516.7138999990328,276.6913000001523,3454235286.999998,39979.5750810185
519.8662999980144,279.64390000074246,3454235289.0000033,39979.5751041667
523.373899997992,280.94260000014515,3454235290.9999986,39979.5751273148
525.9712999983748,281.1312999999842,3454235293.0000033,39979.575150463
532.8088999994094,281.6863000001604,3454235294.9999986,39979.5751736111
537.6262999989194,283.35130000068887,3454235297.0000033,39979.5751967593
535.4062999982148,286.68130000016845,3454235298.9999995,39979.5752199074
533.9299999991027,289.6450000000996,3454235301.0000043,39979.5752430556
537.6262999989194,290.37759999998514,3454235302.9999995,39979.5752662037
540.2125999983838,293.8963000000925,3454235305.000005,39979.5752893519
542.2438999992494,296.6713000001846,3454235306.9999995,39979.5753125
545.0188999985528,299.0800000007283,3454235308.999996,39979.5753356481
540.76759999856,302.58760000070595,3454235311.0,39979.5753587963
541.6999999984142,304.0750000007364,3454235312.999996,39979.5753819444
544.6525999982157,303.88630000010863,3454235315.0000005,39979.5754050926
547.0612999987594,304.4413000002848,3454235316.9999967,39979.5754282407
547.6162999989356,306.28390000052264,3454235319.000001,39979.5754513889
548.3488999980324,308.69260000027765,3454235320.9999967,39979.575474537
555.197599998408,297.22630000036077,3454235323.000001,39979.5754976852
555.5638999987451,297.59260000069787,3454235324.9999967,39979.5755208333
557.2399999986146,296.6713000001846,3454235327.0000014,39979.5755439815
559.6375999982399,296.3050000006362,3454235328.9999976,39979.5755671296
561.4912999986075,297.59260000069787,3454235331.000002,39979.5755902778
563.8888999982328,299.8126000006138,3454235332.9999976,39979.5756134259
566.4862999986156,299.4463000002767,3454235335.000003,39979.5756365741
567.0412999987917,300.92260000017745,3454235336.999998,39979.5756597222
569.0725999980799,301.6663000001927,3454235339.000003,39979.5756828704
573.5125999994892,295.9276000001694,3454235340.999998,39979.5757060185
578.1412999991602,290.5663000006129,3454235343.000003,39979.5757291667
581.8375999989769,287.98000000035984,3454235344.999999,39979.5757523148
584.8012999981194,287.98000000035984,3454235347.000004,39979.575775463
586.4662999986479,288.34630000069694,3454235348.999999,39979.5757986111
587.021299998824,288.9013000000844,3454235351.000004,39979.5758217593
588.8638999982732,285.74890000031417,3454235352.999999,39979.5758449074
591.827599998993,284.63890000075054,3454235355.000004,39979.5758680556
592.9375999993454,284.63890000075054,3454235356.9999995,39979.5758912037
594.6025999982965,284.63890000075054,3454235359.0000043,39979.5759143519
596.8225999990011,285.01630000042866,3454235361.0,39979.5759375
598.6762999993687,285.5713000006048,3454235362.999996,39979.5759606481
599.5975999983045,286.8700000000075,3454235365.0000005,39979.5759837963
598.8538999982893,290.01130000043673,3454235366.999996,39979.5760069444
600.3412999983198,290.37759999998514,3454235369.0,39979.5760300926
605.3362999983278,288.9013000000844,3454235370.999996,39979.5760532407
609.5875999983207,286.4926000003294,3454235373.000001,39979.5760763889
612.1738999993624,286.1262999999923,3454235374.999997,39979.576099537
614.9599999980069,286.30390000049033,3454235377.0000014,39979.5761226852
617.5462999990486,287.6026000006817,3454235378.999997,39979.5761458333
620.3212999983521,288.535000000536,3454235381.000001,39979.5761689815
623.0962999992329,288.9013000000844,3454235382.9999976,39979.5761921296
625.1275999985211,288.1576000000692,3454235385.0000014,39979.5762152778
624.949999998023,289.6450000000996,3454235386.9999976,39979.5762384259
626.6149999985515,288.9013000000844,3454235389.000002,39979.5762615741
627.9025999994019,287.2363000003446,3454235390.999998,39979.5762847222
629.756299998192,285.9376000001532,3454235393.000003,39979.5763078704
630.4999999982073,286.8700000000075,3454235394.9999986,39979.5763310185
631.4212999987205,288.71260000024535,3454235397.0000024,39979.5763541667
632.5312999990729,289.45630000026057,3454235398.999998,39979.5763773148
634.9288999986982,289.45630000026057,3454235401.000003,39979.576400463
636.7825999990657,290.01130000043673,3454235402.999999,39979.5764236111
640.4899999982234,289.07890000058245,3454235405.000004,39979.5764467593
641.9662999989129,289.8226000005977,3454235406.9999995,39979.5764699074
643.808899998362,289.8226000005977,3454235409.000004,39979.5764930556
646.0399999984077,290.9326000001613,3454235410.9999995,39979.5765162037
646.4062999987448,291.3100000006281,3454235413.000005,39979.5765393519
648.2599999991123,290.5663000006129,3454235414.9999995,39979.5765625
650.1025999985615,290.74390000032224,3454235416.9999957,39979.5765856481
651.2125999989138,291.3100000006281,3454235419.0,39979.5766087963
653.243899998202,290.9326000001613,3454235420.9999967,39979.5766319444
653.243899998202,291.85390000067457,3454235423.000001,39979.5766550926
656.573899999259,291.6763000001765,3454235424.9999967,39979.5766782407
658.9825999982253,291.48760000033747,3454235427.0000005,39979.5767013889
660.4588999989147,291.6763000001765,3454235428.9999967,39979.576724537
663.9775999982334,289.2676000004215,3454235431.000001,39979.5767476852
667.6849999989685,287.98000000035984,3454235432.999997,39979.5767708333
671.9362999989613,286.30390000049033,3454235435.0000014,39979.5767939815
675.45499999828,285.38260000076576,3454235436.9999976,39979.5768171296
677.1199999988085,284.8276000005896,3454235439.000002,39979.5768402778
680.0725999986099,285.74890000031417,3454235440.9999976,39979.5768634259
681.0049999984642,286.8700000000075,3454235443.000002,39979.5768865741
683.591299999506,287.2363000003446,3454235444.9999976,39979.5769097222
685.256299998457,287.04760000050555,3454235447.000002,39979.5769328704
685.9888999991313,288.535000000536,3454235448.9999986,39979.5769560185
688.9525999982737,286.68130000016845,3454235451.000003,39979.5769791667
690.9949999984804,283.9063000000763,3454235452.999999,39979.5770023148
