x,y,seconds,time
777.0088999980516,631.5139000004351,3434084533.999996,39746.3487731481
775.9099999986176,631.8913000001132,3434084536.0,39746.3487962963
769.7938999989162,634.1113000000291,3434084538.9999986,39746.3488310185
750.5575999988991,637.2526000004584,3434084541.9999967,39746.3488657407
738.9025999983545,636.8863000001213,3434084545.000004,39746.348900463
730.3888999990278,635.0326000005424,3434084548.000001,39746.3489351852
725.0275999986826,630.7813000005495,3434084550.999999,39746.3489699074
720.9538999991878,627.2626000004423,3434084553.9999976,39746.3490046296
715.4038999990036,622.078900000595,3434084557.0000043,39746.3490393519
710.7862999986736,617.6389000007632,3434084560.000003,39746.3490740741
705.9688999991636,613.2100000002722,3434084563.0,39746.3491087963
703.5712999995383,608.5813000006012,3434084565.999998,39746.3491435185
703.5712999995383,601.3663000006773,3434084568.9999967,39746.3491782407
701.5288999993317,597.4813000002327,3434084572.000004,39746.349212963
702.2725999993469,594.5176000003016,3434084575.000001,39746.3492476852
703.937599998298,590.6326000006459,3434084577.999999,39746.3492824074
704.8588999988112,587.4913000002166,3434084580.999997,39746.3493171296
704.3149999979761,584.8939000006226,3434084584.0000043,39746.3493518519
704.126299998137,583.4176000007219,3434084587.0000024,39746.3493865741
701.9062999990098,580.6426000006297,3434084590.0000005,39746.3494212963
697.832599999515,579.7213000001165,3434084592.999998,39746.3494560185
693.9475999982818,579.355000000568,3434084595.999996,39746.3494907407
691.7275999991546,581.7526000001933,3434084599.0000033,39746.349525463
688.2088999982585,580.2763000002926,3434084602.0000014,39746.3495601852
685.256299998457,579.355000000568,3434084604.9999995,39746.3495949074
685.8112999986332,582.1300000006602,3434084607.9999976,39746.3496296296
685.8112999986332,582.1300000006602,3434084608.999999,39746.3496412037
684.88999999812,583.0513000003848,3434084611.0000043,39746.3496643519
681.3712999988013,582.4963000002085,3434084614.000002,39746.3496990741
678.4075999980814,582.8626000005456,3434084617.0000005,39746.3497337963
675.8212999986171,586.1926000000253,3434084619.9999986,39746.3497685185
672.8575999994746,586.5589000003624,3434084622.9999967,39746.3498032407
670.826299998609,586.9363000000405,3434084626.000003,39746.349837963
666.3862999987771,584.7163000001245,3434084629.000001,39746.3498726852
661.391299998769,581.7526000001933,3434084631.9999995,39746.3499074074
656.9512999989371,579.5326000002774,3434084634.9999976,39746.3499421296
651.5788999992509,580.0876000004536,3434084638.000005,39746.3499768519
645.4738999988905,579.166300000729,3434084641.000002,39746.3500115741
639.3688999985301,576.5689000003463,3434084644.0,39746.3500462963
633.4525999980087,572.8726000005295,3434084646.9999986,39746.3500810185
626.6149999985515,571.3963000006288,3434084649.9999967,39746.3501157407
620.4988999988501,570.8413000004526,3434084653.000003,39746.350150463
616.8025999990334,566.4013000006207,3434084656.000001,39746.3501851852
609.0325999981445,561.9613000000002,3434084658.9999995,39746.3502199074
603.8599999992158,556.7776000001529,3434084661.9999976,39746.3502546296
600.3412999983198,552.8926000004972,3434084665.0000043,39746.3502893519
597.9325999993534,548.4526000006654,3434084668.000002,39746.3503240741
593.6812999993606,543.8239000002056,3434084671.0,39746.3503587963
590.7175999986407,539.2063000006644,3434084673.9999986,39746.3503935185
588.4975999995135,535.8763000003961,3434084676.999997,39746.3504282407
586.0999999983108,531.9913000007404,3434084680.000003,39746.350462963
586.4662999986479,527.3626000002807,3434084683.000001,39746.3504976852
585.9112999984717,522.9226000004487,3434084685.999999,39746.3505324074
584.9788999986174,517.9276000004406,3434084688.9999976,39746.3505671296
584.6125999982803,514.2313000006241,3434084692.000004,39746.3506018519
582.026299998816,511.0900000001948,3434084695.000002,39746.3506365741
597.3775999991773,525.6976000005409,3434084698.0,39746.3506712963
611.2525999988492,514.2313000006241,3434084707.999997,39746.350787037
599.4199999993839,509.96890000050143,3434084711.0000033,39746.3508217593
591.2725999988169,501.6550000003548,3434084714.0000014,39746.3508564815
587.021299998824,495.3613000001553,3434084716.9999995,39746.3508912037
585.7225999986326,491.2876000006605,3434084719.999998,39746.3509259259
583.8688999982651,485.56000000076693,3434084722.999996,39746.3509606481
580.9162999984636,482.0413000006596,3434084726.0000024,39746.3509953704
579.0625999980961,477.79000000066674,3434084729.0000005,39746.3510300926
575.7325999986165,474.08260000072033,3434084731.9999986,39746.3510648148
573.5125999994892,470.9413000002911,3434084734.999997,39746.351099537
572.9575999993131,467.9776000003599,3434084738.000003,39746.3511342593
570.1825999984322,465.39130000010687,3434084741.0000014,39746.3511689815
570.1825999984322,462.4276000001757,3434084743.9999995,39746.3512037037
572.9575999993131,458.90890000006834,3434084746.9999976,39746.3512384259
575.7325999986165,455.21260000025165,3434084749.999996,39746.3512731481
578.3299999989993,452.2489000003205,3434084753.0000024,39746.3513078704
587.021299998824,451.8826000007721,3434084756.0000005,39746.3513425926
592.7488999995063,450.40630000008264,3434084758.9999986,39746.3513773148
597.5662999990163,451.3276000005959,3434084761.9999967,39746.351412037
599.2312999995448,451.13890000075685,3434084765.0000033,39746.3514467593
597.9325999993534,450.77260000041974,3434084768.0000014,39746.3514814815
597.5662999990163,444.30130000051093,3434084771.0,39746.3515162037
596.0899999983269,440.2276000002274,3434084773.9999976,39746.3515509259
593.3038999981051,439.4950000003419,3434084776.9999957,39746.3515856481
591.0838999989778,437.26390000029625,3434084780.0000024,39746.3516203704
589.7962999981274,435.7876000003955,3434084783.0000005,39746.3516550926
