x,y,seconds,time
313.03999999839505,211.20130000065984,3454235072.000001,39979.5725925926
328.01389999907826,211.56760000020824,3454235073.999996,39979.5726157407
338.38129999877253,213.23260000073674,3454235076.000001,39979.5726388889
347.26129999843636,215.4526000006527,3454235077.999996,39979.572662037
357.06259999861345,216.56260000021632,3454235080.000001,39979.5726851852
357.9838999991267,220.44760000066077,3454235081.999997,39979.5727083333
361.13629999810826,222.66760000057673,3454235084.000002,39979.5727314815
364.83259999950235,224.52130000015558,3454235085.999997,39979.5727546296
371.8588999987986,228.9612999999875,3454235088.000002,39979.5727777778
375.9325999982934,232.29130000025577,3454235089.999997,39979.5728009259
377.04259999864576,233.21260000076904,3454235092.0000024,39979.5728240741
380.37259999812534,233.95629999999557,3454235093.999998,39979.5728472222
382.9588999991671,233.59000000044716,3454235096.0000024,39979.5728703704
385.0012999993737,233.21260000076904,3454235097.9999986,39979.5728935185
385.5562999995499,232.48000000009483,3454235100.0000033,39979.5729166667
390.55129999798055,232.65760000059288,3454235101.999999,39979.5729398148
393.1375999990223,232.29130000025577,3454235104.0000033,39979.572962963
393.88129999903754,232.84630000043194,3454235105.999999,39979.5729861111
393.6925999991985,233.7676000001565,3454235108.0000033,39979.5730092593
392.02759999867,234.68890000066978,3454235109.9999995,39979.5730324074
390.91759999831766,234.51130000017173,3454235112.000004,39979.5730555556
391.6612999983329,236.17630000070022,3454235114.0,39979.5730787037
394.0699999988766,236.92000000071545,3454235115.999995,39979.5731018518
394.0699999988766,236.92000000071545,3454235120.9999976,39979.5731597222
393.1375999990223,236.92000000071545,3454235123.000003,39979.5731828704
394.61389999813434,236.92000000071545,3454235124.999998,39979.5732060185
396.4675999985019,236.73130000008769,3454235127.000003,39979.5732291667
397.5775999988542,235.62130000052406,3454235128.999999,39979.5732523148
398.4988999993675,233.95629999999557,3454235131.000003,39979.573275463
399.05389999954366,233.21260000076904,3454235132.9999995,39979.5732986111
400.174999999237,231.54760000024055,3454235135.000004,39979.5733217593
402.2062999985252,231.3589000004015,3454235136.9999995,39979.5733449074
404.42629999922985,230.81500000035504,3454235139.000004,39979.5733680556
406.09129999818094,229.3276000003246,3454235141.0,39979.5733912037
406.268899998679,221.191300000676,3454235142.9999957,39979.5734143518
407.5675999988704,216.19630000066792,3454235145.0000005,39979.5734375
403.8712999990537,212.67760000056057,3454235146.9999957,39979.5734606481
403.12759999903847,209.53630000013135,3454235149.0000005,39979.5734837963
403.49389999937557,207.12760000037633,3454235150.9999957,39979.5735069444
402.76129999870136,205.09630000029944,3454235153.000001,39979.5735300926
403.12759999903847,202.68760000054442,3454235154.999996,39979.5735532407
403.3162999988775,200.46760000062847,3454235157.000001,39979.5735763889
403.12759999903847,199.16890000043708,3454235158.999997,39979.573599537
403.68259999921463,197.32630000019924,3454235161.0000014,39979.5736226852
404.981299999406,197.13760000036018,3454235162.999997,39979.5736458333
409.0438999979824,198.43630000055157,3454235165.000002,39979.5736689815
427.1812999985656,202.68760000054442,3454235168.0,39979.5737037037
435.6838999985513,204.54130000012327,3454235170.0000043,39979.5737268519
446.9725999987588,208.23760000072866,3454235173.0000024,39979.5737615741
455.48629999808554,214.70890000063747,3454235177.0000024,39979.5738078704
457.3288999991121,220.08130000032367,3454235178.999998,39979.5738310185
459.92629999949486,223.5889000003013,3454235181.0000033,39979.5738541667
460.4812999980936,224.88760000049268,3454235182.999998,39979.5738773148
463.0675999991354,228.04000000026292,3454235185.0000033,39979.573900463
464.73259999808647,230.81500000035504,3454235186.999999,39979.5739236111
476.9425999988073,240.25000000019503,3454235189.000004,39979.5739467593
476.9425999988073,241.91500000072352,3454235190.999999,39979.5739699074
478.0525999991596,243.58000000046331,3454235193.000004,39979.5739930556
480.27259999828686,244.31260000034882,3454235194.999999,39979.5740162037
482.4925999989915,244.12390000050976,3454235197.0000043,39979.5740393519
481.93759999881536,245.42260000070115,3454235199.0000005,39979.5740625
483.0475999991677,242.8363000004481,3454235201.000005,39979.5740856482
486.56629999848633,238.39630000061618,3454235203.0000005,39979.5741087963
488.2312999990148,232.65760000059288,3454235204.999996,39979.5741319444
486.93259999882343,230.24890000004916,3454235207.000001,39979.5741550926
488.04259999917576,228.9612999999875,3454235208.999996,39979.5741782407
