x,y,seconds,time
238.65889999910905,96.87130000065025,3438134113.0000033,39793.218900463
237.18259999841962,98.53630000039004,3438134113.999997,39793.218912037
232.55389999874865,102.05500000049739,3438134116.0000014,39793.2189351852
226.82629999806636,100.20130000012983,3438134117.999997,39793.2189583333
223.11889999890866,100.20130000012983,3438134120.0000014,39793.2189814815
219.42259999909197,102.23260000020673,3438134121.9999976,39793.2190046296
217.75759999856348,98.15890000071192,3438134124.000002,39793.2190277778
212.7625999985554,98.15890000071192,3438134125.999998,39793.2190509259
204.6262999989068,100.93390000001534,3438134128.0000024,39793.2190740741
201.10759999801076,100.01260000029077,3438134129.999998,39793.2190972222
198.70999999838546,98.15890000071192,3438134132.0000024,39793.2191203704
195.36889999798746,97.60390000053576,3438134133.9999986,39793.2191435185
195.00259999922775,97.23760000019865,3438134136.0000024,39793.2191666667
187.05499999941821,107.60500000068163,3438134137.9999986,39793.2191898148
180.76129999921875,108.5263000004062,3438134140.000003,39793.219212963
176.32129999938684,104.08630000057428,3438134141.999999,39793.2192361111
172.4362999981537,101.1226000006431,3438134144.000004,39793.2192592593
166.33129999937069,102.97630000022195,3438134145.9999995,39793.2192824074
161.52499999920167,105.00760000029885,3438134148.000004,39793.2193055556
157.81759999846656,102.97630000022195,3438134149.9999995,39793.2193287037
157.45129999812946,101.31130000048216,3438134151.999996,39793.2193518518
158.73889999897983,100.01260000029077,3438134154.0,39793.219375
154.85389999932409,100.756300000306,3438134155.999996,39793.2193981481
147.0838999984352,96.68260000002249,3438134158.0000005,39793.2194212963
140.05759999913892,95.76130000029792,3438134159.999996,39793.2194444444
138.02629999827332,92.79760000036674,3438134162.000001,39793.2194675926
134.8849999986328,95.39500000074952,3438134163.9999967,39793.2194907407
128.2138999987552,98.53630000039004,3438134166.0000005,39793.2195138889
124.15129999860142,97.23760000019865,3438134167.9999967,39793.219537037
123.96259999876236,94.6513000007343,3438134172.9999995,39793.2195949074
121.376299999298,95.93890000000727,3438134175.000004,39793.2196180556
118.22389999873906,98.53630000039004,3438134177.0,39793.2196412037
113.41759999857004,101.31130000048216,3438134178.999995,39793.2196643518
106.56889999819441,102.7876000003829,3438134180.9999995,39793.2196875
102.68389999853866,103.70890000010746,3438134182.999996,39793.2197106481
99.7312999987372,103.89760000073522,3438134185.0000005,39793.2197337963
93.24889999869868,107.2276000002148,3438134186.9999967,39793.2197569444
85.8562999990653,109.82500000059758,3438134189.000001,39793.2197800926
78.64129999835257,114.997600000315,3438134190.9999967,39793.2198032407
73.82389999884253,114.44260000013884,3438134193.000001,39793.2198263889
71.23759999937818,110.74630000032215,3438134194.999997,39793.219849537
69.38389999901062,106.4950000003293,3438134197.000001,39793.2198726852
67.71889999848213,100.3900000007576,3438134198.999997,39793.2198958333
63.83389999882638,99.0913000005662,3438134201.0000014,39793.2199189815
59.58259999883353,102.42130000004579,3438134202.999998,39793.2199421296
54.77629999866451,103.34260000055906,3438134205.0000024,39793.2199652778
47.92759999828888,107.2276000002148,3438134206.999998,39793.2199884259
43.121299998119866,109.27000000042142,3438134209.0000024,39793.2200115741
38.303899998609836,111.47890000020766,3438134210.999998,39793.2200347222
29.80129999862413,113.69890000012361,3438134213.0000024,39793.2200578704
25.36129999879222,113.69890000012361,3438134214.9999986,39793.2200810185
20.177599998945084,112.03390000038382,3438134217.000003,39793.2201041667
18.70129999825565,107.03890000037575,3438134218.999999,39793.2201273148
13.706299998247573,105.19630000013791,3438134221.0000033,39793.220150463
10.187599998928931,104.83000000058951,3438134222.9999995,39793.2201736111
7.046299999288408,104.26390000028363,3438134225.0000033,39793.2201967593
7.778899998385214,101.50000000032122,3438134226.999999,39793.2202199074
4.448899998905631,102.59890000054384,3438134229.0000033,39793.2202430556
0.19759999891277857,101.50000000032122,3438134231.0,39793.2202662037
2.0512999992803316,92.43130000002964,3438134235.0000005,39793.2203125
3.7162999982314204,82.99630000018965,3438134236.999995,39793.2203356481
5.014999998422809,73.92760000068677,3438134239.0000005,39793.2203587963
5.55889999925796,69.67630000069391,3438134240.999996,39793.2203819444
