x,y,seconds,time
329.1238999994306,118.51630000042235,3449277360.000003,39922.1916666667
327.4588999989021,117.96130000024618,3449277360.999996,39922.1916782407
327.092599998565,116.10760000066733,3449277363.000001,39922.1917013889
322.6525999987331,116.6626000000548,3449277365.9999986,39922.1917361111
324.50629999910063,115.93000000016929,3449277368.000004,39922.1917592593
324.6949999989397,112.9663000002381,3449277371.000002,39922.1917939815
326.5375999983888,114.44260000013884,3449277372.9999976,39922.1918171296
327.8362999985802,115.37499999999312,3449277375.000002,39922.1918402778
324.87259999943774,115.93000000016929,3449277376.9999976,39922.1918634259
321.54259999838075,114.44260000013884,3449277379.0000024,39922.1918865741
319.87759999942966,114.07630000059044,3449277380.999998,39922.1919097222
315.9925999981965,112.77760000039905,3449277383.000003,39922.1919328704
314.3275999992454,110.19130000014599,3449277384.999998,39922.1919560185
304.89259999940543,105.92890000002342,3449277387.9999967,39922.1919907407
298.59889999920597,109.63630000075852,3449277390.000001,39922.1920138889
294.9025999993893,110.36890000064403,3449277391.9999967,39922.192037037
286.9438999986613,106.67260000003864,3449277394.0000014,39922.1920601852
283.24759999884463,106.30630000049024,3449277395.999997,39922.1920833333
279.55129999902795,106.4950000003293,3449277398.0000024,39922.1921064815
276.58759999830806,108.16000000006909,3449277399.999997,39922.1921296296
273.2575999988285,109.82500000059758,3449277402.000002,39922.1921527778
272.7025999986523,111.11260000065926,3449277403.9999976,39922.1921759259
268.08499999832236,111.66760000004672,3449277406.0000024,39922.1921990741
264.37759999916466,111.11260000065926,3449277407.999998,39922.1922222222
260.4925999995089,110.36890000064403,3449277410.000003,39922.1922453704
256.9849999995313,110.19130000014599,3449277411.999998,39922.1922685185
255.13129999916373,110.36890000064403,3449277414.0000033,39922.1922916667
250.50259999949276,111.30130000049832,3449277415.9999986,39922.1923148148
248.47129999862716,112.22260000022288,3449277418.0000033,39922.192337963
246.99499999951513,114.07630000059044,3449277419.9999986,39922.1923611111
244.76389999946946,114.44260000013884,3449277422.0000033,39922.1923842593
241.25629999949183,113.52130000041427,3449277423.9999995,39922.1924074074
237.37129999825868,111.11260000065926,3449277426.0000043,39922.1924305556
234.59629999895526,110.74630000032215,3449277427.9999995,39922.1924537037
232.3762999982506,111.47890000020766,3449277430.000005,39922.1924768519
229.60129999894718,111.47890000020766,3449277431.9999995,39922.1925
227.9362999984187,111.85630000067448,3449277433.999996,39922.1925231481
226.44889999838824,113.33260000057521,3449277436.0,39922.1925462963
225.71629999929144,114.44260000013884,3449277437.999996,39922.1925694444
223.30759999874772,115.37499999999312,3449277440.0000005,39922.1925925926
220.34389999802784,115.18630000015406,3449277441.9999967,39922.1926157407
215.17129999909912,114.2650000004295,3449277444.000001,39922.1926388889
212.95129999839446,114.6313000007666,3449277445.9999967,39922.192662037
210.17629999909104,114.80890000047594,3449277448.000001,39922.1926851852
206.2912999994353,114.44260000013884,3449277449.9999967,39922.1927083333
202.9612999983783,113.69890000012361,3449277452.0000014,39922.1927314815
198.33259999870734,111.30130000049832,3449277453.9999976,39922.1927546296
195.00259999922775,111.47890000020766,3449277456.000002,39922.1927777778
191.67259999817077,112.77760000039905,3449277457.9999976,39922.1928009259
191.86129999800983,112.41130000006194,3449277460.000003,39922.1928240741
189.81889999938062,112.77760000039905,3449277461.999998,39922.1928472222
186.12259999798653,112.41130000006194,3449277464.000003,39922.1928703704
182.23759999833078,111.11260000065926,3449277465.999998,39922.1928935185
173.35759999866696,108.16000000006909,3449277468.000003,39922.1929166667
177.06499999940206,109.08130000058236,3449277471.000001,39922.1929513889
176.49889999830748,109.63630000075852,3449277472.9999967,39922.192974537
174.46759999901928,107.60500000068163,3449277475.000001,39922.1929976852
168.17389999881982,109.27000000042142,3449277476.999997,39922.1930208333
