x,y,seconds,time
460.4812999980936,216.75130000005538,3443927734.9999957,39860.2747106481
463.0675999991354,217.4839000007296,3443927737.0,39860.2747337963
465.8425999984388,219.8926000004846,3443927738.999996,39860.2747569444
469.1725999994958,221.74630000006346,3443927741.0000005,39860.2747800926
472.69129999881443,222.47890000073767,3443927742.999997,39860.2748032407
475.2775999982788,223.04500000025484,3443927745.0000014,39860.2748263889
477.6862999988225,224.52130000015558,3443927746.999997,39860.274849537
479.90629999952716,226.18630000068407,3443927749.0000014,39860.2748726852
480.82759999846303,227.10760000040864,3443927750.999997,39860.2748958333
482.6812999988306,226.91890000056958,3443927753.0000014,39860.2749189815
483.60259999934385,226.37500000052313,3443927754.9999976,39860.2749421296
485.64499999955046,228.77260000014843,3443927757.000002,39860.2749652778
489.1525999995281,230.43760000067692,3443927758.999998,39860.2749884259
493.2262999990229,231.91390000057766,3443927761.000003,39860.2750115741
495.07999999939045,234.87760000050883,3443927762.9999986,39860.2750347222
495.6238999986482,237.65260000060096,3443927765.0000024,39860.2750578704
494.51389999829587,239.1289000005017,3443927766.999998,39860.2750810185
496.0012999983263,241.36000000054736,3443927769.0000024,39860.2751041667
498.77629999920714,243.2025999999965,3443927770.999999,39860.2751273148
498.0325999991919,243.02500000028715,3443927773.0000033,39860.275150463
500.80759999849533,244.69000000002694,3443927774.9999995,39860.2751736111
502.28389999918477,247.08760000044094,3443927777.0000033,39860.2751967593
505.0588999984882,248.19760000000457,3443927779.0,39860.2752199074
506.7349999983577,253.19260000001265,3443927781.000004,39860.2752430556
504.88129999799014,258.7426000001969,3443927782.9999995,39860.2752662037
505.99129999834247,264.4813000002202,3443927784.999995,39860.2752893518
507.65629999887096,265.9576000001209,3443927787.0,39860.2753125
509.68759999815916,267.8113000004885,3443927788.9999957,39860.2753356481
510.4312999981744,270.0313000004044,3443927791.000001,39860.2753587963
508.94389999814393,271.3300000005958,3443927792.9999957,39860.2753819444
508.2112999990471,274.6600000000754,3443927795.0000005,39860.2754050926
509.68759999815916,277.61260000066557,3443927796.999996,39860.2754282407
510.4312999981744,279.64390000074246,3443927799.000001,39860.2754513889
510.7975999985115,282.7963000005127,3443927800.9999967,39860.275474537
511.9075999988638,285.38260000076576,3443927803.0000014,39860.2754976852
514.1275999979911,288.1576000000692,3443927804.9999967,39860.2755208333
515.9812999983586,289.8226000005977,3443927807.000002,39860.2755439815
517.8238999993852,291.6763000001765,3443927808.999998,39860.2755671296
521.7088999990409,292.5976000006898,3443927811.000002,39860.2755902778
527.6362999989033,293.341300000705,3443927812.9999976,39860.2756134259
532.2538999992332,294.2626000004296,3443927815.000002,39860.2756365741
537.6262999989194,294.2626000004296,3443927816.9999986,39860.2756597222
542.7988999994255,293.8963000000925,3443927819.000003,39860.2756828704
545.762599998568,294.6400000001077,3443927820.999999,39860.2757060185
547.0612999987594,293.7076000002534,3443927823.000003,39860.2757291667
550.0138999985609,292.78630000052885,3443927824.999999,39860.2757523148
554.4538999983928,291.3100000006281,3443927827.0000033,39860.275775463
559.0825999980638,288.9013000000844,3443927828.999999,39860.2757986111
562.7899999987989,288.9013000000844,3443927831.0000033,39860.2758217593
568.8949999991593,285.74890000031417,3443927832.9999995,39860.2758449074
573.5125999994892,283.9063000000763,3443927835.000004,39860.2758680556
574.6225999982641,284.27260000041343,3443927837.0,39860.2758912037
576.8425999989688,285.9376000001532,3443927838.999995,39860.2759143518
579.4288999984332,289.8226000005977,3443927841.0,39860.2759375
582.9475999993292,292.04260000051363,3443927842.9999957,39860.2759606481
587.5762999990002,292.04260000051363,3443927845.0000005,39860.2759837963
592.0162999988321,292.78630000052885,3443927846.999996,39860.2760069444
595.5238999988097,291.85390000067457,3443927849.000001,39860.2760300926
599.2312999995448,291.85390000067457,3443927850.999996,39860.2760532407
602.1838999993463,292.04260000051363,3443927853.000001,39860.2760763889
605.1475999984888,290.5663000006129,3443927854.999996,39860.276099537
607.5562999990325,290.37759999998514,3443927857.0000014,39860.2761226852
609.4099999994,292.04260000051363,3443927858.9999967,39860.2761458333
611.9962999988644,293.15260000007726,3443927862.000004,39860.2761805556
606.4462999986802,293.15260000007726,3443927864.0,39860.2762037037
606.6238999991782,294.6400000001077,3443927865.999995,39860.2762268518
609.0325999981445,295.3725999999932,3443927868.0000005,39860.27625
612.9175999993777,294.2626000004296,3443927869.999995,39860.2762731481
618.4675999979845,291.85390000067457,3443927872.0000005,39860.2762962963
623.2738999981535,291.85390000067457,3443927873.9999957,39860.2763194444
627.9025999994019,292.5976000006898,3443927876.0000005,39860.2763425926
633.086299999249,291.85390000067457,3443927878.999999,39860.2763773148
638.0812999992571,290.9326000001613,3443927881.000003,39860.276400463
640.8562999985605,292.2313000003527,3443927882.9999995,39860.2764236111
642.33259999925,292.78630000052885,3443927885.000004,39860.2764467593
643.808899998362,292.2313000003527,3443927886.9999995,39860.2764699074
645.8512999985686,292.5976000006898,3443927889.000004,39860.2764930556
645.8512999985686,290.9326000001613,3443927891.0,39860.2765162037
647.8825999994342,290.01130000043673,3443927892.9999957,39860.2765393518
651.76759999909,289.45630000026057,3443927895.0000005,39860.2765625
654.9088999987305,290.5663000006129,3443927896.9999957,39860.2765856481
657.8725999994504,290.2000000002758,3443927899.0000005,39860.2766087963
661.391299998769,289.45630000026057,3443927900.9999957,39860.2766319444
662.3125999992823,281.6863000001604,3443927903.000001,39860.2766550926
666.9412999989532,282.60760000067364,3443927904.999996,39860.2766782407
671.7475999991223,280.21000000025964,3443927907.000001,39860.2767013889
677.1199999988085,280.94260000014515,3443927908.999997,39860.276724537
681.1825999989622,281.30890000048225,3443927911.0000014,39860.2767476852
684.5125999984418,284.27260000041343,3443927912.999997,39860.2767708333
688.0312999993379,285.9376000001532,3443927915.000002,39860.2767939815
688.0312999993379,286.8700000000075,3443927916.999997,39860.2768171296
690.4288999989632,288.71260000024535,3443927919.000002,39860.2768402778
694.3138999986189,290.01130000043673,3443927920.9999976,39860.2768634259
698.021299999354,291.12130000000036,3443927923.0000024,39860.2768865741
702.0838999995078,291.3100000006281,3443927924.999998,39860.2769097222
706.5349999986807,290.9326000001613,3443927927.0000024,39860.2769328704
710.7862999986736,290.5663000006129,3443927928.999998,39860.2769560185
715.2262999985055,290.9326000001613,3443927931.0000033,39860.2769791667
720.7762999986898,290.2000000002758,3443927932.999998,39860.2770023148
726.1375999990349,290.2000000002758,3443927935.0000033,39860.277025463
725.5825999988588,290.01130000043673,3443927936.999999,39860.2770486111
738.5362999980174,291.85390000067457,3443927939.000004,39860.2770717593
738.7138999985154,293.51890000041436,3443927940.999999,39860.2770949074
743.5312999980255,294.0739000005905,3443927943.000004,39860.2771180556
748.5262999980336,295.18390000015415,3443927944.999999,39860.2771412037
753.1438999983635,295.9276000001694,3443927947.0000043,39860.2771643519
758.3275999982106,295.9276000001694,3443927949.0000005,39860.2771875
761.6575999992676,297.0376000005217,3443927951.000005,39860.2772106482
775.7212999987786,302.4100000002079,3443927953.0000005,39860.2772337963
777.5638999982277,305.1850000003,3443927954.999996,39860.2772569444
777.3862999993071,305.1850000003,3443927957.000001,39860.2772800926
781.2712999989628,308.5150000005683,3443927958.999996,39860.2773032407
782.7475999980749,311.2789000005307,3443927961.0000014,39860.2773263889
784.4125999986034,314.79760000063806,3443927962.999996,39860.277349537
785.1562999986186,316.6513000002169,3443927965.0000014,39860.2773726852
782.014999998978,318.87130000013286,3443927966.999997,39860.2773958333
779.7949999982734,317.3839000001024,3443927971.9999995,39860.2774537037
779.4175999985953,318.87130000013286,3443927974.0000043,39860.2774768519
778.307599998243,319.6150000001481,3443927975.9999995,39860.2775
780.8938999992847,322.56760000073825,3443927978.000005,39860.2775231482
779.6062999984343,324.59890000002645,3443927980.000001,39860.2775462963
778.8625999984191,327.56260000074633,3443927981.999996,39860.2775694444
779.2288999987562,331.4476000004021,3443927984.000001,39860.2775925926
779.0512999982582,332.74630000059346,3443927985.999996,39860.2776157407
776.0875999991157,338.48500000061676,3443927988.000001,39860.2776388889
770.1712999985943,351.98260000061055,3443927989.9999967,39860.277662037
767.7625999980506,357.72130000063385,3443927992.000002,39860.2776851852
766.8412999991148,360.13000000038886,3443927993.9999967,39860.2777083333
767.7625999980506,361.05130000011343,3443927996.000002,39860.2777314815
767.3962999992909,364.7476000007188,3443927997.9999976,39860.2777546296
766.6525999992757,368.8213000002136,3443928000.000002,39860.2777777778
768.5062999980659,369.3763000003898,3443928001.9999976,39860.2778009259
770.1712999985943,368.26630000003746,3443928004.0000024,39860.2778240741
772.20259999946,367.15630000047383,3443928005.999998,39860.2778472222
774.7888999989243,366.0463000001215,3443928008.000003,39860.2778703704
777.9412999994832,363.2713000000294,3443928009.999998,39860.2778935185
782.3812999993152,362.905000000481,3443928012.000003,39860.2779166667
786.443899999469,361.6063000002896,3443928013.9999986,39860.2779398148
789.7849999982895,361.2400000007412,3443928016.000003,39860.277962963
793.8475999984433,360.49630000072597,3443928017.999999,39860.2779861111
799.5862999984666,359.38630000037364,3443928020.000004,39860.2780092593
