x,y,seconds,time
626.9812999988886,55.24630000005715,3422944734.999995,39617.4159143518
626.9812999988886,55.24630000005715,3422944743.999999,39617.4160185185
626.6149999985515,55.05760000021809,3422944746.000003,39617.4160416667
626.2375999988734,57.64390000047115,3422944749.000001,39617.4160763889
625.3162999983601,62.08390000030306,3422944751.999999,39617.4161111111
625.8712999985363,68.37760000050253,3422944754.9999967,39617.4161458333
623.0962999992329,84.10630000054198,3422944758.000004,39617.4161805556
622.9075999993938,91.13260000062695,3422944759.9999995,39617.4162037037
622.3525999992177,93.54130000038197,3422944761.999995,39617.4162268518
625.8712999985363,101.31130000048216,3422944765.000002,39617.4162615741
627.3475999992257,106.67260000003864,3422944768.0000005,39617.4162962963
624.5725999983449,112.41130000006194,3422944770.999999,39617.4163310185
623.8288999983297,115.18630000015406,3422944773.999996,39617.4163657407
626.2375999988734,120.3700000000012,3422944777.0000033,39617.416400463
624.5725999983449,123.32260000059136,3422944780.000001,39617.4164351852
624.761299998184,131.09260000069156,3422944782.9999995,39617.4164699074
623.8288999983297,134.2450000004618,3422944785.999997,39617.4165046296
624.5725999983449,138.86260000000306,3422944788.999995,39617.4165393518
623.2738999981535,144.96760000036346,3422944792.0000024,39617.4165740741
622.9075999993938,146.0776000007158,3422944795.0000005,39617.4166087963
621.9862999988806,148.29760000063175,3422944797.9999986,39617.4166435185
621.2425999988653,152.1826000002875,3422944800.999996,39617.4166782407
619.5775999983368,159.39760000021153,3422944804.0000033,39617.416712963
618.2788999981454,162.7276000004798,3422944807.0000014,39617.4167476852
613.8388999983135,165.50260000057193,3422944809.9999995,39617.4167824074
617.5462999990486,170.49760000058,3422944812.9999976,39617.4168171296
618.2788999981454,174.38260000023575,3422944815.999995,39617.4168518518
618.1012999992248,176.6026000001517,3422944819.0000024,39617.4168865741
622.5412999990567,179.2000000005345,3422944822.0000005,39617.4169212963
629.2012999980159,180.48760000059616,3422944824.999998,39617.4169560185
634.7512999982001,177.71260000050404,3422944827.9999967,39617.4169907407
639.7462999982082,177.15760000032788,3422944831.000003,39617.417025463
645.1075999985534,178.82260000006767,3422944834.0000014,39617.4170601852
652.6888999980258,179.93260000042,3422944836.9999995,39617.4170949074
657.3175999992742,177.71260000050404,3422944839.999997,39617.4171296296
662.8675999994584,176.2363000006033,3422944842.9999957,39617.4171643518
666.197599998938,174.5713000000748,3422944846.0000024,39617.4171990741
672.1138999994594,174.93760000041192,3422944849.0000005,39617.4172337963
676.7425999991303,178.2676000006802,3422944851.9999976,39617.4172685185
678.0412999993217,179.75500000071065,3422944854.999996,39617.4173032407
678.4075999980814,181.9639000004969,3422944858.0000033,39617.417337963
679.3399999995131,186.4039000003288,3422944861.0000014,39617.4173726852
677.8525999994827,187.7026000005202,3422944864.0,39617.4174074074
676.5538999992913,191.22130000062754,3422944866.999997,39617.4174421296
673.0462999993136,195.4726000006204,3422944870.0000043,39617.4174768519
673.7788999984105,203.06500000022254,3422944873.0000024,39617.4175115741
674.7112999982647,204.54130000012327,3422944876.0000005,39617.4175462963
676.3762999987932,206.76130000003923,3422944878.999998,39617.4175810185
674.5225999984257,208.42630000056772,3422944881.999996,39617.4176157407
677.6638999980662,205.09630000029944,3422944885.0000033,39617.417650463
679.3399999995131,206.017600000024,3422944888.0000014,39617.4176851852
686.9212999989855,204.90760000046038,3422944890.999999,39617.4177199074
