x,y,seconds,time
448.45999999878927,371.2189000006276,3435018645.999997,39757.1602546296
448.08259999911115,371.7739000000151,3435018648.000002,39757.1602777778
448.2712999989502,373.62760000038264,3435018649.9999976,39757.1603009259
447.527599998935,376.40260000047476,3435018652.000003,39757.1603240741
447.1612999985979,380.11000000042117,3435018653.9999976,39757.1603472222
446.7949999982608,384.17260000057496,3435018656.000003,39757.1603703704
446.2288999987436,389.16760000058304,3435018657.999998,39757.1603935185
445.11889999839127,392.87500000052944,3435018660.000003,39757.1604166667
443.0875999991031,396.5713000003461,3435018661.9999986,39757.1604398148
440.8675999983984,403.78630000027016,3435018664.0000033,39757.160462963
437.3488999990798,408.22630000010207,3435018665.9999986,39757.1604861111
434.57389999819895,411.92260000070746,3435018668.000004,39757.1605092593
429.76759999802994,414.6976000000109,3435018669.999999,39757.1605324074
422.5525999988946,416.3626000005394,3435018672.000004,39757.1605555556
416.8138999988713,417.8389000004401,3435018673.9999995,39757.1605787037
412.19629999854135,420.8026000003713,3435018676.000004,39757.1606018519
407.2012999985333,423.02260000028724,3435018678.0,39757.160625
401.46259999851,425.43130000004226,3435018679.9999957,39757.1606481481
399.05389999954366,427.09630000057075,3435018682.0,39757.1606712963
394.61389999813434,426.9076000007317,3435018683.9999957,39757.1606944444
391.4725999984938,424.68760000002703,3435018686.0,39757.1607175926
389.4412999992056,421.9126000007236,3435018687.9999967,39757.1607407407
388.3312999988533,418.39390000061627,3435018690.000001,39757.1607638889
387.0325999986619,415.063900000348,3435018691.9999967,39757.160787037
382.9588999991671,412.28890000025586,3435018694.0000014,39757.1608101852
379.8175999995266,409.89130000063057,3435018695.999997,39757.1608333333
377.5975999988219,407.6713000007146,3435018698.0000024,39757.1608564815
374.4562999991814,406.75000000020134,3435018699.999997,39757.1608796296
371.4925999984615,406.1950000000252,3435018702.000002,39757.1609027778
368.52889999931904,406.0063000001861,3435018703.9999976,39757.1609259259
365.3875999981011,406.9276000006994,3435018706.0000024,39757.1609490741
361.50259999844536,407.11630000053844,3435018707.999998,39757.1609722222
358.916299998981,407.2939000002478,3435018710.000003,39757.1609953704
357.2512999984525,407.86000000055367,3435018711.999998,39757.1610185185
353.9212999989729,407.6713000007146,3435018714.0000033,39757.1610416667
352.0675999986054,407.86000000055367,3435018715.9999986,39757.1610648148
347.26129999843636,408.037600000263,3435018718.0000033,39757.161087963
343.18759999894155,408.5926000004392,3435018719.9999986,39757.1611111111
339.6688999980455,407.86000000055367,3435018722.0000033,39757.1611342593
337.6375999987573,405.628900000508,3435018723.9999995,39757.1611574074
335.9725999982288,406.0063000001861,3435018726.0000043,39757.1611805556
330.61129999946104,406.3726000005232,3435018727.9999995,39757.1612037037
325.4275999980365,404.8963000006225,3435018730.000005,39757.1612268519
323.7625999990854,404.15260000060726,3435018731.9999995,39757.16125
320.0662999992687,405.08500000046155,3435018733.999996,39757.1612731481
313.5838999992302,403.9639000007682,3435018736.0,39757.1612962963
308.7775999990612,401.37760000051514,3435018737.999996,39757.1613194444
301.0075999981723,400.2676000001628,3435018740.0000005,39757.1613425926
289.35259999920504,395.8276000003309,3435018741.9999967,39757.1613657407
278.61889999917366,391.7539000000474,3435018744.000001,39757.1613888889
269.5612999990118,391.387600000499,3435018745.9999967,39757.161412037
259.3825999991566,389.3563000004221,3435018748.000001,39757.1614351852
256.24129999951606,390.6550000006135,3435018749.9999967,39757.1614583333
