x,y,seconds,time
277.3312999983233,160.50760000056385,3420106822.0000024,39584.5696990741
276.0325999981319,163.47130000049503,3420106823.9999986,39584.5697222222
275.2888999981167,165.13630000023483,3420106826.0000024,39584.5697453704
273.2575999988285,168.4663000005031,3420106830.999996,39584.5698032407
267.1525999984681,172.35130000015886,3420106833.000001,39584.5698263889
260.1262999991718,176.04760000076425,3420106834.999997,39584.569849537
257.7175999986281,179.01130000069543,3420106837.0000014,39584.5698726852
262.71259999863616,184.0063000007035,3420106838.9999976,39584.5698958333
263.26759999881233,184.56130000009097,3420106841.0000014,39584.5699189815
261.96889999862094,184.0063000007035,3420106842.9999976,39584.5699421296
261.96889999862094,184.0063000007035,3420106846.000004,39584.5699768519
262.34629999829906,184.19500000054256,3420106848.0,39584.57
261.96889999862094,185.48260000060424,3420106849.999996,39584.5700231481
262.9012999984752,186.0375999999917,3420106854.9999986,39584.5700810185
262.15759999846,186.22630000061946,3420106860.000001,39584.5701388889
262.15759999846,186.22630000061946,3420106862.999999,39584.5701736111
262.15759999846,186.22630000061946,3420106865.0000033,39584.5701967593
258.8275999989804,187.14760000034403,3420106869.9999976,39584.5702546296
258.6499999984824,188.0689000000686,3420106872.000002,39584.5702777778
259.0162999988195,189.00130000071158,3420106876.9999957,39584.5703356481
259.1938999993175,189.00130000071158,3420106881.9999986,39584.5703935185
259.1938999993175,189.00130000071158,3420106887.000001,39584.5704513889
259.1938999993175,189.00130000071158,3420106889.999999,39584.5704861111
259.0162999988195,189.17890000042092,3420106892.0000033,39584.5705092593
258.8275999989804,191.776300000015,3420106896.9999976,39584.5705671296
259.0162999988195,193.25260000070443,3420106899.000002,39584.5705902778
260.31499999901087,195.8389000001688,3420106900.999998,39584.5706134259
263.4562999986514,198.2476000007125,3420106903.0000024,39584.5706365741
267.34129999830714,200.46760000062847,3420106904.999998,39584.5706597222
271.5925999983,202.87630000038348,3420106907.0000024,39584.5706828704
277.6975999986604,204.54130000012327,3420106908.9999986,39584.5707060185
281.21629999797904,207.3163000002154,3420106911.0000024,39584.5707291667
285.4675999995493,209.3476000002923,3420106912.9999986,39584.5707523148
288.98629999886793,210.83500000032274,3420106915.000003,39584.570775463
293.79259999903695,210.64630000048368,3420106916.999999,39584.5707986111
305.63629999942066,210.83500000032274,3420106919.000004,39584.5708217593
314.8825999994216,211.20130000065984,3420106920.9999995,39584.5708449074
322.84129999857214,211.7563000000473,3420106923.000004,39584.5708680556
330.0562999992849,212.31130000022347,3420106924.9999995,39584.5708912037
335.05129999929295,213.23260000073674,3420106926.999996,39584.5709143518
341.333899998574,213.04390000010898,3420106929.0,39584.5709375
348.54889999928673,212.86630000039963,3420106930.999996,39584.5709606481
355.5862999995014,212.50000000006253,3420106933.0000005,39584.5709837963
361.86889999878247,212.67760000056057,3420106934.999996,39584.5710069444
366.87499999813156,214.34260000030037,3420106937.000001,39584.5710300926
369.8275999995104,216.19630000066792,3420106938.9999967,39584.5710532407
