x,y,seconds,time
722.6188999981389,152.92630000030272,3449478091.9999995,39924.5149537037
720.3988999990116,151.99390000044843,3449478094.000004,39924.5149768519
717.6349999990492,151.07260000072387,3449478096.0,39924.515
715.0375999986665,148.67500000030986,3449478097.999996,39924.5150231481
710.0425999986584,147.37630000011848,3449478100.0000005,39924.5150462963
701.7175999991707,146.26630000055485,3449478101.999996,39924.5150694444
694.3138999986189,147.93130000029464,3449478104.0000005,39924.5150925926
685.256299998457,150.32890000070864,3449478105.999996,39924.5151157407
676.7425999991303,155.8900000002339,3449478108.000001,39924.5151388889
669.5275999984176,162.91630000031887,3449478109.999997,39924.515162037
662.8675999994584,167.91130000032695,3449478112.0000014,39924.5151851852
658.2388999982101,174.38260000023575,3449478113.9999976,39924.5152083333
652.8775999994423,177.34630000016693,3449478116.0000014,39924.5152314815
644.7412999982163,179.2000000005345,3449478117.9999976,39924.5152546296
636.7825999990657,181.9639000004969,3449478120.000002,39924.5152777778
629.0125999981768,183.45130000052734,3449478121.9999976,39924.5153009259
621.7975999990415,182.15260000033595,3449478124.000002,39924.5153240741
610.697599998673,180.12130000025905,3449478125.999998,39924.5153472222
600.7075999986569,178.82260000006767,3449478128.0000024,39924.5153703704
590.9062999984798,177.9013000003431,3449478129.9999986,39924.5153935185
580.7275999986246,177.15760000032788,3449478132.000003,39924.5154166667
572.4025999991369,177.34630000016693,3449478133.9999986,39924.5154398148
564.0775999980718,176.6026000001517,3449478136.000003,39924.515462963
555.9412999984232,174.38260000023575,3449478137.999999,39924.5154861111
550.2025999983999,174.38260000023575,3449478140.0000033,39924.5155092593
539.6575999982076,173.8276000000596,3449478141.9999995,39924.5155324074
530.4112999982067,173.8276000000596,3449478144.0000033,39924.5155555556
523.373899997992,173.8276000000596,3449478146.0,39924.5155787037
516.7138999990328,172.71760000049596,3449478148.0000043,39924.5156018519
511.9075999988638,169.94260000040384,3449478150.0,39924.515625
508.2112999990471,161.9950000005943,3449478151.9999957,39924.5156481481
505.61389999866435,156.81130000074717,3449478154.0,39924.5156712963
503.0275999992,151.45000000040199,3449478155.9999967,39924.5156944444
501.7288999990086,145.71130000037869,3449478158.0000005,39924.5157175926
500.0638999984801,139.24000000046988,3449478159.9999967,39924.5157407407
499.50889999830395,131.83630000070679,3449478162.000001,39924.5157638889
500.80759999849533,123.14500000009332,3449478163.999997,39924.515787037
500.0638999984801,117.77260000040712,3449478166.0000014,39924.5158101852
494.51389999829587,116.6626000000548,3449478167.999997,39924.5158333333
486.56629999848633,117.96130000024618,3449478170.0000014,39924.5158564815
479.7175999981107,119.80390000048402,3449478171.9999976,39924.5158796296
471.76999999830116,120.91390000004765,3449478174.000002,39924.5159027778
466.586299998454,122.57890000057614,3449478175.999998,39924.5159259259
457.51759999895114,124.06630000060659,3449478178.0000024,39924.5159490741
450.11389999839935,125.73130000034638,3449478179.999998,39924.5159722222
443.27629999894214,128.31760000059944,3449478182.0000024,39924.5159953704
439.20259999944733,128.5063000004385,3449478183.9999986,39924.5160185185
439.56889999820703,130.5376000005154,3449478186.0000024,39924.5160416667
438.092599999095,134.05630000062274,3449478187.9999986,39924.5160648148
433.84129999910215,139.78390000051633,3449478190.000003,39924.516087963
431.0662999982213,145.15630000020252,3449478191.999999,39924.5161111111
431.6212999983975,149.40760000019537,3449478194.000004,39924.5161342593
430.51129999804516,154.5913000000425,3449478195.9999995,39924.5161574074
427.9138999992398,157.9213000003108,3449478198.000004,39924.5161805556
422.1862999985575,163.28260000065598,3449478199.9999995,39924.5162037037
412.92889999921556,165.691300000411,3449478201.999996,39924.5162268518
403.8712999990537,167.7226000004879,3449478204.0,39924.51625
395.35759999814957,167.16760000031172,3449478205.999996,39924.5162731481
388.88629999902946,166.4239000002965,3449478208.0000005,39924.5162962963
384.81259999953465,166.80130000076332,3449478209.999996,39924.5163194444
381.6712999983167,165.86890000012033,3449478212.000001,39924.5163425926
378.8962999990133,164.21500000051026,3449478214.999999,39924.5163773148
380.37259999812534,164.94760000039577,3449478224.000002,39924.5164814815
380.00629999936564,164.94760000039577,3449478228.000002,39924.5165277778
380.00629999936564,164.94760000039577,3449478236.9999967,39924.5166319444
380.00629999936564,165.32500000007389,3449478239.000001,39924.5166550926
378.34129999883714,165.32500000007389,3449478240.9999967,39924.5166782407
376.8649999981477,166.61260000013556,3449478243.000001,39924.5167013889
377.40889999898286,168.8326000000515,3449478244.999997,39924.516724537
378.1525999989981,169.57630000006674,3449478247.000001,39924.5167476852
375.9325999982934,169.57630000006674,3449478248.999997,39924.5167708333
376.29889999863053,167.7226000004879,3449478251.0000014,39924.5167939815
376.67629999830865,168.0889000000363,3449478252.999998,39924.5168171296
376.67629999830865,168.0889000000363,3449478256.999998,39924.5168634259
376.8649999981477,167.91130000032695,3449478259.0000024,39924.5168865741
377.5975999988219,169.19890000038862,3449478260.999998,39924.5169097222
378.8962999990133,170.1313000002429,3449478263.0000024,39924.5169328704
378.8962999990133,170.8639000001284,3449478264.9999986,39924.5169560185
380.9275999983015,170.8639000001284,3449478267.000003,39924.5169791667
384.81259999953465,170.32000000008196,3449478268.999999,39924.5170023148
387.77629999867713,169.57630000006674,3449478271.0000033,39924.517025463
391.1062999981567,169.02130000067928,3449478272.9999995,39924.5170486111
394.8025999995508,168.65500000034217,3449478275.0000033,39924.5170717593
395.7238999984867,168.4663000005031,3449478276.999999,39924.5170949074
