x,y,seconds,time
651.7009999983117,392.87500000052944,3420865214.999997,39593.3473958333
650.2579999988001,389.2120000003132,3420865217.000002,39593.3474189815
649.8139999983437,384.66100000076153,3420865218.999997,39593.3474421296
648.9259999990082,380.2210000001409,3420865221.0000024,39593.3474652778
648.2599999991123,376.2250000007654,3420865222.999997,39593.3474884259
648.1489999993926,371.89600000065326,3420865225.0000024,39593.3475115741
648.9259999990082,368.7880000006132,3420865226.999998,39593.3475347222
650.3689999985198,366.346000000469,3420865229.000003,39593.3475578704
652.2559999984878,366.45700000018877,3420865230.999998,39593.3475810185
653.6989999979994,370.78600000030093,3420865233.000003,39593.3476041667
653.5879999982797,376.33600000048517,3420865234.9999986,39593.3476273148
654.1429999984558,384.5500000002531,3420865237.000004,39593.347650463
655.1419999990884,390.3220000006655,3420865238.9999986,39593.3476736111
655.3639999985279,394.54000000026923,3420865241.000004,39593.3476967593
653.9209999990163,393.31900000019715,3420865242.999999,39593.3477199074
653.4769999985599,392.431000000073,3420865245.000004,39593.3477430556
653.4769999985599,389.98900000071757,3420865246.9999995,39593.3477662037
654.9199999980715,384.9940000007095,3420865249.0000043,39593.3477893519
657.2509999984959,382.1080000001089,3420865250.9999995,39593.3478125
658.0279999981116,379.3330000000168,3420865253.000005,39593.3478356482
658.5829999982877,378.3340000001729,3420865255.000001,39593.3478587963
658.0279999981116,377.33500000032905,3420865256.999996,39593.3478819444
657.6949999989523,379.66600000075346,3420865259.000001,39593.3479050926
656.2519999994407,381.442000000213,3420865260.999996,39593.3479282407
654.1429999984558,383.329000000181,3420865263.000001,39593.3479513889
652.0339999990483,382.21900000061737,3420865264.9999967,39593.347974537
650.8129999989762,383.329000000181,3420865267.000002,39593.3479976852
649.9249999980634,385.54900000009695,3420865268.9999967,39593.3480208333
649.2589999981675,385.77100000032516,3420865271.000002,39593.3480439815
648.8149999992885,387.65800000029316,3420865272.9999976,39593.3480671296
648.0379999980954,388.5460000004173,3420865275.000002,39593.3480902778
649.7029999986239,386.99200000039724,3420865276.9999976,39593.3481134259
649.8139999983437,387.43600000006495,3420865279.0000024,39593.3481365741
649.1479999984477,388.3240000001891,3420865280.999998,39593.3481597222
648.1489999993926,388.10200000074957,3420865283.000003,39593.3481828704
647.0389999990402,386.54800000072953,3420865284.999998,39593.3482060185
645.8179999989682,384.7720000004813,3420865287.000003,39593.3482291667
645.262999998792,383.44000000068945,3420865288.9999986,39593.3482523148
645.5959999995287,379.1110000005773,3420865291.000003,39593.348275463
643.1539999993845,381.8860000006694,3420865292.999999,39593.3482986111
640.1569999990642,380.7760000003171,3420865295.000004,39593.3483217593
637.71499999892,381.77500000016096,3420865296.999999,39593.3483449074
636.8269999980072,380.66500000059733,3420865299.0000043,39593.3483680556
635.827999998952,378.6670000001209,3420865300.9999995,39593.3483912037
636.1609999981113,375.44800000036105,3420865303.0000043,39593.3484143519
635.6059999995125,374.00500000006076,3420865304.9999995,39593.3484375
634.6069999988799,374.3380000000087,3420865306.9999957,39593.3484606481
632.7199999989119,371.5630000007053,3420865309.0,39593.3484837963
632.1649999987358,370.5640000000727,3420865310.999996,39593.3485069444
630.9439999986637,372.4510000000407,3420865313.0000005,39593.3485300926
626.2819999993923,380.88700000003683,3420865314.999996,39593.3485532407
624.949999998023,386.3260000005013,3420865317.0000005,39593.3485763889
627.7249999989039,388.87900000036524,3420865318.999997,39593.348599537
624.1729999984074,393.09700000075765,3420865321.000001,39593.3486226852
624.1729999984074,395.0950000004454,3420865322.999997,39593.3486458333
624.2839999981271,397.2040000006416,3420865325.000002,39593.3486689815
624.8389999983033,398.75800000066164,3420865326.999997,39593.3486921296
624.1729999984074,400.7560000003494,3420865329.0000024,39593.3487152778
622.8409999986155,400.9780000005776,3420865330.9999976,39593.3487384259
620.6209999994883,401.4220000002453,3420865333.0000024,39593.3487615741
616.957999999272,404.5300000002854,3420865334.9999976,39593.3487847222
611.6299999985273,404.86300000023334,3420865337.0000024,39593.3488078704
609.1879999983831,406.4170000002534,3420865338.9999986,39593.3488310185
608.2999999990477,410.1910000001894,3420865341.0000033,39593.3488541667
607.7449999988715,411.41200000026146,3420865342.9999986,39593.3488773148
607.0789999989756,411.41200000026146,3420865345.000004,39593.348900463
605.5249999981669,411.7450000002094,3420865346.999999,39593.3489236111
603.8599999992158,409.8580000002414,3420865349.000004,39593.3489467593
603.5269999984791,408.41500000072983,3420865350.999999,39593.3489699074
603.6379999981989,404.41900000056563,3420865353.000004,39593.3489930556
606.079999998343,404.1970000003374,3420865354.9999995,39593.3490162037
607.0789999989756,403.5310000004415,3420865357.0000043,39593.3490393519
608.188999999328,404.86300000023334,3420865359.0,39593.3490625
608.4109999987675,404.86300000023334,3420865360.9999957,39593.3490856481
608.632999998207,404.64100000000514,3420865363.0,39593.3491087963
611.8519999995442,406.52800000076184,3420865364.999996,39593.3491319444
617.0689999989918,408.63700000016934,3420865367.0000005,39593.3491550926
622.618999999176,409.08100000062575,3420865368.9999967,39593.3491782407
626.392999999112,408.1930000005016,3420865371.000001,39593.3492013889
628.3909999987998,410.30200000069783,3420865372.9999967,39593.349224537
630.6109999995044,410.4130000004176,3420865375.000001,39593.3492476852
634.1629999984235,410.6350000006458,3420865376.999997,39593.3492708333
636.9379999993043,410.52400000013733,3420865379.000001,39593.3492939815
638.9359999989921,410.4130000004176,3420865380.999997,39593.3493171296
639.3799999994485,406.1950000000252,3420865383.0000014,39593.3493402778
