x,y,seconds,time
668.2288999982262,521.8126000000964,3456002612.0000014,40000.0302314815
663.9775999982334,524.2213000006402,3456002613.9999976,40000.0302546296
666.3862999987771,525.88630000038,3456002616.000002,40000.0302777778
667.6849999989685,526.4413000005561,3456002617.999998,40000.0303009259
669.349999999497,527.1739000004416,3456002620.000002,40000.0303240741
670.826299998609,527.7400000007475,3456002621.999998,40000.0303472222
675.45499999828,528.8389000001814,3456002624.0000024,40000.0303703704
679.5175999984338,529.7713000000357,3456002625.999998,40000.0303935185
682.8475999994907,530.692600000549,3456002628.0000024,40000.0304166667
685.256299998457,530.692600000549,3456002629.999999,40000.0304398148
689.873899998787,533.101300000304,3456002632.0000033,40000.030462963
694.1362999981209,534.2113000006564,3456002633.9999995,40000.0304861111
699.8638999988032,534.5776000002047,3456002636.0000033,40000.0305092593
704.3149999979761,533.8450000003193,3456002637.999999,40000.0305324074
710.0425999986584,533.6563000004801,3456002640.000004,40000.0305555556
713.7499999993935,534.0226000000285,3456002641.9999995,40000.0305787037
715.5925999988426,534.2113000006564,3456002644.000004,40000.0306018519
721.3312999988659,534.9439000005418,3456002646.0,40000.030625
724.4725999985064,535.1326000003809,3456002647.999996,40000.0306481481
722.6188999981389,537.9076000004729,3456002650.0000005,40000.0306712963
717.6349999990492,541.2376000007413,3456002651.999996,40000.0306944444
712.8175999995392,543.8239000002056,3456002654.0000005,40000.0307175926
707.6338999981147,546.0439000001215,3456002655.999996,40000.0307407407
704.6812999983132,548.0863000003283,3456002658.000001,40000.0307638889
701.1625999989946,550.3063000002442,3456002659.999997,40000.030787037
702.649999999025,552.3376000003211,3456002662.0000014,40000.0308101852
704.6812999983132,555.1126000004132,3456002663.9999976,40000.0308333333
705.2362999984894,557.3326000003292,3456002666.0000014,40000.0308564815
704.4925999984741,560.2963000002603,3456002667.9999976,40000.0308796296
705.4138999989874,562.8826000005133,3456002670.000002,40000.0309027778
707.6338999981147,566.0239000001538,3456002671.9999976,40000.0309259259
713.372599998138,569.7313000001003,3456002674.000002,40000.0309490741
718.5562999979851,573.2500000002076,3456002675.999998,40000.0309722222
721.697599999203,576.9463000000244,3456002678.0000024,40000.0309953704
721.3312999988659,579.166300000729,3456002679.9999986,40000.0310185185
722.2525999993792,581.5639000003544,3456002682.000003,40000.0310416667
723.7399999994096,583.4176000007219,3456002683.9999986,40000.0310648148
720.3988999990116,584.8939000006226,3456002686.000003,40000.031087963
716.891299999034,586.5589000003624,3456002687.999999,40000.0311111111
716.3362999988578,589.3339000004545,3456002690.0000033,40000.0311342593
713.372599998138,591.5650000005002,3456002691.9999995,40000.0311574074
712.084999998865,593.7739000002864,3456002694.0000033,40000.0311805556
710.4199999983365,596.5600000005082,3456002696.0,40000.0312037037
707.0788999995159,598.9576000001335,3456002698.0000043,40000.0312268519
706.9012999990179,601.5439000003867,3456002700.0,40000.03125
706.3462999988417,604.3300000006084,3456002701.9999957,40000.0312731481
705.2362999984894,606.9163000000729,3456002704.0,40000.0312962963
704.6812999983132,609.1362999999888,3456002705.9999967,40000.0313194444
704.4925999984741,611.5450000005325,3456002708.0000005,40000.0313425926
703.7488999984589,614.1312999999968,3456002709.9999967,40000.0313657407
704.126299998137,615.9739000002346,3456002712.000001,40000.0313888889
704.3149999979761,618.2050000002803,3456002713.999997,40000.031412037
703.7488999984589,620.7913000005334,3456002716.0000014,40000.0314351852
702.4612999991859,623.1889000001587,3456002717.999997,40000.0314583333
701.9062999990098,625.5976000007024,3456002720.0000014,40000.0314814815
700.7962999986574,628.1839000001668,3456002721.9999976,40000.0315046296
700.6075999988184,630.7813000005495,3456002724.000002,40000.0315277778
699.308899998627,634.4776000003662,3456002725.999998,40000.0315509259
699.308899998627,635.7763000005576,3456002728.0000024,40000.0315740741
700.6075999988184,635.4100000002205,3456002729.999998,40000.0315972222
703.0162999993621,634.1113000000291,3456002732.0000024,40000.0316203704
703.0162999993621,634.6663000002053,3456002733.9999986,40000.0316435185
701.3512999988336,636.8863000001213,3456002736.0000024,40000.0316666667
697.2775999993388,640.5826000007266,3456002737.9999986,40000.0316898148
693.9475999982818,643.7239000003672,3456002740.000003,40000.031712963
691.9162999989936,647.2426000004746,3456002741.999999,40000.0317361111
697.0888999994997,651.1276000001303,3456002744.000004,40000.0317592593
701.3512999988336,655.0126000005747,3456002745.9999995,40000.0317824074
700.2412999984813,658.3426000000543,3456002748.000004,40000.0318055556
702.827599999523,662.4163000003377,3456002749.9999995,40000.0318287037
706.1575999990026,666.6676000003306,3456002751.999996,40000.0318518518
710.2312999984974,668.8876000002466,3456002754.0,40000.031875
712.262599999363,670.3639000001474,3456002755.999996,40000.0318981481
716.891299999034,673.6939000004156,3456002758.0000005,40000.0319212963
