x,y,seconds,time
371.8588999987986,193.25260000070443,3453335638.999997,39969.1624884259
371.3149999995409,191.776300000015,3453335639.9999995,39969.1625
370.1938999982701,183.26260000068828,3453335641.9999957,39969.1625231481
370.1938999982701,179.37760000024383,3453335645.0000024,39969.1625578704
370.7599999993647,181.23130000061138,3453335646.9999986,39969.1625810185
369.8275999995104,182.70760000051212,3453335649.000003,39969.1626041667
371.1262999981244,183.26260000068828,3453335650.9999986,39969.1626273148
375.37759999811726,176.79129999999077,3453335653.000003,39969.162650463
377.786299998661,172.1626000003198,3453335654.9999986,39969.1626736111
378.5299999986762,170.32000000008196,3453335661.9999976,39969.1627546296
378.5299999986762,169.7650000006945,3453335664.000002,39969.1627777778
378.8962999990133,168.27760000066405,3453335665.9999976,39969.1628009259
378.70759999917425,166.0576000007481,3453335668.000002,39969.1628240741
378.70759999917425,166.0576000007481,3453335671.0,39969.1628587963
378.70759999917425,166.0576000007481,3453335672.000002,39969.1628703704
378.70759999917425,166.99000000060238,3453335673.9999986,39969.1628935185
378.34129999883714,165.691300000411,3453335681.999999,39969.1629861111
379.4512999991895,175.30390000074902,3453335684.9999967,39969.1630208333
379.07389999951135,176.42500000044237,3453335687.0000014,39969.1630439815
378.8962999990133,176.04760000076425,3453335688.9999976,39969.1630671296
378.5299999986762,177.34630000016693,3453335695.9999957,39969.1631481481
376.67629999830865,176.42500000044237,3453335698.0,39969.1631712963
373.90129999900523,175.68130000042714,3453335699.999996,39969.1631944444
371.3149999995409,174.76000000070258,3453335702.0000005,39969.1632175926
367.9738999991429,174.76000000070258,3453335703.9999967,39969.1632407407
364.83259999950235,173.8276000000596,3453335706.000001,39969.1632638889
362.0575999986215,172.1626000003198,3453335707.999997,39969.163287037
358.72759999914194,170.8639000001284,3453335710.000001,39969.1633101852
355.9525999982611,169.57630000006674,3453335711.999997,39969.1633333333
353.73259999913387,167.7226000004879,3453335714.0000014,39969.1633564815
351.5125999984292,165.50260000057193,3453335715.999997,39969.1633796296
350.4025999980769,163.83760000004344,3453335718.0000014,39969.1634027778
350.0362999993172,161.06260000074002,3453335719.999998,39969.1634259259
349.29259999930196,161.9950000005943,3453335722.0000024,39969.1634490741
347.8162999986125,160.88500000024197,3453335723.9999986,39969.1634722222
344.85259999947004,160.50760000056385,3453335726.0000024,39969.1634953704
342.82129999860445,161.42890000028842,3453335727.999998,39969.1635185185
338.38129999877253,161.42890000028842,3453335730.000003,39969.1635416667
336.1612999980679,159.39760000021153,3453335731.9999986,39969.1635648148
333.9412999989406,155.70130000039484,3453335734.000003,39969.163587963
332.8312999985883,150.5176000005477,3453335735.999999,39969.1636111111
331.1662999980598,142.19260000027134,3453335738.000003,39969.1636342593
328.3912999987564,133.67890000015592,3453335739.9999995,39969.1636574074
327.64759999874116,128.68390000014784,3453335742.000004,39969.1636805556
327.8362999985802,123.87760000076753,3453335743.9999995,39969.1637037037
331.1662999980598,123.70000000026948,3453335746.000004,39969.1637268519
332.2762999984121,122.7676000004152,3453335748.0,39969.16375
330.0562999992849,122.57890000057614,3453335749.999996,39969.1637731481
330.0562999992849,119.62629999998597,3453335752.0000005,39969.1637962963
327.8362999985802,119.43760000014692,3453335753.9999967,39969.1638194444
325.61629999945296,117.96130000024618,3453335756.0000005,39969.1638425926
324.1288999994225,116.29630000050639,3453335757.9999967,39969.1638657407
318.0238999990621,114.44260000013884,3453335760.000001,39969.1638888889
314.8825999994216,114.997600000315,3453335761.9999967,39969.163912037
313.5838999992302,113.33260000057521,3453335764.000001,39969.1639351852
311.36389999852554,113.69890000012361,3453335765.9999976,39969.1639583333
307.4788999988698,115.37499999999312,3453335768.0000014,39969.1639814815
304.70389999798897,114.80890000047594,3453335769.9999976,39969.1640046296
301.7512999981875,113.69890000012361,3453335772.000002,39969.1640277778
298.23259999886886,113.33260000057521,3453335773.9999976,39969.1640509259
292.12759999850846,112.03390000038382,3453335776.0000024,39969.1640740741
288.2425999988527,110.55760000048309,3453335777.999998,39969.1640972222
284.35759999919696,110.19130000014599,3453335780.0000024,39969.1641203704
279.55129999902795,109.44760000013076,3453335781.9999986,39969.1641435185
274.922599999357,108.5263000004062,3453335784.0000024,39969.1641666667
270.48259999952506,107.60500000068163,3453335785.999999,39969.1641898148
266.04259999811575,107.60500000068163,3453335788.0000033,39969.164212963
262.5349999981381,106.67260000003864,3453335789.999999,39969.1642361111
259.0162999988195,105.92890000002342,3453335792.0000033,39969.1642592593
256.0525999980996,105.37390000063596,3453335793.9999995,39969.1642824074
253.09999999829813,103.34260000055906,3453335796.0000033,39969.1643055556
249.39259999914043,101.50000000032122,3453335797.9999995,39969.1643287037
243.47629999861908,99.64630000074237,3453335799.9999957,39969.1643518518
238.65889999910905,98.7250000002291,3453335802.0,39969.164375
236.8162999980825,100.756300000306,3453335803.999996,39969.1643981481
235.33999999897048,102.97630000022195,3453335806.0000005,39969.1644212963
232.7425999985877,103.70890000010746,3453335807.999996,39969.1644444444
228.6688999990929,103.34260000055906,3453335810.0000005,39969.1644675926
224.6062999989391,103.34260000055906,3453335811.999997,39969.1644907407
221.45389999838017,104.26390000028363,3453335814.000001,39969.1645138889
218.5012999985787,105.19630000013791,3453335815.999997,39969.164537037
215.17129999909912,105.19630000013791,3453335818.0000014,39969.1645601852
212.0299999994586,105.75130000031407,3453335819.999997,39969.1645833333
209.24389999923676,105.75130000031407,3453335822.000002,39969.1646064815
206.657599998195,105.56260000047502,3453335823.9999976,39969.1646296296
204.9925999992439,105.37390000063596,3453335826.0000014,39969.1646527778
201.85129999802598,105.19630000013791,3453335827.9999976,39969.1646759259
198.70999999838546,105.37390000063596,3453335830.000002,39969.1646990741
196.30129999941914,105.92890000002342,3453335831.9999986,39969.1647222222
194.4475999990516,105.92890000002342,3453335834.000003,39969.1647453704
194.4475999990516,105.56260000047502,3453335835.9999986,39969.1647685185
192.7825999985231,103.53130000039812,3453335838.000003,39969.1647916667
192.22759999834693,102.59890000054384,3453335839.999999,39969.1648148148
