x,y,seconds,time
444.5749999991335,239.1289000005017,3439090013.0000024,39804.2825578704
447.8938999992721,239.31760000034075,3439090013.999996,39804.2825694444
451.6012999984298,237.65260000060096,3439090016.0000005,39804.2825925926
456.22999999810077,236.54260000024863,3439090017.999997,39804.2826157407
459.54889999823934,233.7676000001565,3439090020.0000014,39804.2826388889
463.8112999991506,230.99260000006439,3439090021.999997,39804.282662037
466.586299998454,228.58390000030937,3439090024.0000014,39804.2826851852
469.72759999809455,228.40630000060003,3439090025.999997,39804.2827083333
474.16759999950386,229.3276000003246,3439090028.0000014,39804.2827314815
478.24129999899867,230.24890000004916,3439090029.9999976,39804.2827546296
482.4925999989915,231.91390000057766,3439090032.000002,39804.2827777778
485.64499999955046,232.65760000059288,3439090033.999998,39804.2828009259
487.8538999993367,233.95629999999557,3439090036.000003,39804.2828240741
489.1525999995281,233.59000000044716,3439090037.9999986,39804.2828472222
490.262599998303,235.25500000018695,3439090040.0000024,39804.2828703704
491.37259999865535,237.0976000004248,3439090041.999998,39804.2828935185
493.59259999936,241.36000000054736,3439090044.0000024,39804.2829166667
494.14759999953617,243.75760000017266,3439090045.999999,39804.2829398148
493.78129999919906,246.35500000055544,3439090048.0000033,39804.282962963
493.2262999990229,248.19760000000457,3439090049.9999995,39804.2829861111
492.8599999986858,250.41760000070923,3439090052.0000033,39804.2830092593
493.59259999936,254.49130000020403,3439090054.0,39804.2830324074
495.07999999939045,259.66390000071016,3439090056.000004,39804.2830555556
492.2938999991686,257.26630000029616,3439090057.9999995,39804.2830787037
488.2312999990148,254.30260000036498,3439090059.999995,39804.2831018518
486.7438999989844,254.12500000065563,3439090062.0,39804.283125
485.456299998134,254.49130000020403,3439090063.9999957,39804.2831481481
484.7125999981188,255.79000000039542,3439090068.999999,39804.2832060185
484.5238999982797,256.71130000012,3439090071.000003,39804.2832291667
484.5238999982797,259.1200000006637,3439090072.9999986,39804.2832523148
485.0899999993743,261.32890000044995,3439090075.000003,39804.283275463
486.56629999848633,263.37130000065656,3439090076.999999,39804.2832986111
485.456299998134,264.67000000005925,3439090079.9999967,39804.2833333333
486.56629999848633,267.6226000006494,3439090082.000002,39804.2833564815
489.1525999995281,272.6176000006575,3439090083.999998,39804.2833796296
489.34129999936715,276.50260000031324,3439090086.000002,39804.2834027778
490.4512999981421,278.7226000002292,3439090087.9999976,39804.2834259259
491.73889999899245,279.8326000005815,3439090090.000002,39804.2834490741
493.59259999936,279.4663000002444,3439090094.999996,39804.2835069444
496.3675999986634,281.6863000001604,3439090097.000001,39804.2835300926
501.17389999883244,284.27260000041343,3439090098.999996,39804.2835532407
506.3575999986796,287.04760000050555,3439090101.000001,39804.2835763889
510.05389999849626,289.45630000026057,3439090102.999996,39804.283599537
514.3162999994075,292.2313000003527,3439090105.000001,39804.2836226852
517.268899999209,296.3050000006362,3439090106.999997,39804.2836458333
518.5675999994004,296.6713000001846,3439090109.000002,39804.2836689815
522.086299998719,285.01630000042866,3439090110.999997,39804.2836921296
525.7825999985357,281.1312999999842,3439090113.000002,39804.2837152778
528.9238999981762,281.30890000048225,3439090114.999997,39804.2837384259
532.0762999987352,282.60760000067364,3439090117.0000024,39804.2837615741
535.2175999983757,283.5400000005279,3439090118.999998,39804.2837847222
538.5475999994327,284.63890000075054,3439090121.0000024,39804.2838078704
541.8775999989123,285.2050000002677,3439090122.9999986,39804.2838310185
545.3962999982309,285.5713000006048,3439090125.0000033,39804.2838541667
548.7262999992879,285.5713000006048,3439090126.999999,39804.2838773148
552.2338999992655,285.38260000076576,3439090129.0000033,39804.283900463
555.9412999984232,285.01630000042866,3439090130.999999,39804.2839236111
559.0825999980638,284.27260000041343,3439090133.0000033,39804.2839467593
562.0462999987836,283.71760000023727,3439090134.9999995,39804.2839699074
565.7425999986003,282.7963000005127,3439090137.000004,39804.2839930556
569.9938999985932,282.0526000004975,3439090139.0,39804.2840162037
572.779999998815,280.0213000004206,3439090140.999995,39804.2840393518
575.5438999987774,279.100000000696,3439090143.0000005,39804.2840625
577.7638999994821,277.97890000021397,3439090144.999995,39804.2840856481
580.5499999981265,279.100000000696,3439090148.9999957,39804.2841319444
579.4288999984332,282.0526000004975,3439090151.0000005,39804.2841550926
579.0625999980961,281.4976000003213,3439090152.9999967,39804.2841782407
