x,y,seconds,time
363.16759999897386,180.48760000059616,3434527696.0000033,39751.477962963
365.5762999995176,178.82260000006767,3434527699.0000014,39751.4779976852
375.9325999982934,174.5713000000748,3434527700.999997,39751.4780208333
374.4562999991814,174.5713000000748,3434527703.0000014,39751.4780439815
371.4925999984615,173.4613000005112,3434527704.9999976,39751.4780671296
366.49759999845344,171.4300000004343,3434527707.000002,39751.4780902778
360.39259999809303,172.1626000003198,3434527708.999998,39751.4781134259
353.5549999986358,173.8276000000596,3434527711.000003,39751.4781365741
345.96259999824497,171.60760000014363,3434527712.9999986,39751.4781597222
339.6688999980455,168.65500000034217,3434527715.0000024,39751.4781828704
335.05129999929295,167.16760000031172,3434527716.999998,39751.4782060185
332.64259999874923,163.6600000003341,3434527719.0000024,39751.4782291667
330.24499999912393,160.14130000022675,3434527720.999999,39751.4782523148
333.00889999908634,155.14630000021867,3434527723.0000033,39751.478275463
337.2712999984202,146.0776000007158,3434527724.9999995,39751.4782986111
340.2349999991401,140.3500000000335,3434527727.0000033,39751.4783217593
338.5588999992706,135.9100000002016,3434527729.0,39751.4783449074
340.046299999301,134.6113000000102,3434527731.000004,39751.4783680556
335.2288999982136,130.34890000067634,3434527732.9999995,39751.4783912037
330.61129999946104,125.36500000000927,3434527734.999995,39751.4784143518
322.6525999987331,119.62629999998597,3434527737.0,39751.4784375
313.03999999839505,115.74130000033023,3434527738.9999957,39751.4784606481
302.6725999987008,111.47890000020766,3434527741.000001,39751.4784837963
294.15889999937406,105.56260000047502,3434527742.9999957,39751.4785069444
282.1375999984923,105.56260000047502,3434527745.0000005,39751.4785300926
272.7025999986523,105.56260000047502,3434527746.999996,39751.4785532407
260.8588999982686,110.93500000016121,3434527749.000001,39751.4785763889
253.83259999897234,110.55760000048309,3434527750.9999967,39751.478599537
245.87389999824438,110.93500000016121,3434527753.0000014,39751.4786226852
237.92629999843484,111.66760000004672,3434527754.9999967,39751.4786458333
230.333899998044,112.22260000022288,3434527757.000002,39751.4786689815
222.5638999987325,111.11260000065926,3434527758.999998,39751.4786921296
214.98259999926006,111.66760000004672,3434527761.000002,39751.4787152778
207.40129999821022,111.85630000067448,3434527762.9999976,39751.4787384259
199.80889999939677,111.66760000004672,3434527765.000002,39751.4787615741
191.86129999800983,111.11260000065926,3434527766.9999986,39751.4787847222
184.26889999919638,110.19130000014599,3434527769.000003,39751.4788078704
176.49889999830748,110.19130000014599,3434527770.999999,39751.4788310185
169.4725999990112,110.74630000032215,3434527773.000003,39751.4788541667
159.67129999883412,117.40630000007002,3434527774.999999,39751.4788773148
151.71259999810616,119.24890000030786,3434527777.0000033,39751.478900463
146.16259999949932,117.77260000040712,3434527778.999999,39751.4789236111
140.80129999915414,115.18630000015406,3434527781.0000033,39751.4789467593
133.76389999893945,112.77760000039905,3434527782.9999995,39751.4789699074
125.62759999929085,112.03390000038382,3434527785.000004,39751.4789930556
118.22389999873906,110.36890000064403,3434527787.0,39751.4790162037
114.71629999876143,105.37390000063596,3434527788.999995,39751.4790393518
106.94629999944993,102.05500000049739,3434527791.0,39751.4790625
98.98759999872198,100.3900000007576,3434527792.9999957,39751.4790856481
88.07629999819255,99.45760000011461,3434527795.0000005,39751.4791087963
77.89759999833734,98.90260000072715,3434527796.999996,39751.4791319444
66.05389999953104,100.756300000306,3434527799.000001,39751.4791550926
56.61889999811365,99.64630000074237,3434527800.999996,39751.4791782407
47.37259999811272,98.90260000072715,3434527803.000001,39751.4792013889
37.19389999825751,101.1226000006431,3434527804.999996,39751.479224537
29.246299998447967,104.45260000012269,3434527807.0000014,39751.4792476852
23.507599998424666,104.64130000075045,3434527808.9999967,39751.4792708333
15.548899999274113,109.27000000042142,3434527811.0000014,39751.4792939815
7.412599998048108,110.55760000048309,3434527812.9999976,39751.4793171296
