x,y,seconds,time
799.7638999989647,358.08760000018225,3455403935.999999,39993.1011111111
795.8788999993089,358.46500000064907,3455403938.000003,39993.1011342593
791.449999998818,360.6739000004353,3455403939.9999995,39993.1011574074
785.1562999986186,361.9726000006267,3455403942.000004,39993.1011805556
782.3812999993152,362.52760000001416,3455403943.9999995,39993.1012037037
780.8938999992847,361.41760000045053,3455403946.000004,39993.1012268519
779.7949999982734,357.72130000063385,3455403948.0,39993.10125
779.0512999982582,353.64760000035034,3455403949.999996,39993.1012731481
776.8312999991309,350.5063000007098,3455403952.0000005,39993.1012962963
771.4588999994447,348.8413000001813,3455403953.9999967,39993.1013194444
766.0975999990995,347.17630000044153,3455403956.0000005,39993.1013425926
761.6575999992676,346.62130000026536,3455403957.9999967,39993.1013657407
759.626299998402,345.1339000002349,3455403960.000001,39993.1013888889
753.3325999982026,346.0663000000892,3455403961.9999967,39993.101412037
750.7462999987382,344.59000000018847,3455403964.000001,39993.1014351852
750.002599998723,342.54760000077056,3455403965.9999976,39993.1014583333
749.2588999987078,340.88260000024206,3455403968.0000014,39993.1014814815
747.2275999994196,338.296299999989,3455403969.9999976,39993.1015046296
746.1175999990672,335.1550000003485,3455403972.000002,39993.1015277778
744.0862999982016,332.00260000057824,3455403973.9999976,39993.1015509259
742.4212999992506,329.5939000000345,3455403976.0000024,39993.1015740741
741.6775999992353,327.3850000002483,3455403977.999998,39993.1015972222
741.1225999990592,324.7876000006542,3455403980.0000024,39993.1016203704
741.1225999990592,322.3900000002402,3455403981.9999986,39993.1016435185
741.3112999988982,319.9813000004852,3455403984.0000024,39993.1016666667
741.8662999990744,317.5726000007302,3455403985.999999,39993.1016898148
742.2325999994115,314.62000000014,3455403988.0000033,39993.101712963
742.7875999980103,311.8450000000479,3455403989.999999,39993.1017361111
743.1649999992658,309.2476000004538,3455403992.0000033,39993.1017592593
742.9762999994267,306.66130000020075,3455403993.9999995,39993.1017824074
742.9762999994267,304.0750000007364,3455403996.0000033,39993.1018055556
742.4212999992506,301.4776000003536,3455403997.9999995,39993.1018287037
741.6775999992353,299.0800000007283,3455403999.9999957,39993.1018518518
740.567599998883,297.0376000005217,3455404002.0,39993.101875
738.5362999980174,295.0063000004448,3455404003.999996,39993.1018981481
735.2062999985378,293.7076000002534,3455404006.0000005,39993.1019212963
731.6875999992192,292.9750000003679,3455404007.999996,39993.1019444444
727.802599997986,292.40890000006203,3455404010.0000005,39993.1019675926
723.7399999994096,292.2313000003527,3455404011.999997,39993.1019907407
719.4775999984984,292.04260000051363,3455404014.000001,39993.1020138889
716.3362999988578,291.85390000067457,3455404015.999997,39993.102037037
712.6288999981227,292.2313000003527,3455404018.0000014,39993.1020601852
708.932599998306,292.5976000006898,3455404019.999997,39993.1020833333
705.7912999986655,293.15260000007726,3455404022.000002,39993.1021064815
702.0838999995078,295.9276000001694,3455404023.9999976,39993.1021296296
697.832599999515,300.0013000004529,3455404026.0000014,39993.1021527778
694.691299998297,300.17890000016223,3455404027.9999976,39993.1021759259
691.3612999988175,299.62389999998607,3455404030.000002,39993.1021990741
687.8425999994988,296.6713000001846,3455404031.9999986,39993.1022222222
685.8112999986332,295.0063000004448,3455404034.000003,39993.1022453704
687.2875999993227,293.341300000705,3455404035.9999986,39993.1022685185
684.88999999812,293.341300000705,3455404038.000003,39993.1022916667
680.0725999986099,293.7076000002534,3455404039.999999,39993.1023148148
673.9675999982495,292.9750000003679,3455404042.000003,39993.102337963
669.8938999987547,291.6763000001765,3455404043.999999,39993.1023611111
666.9412999989532,291.6763000001765,3455404046.0000033,39993.1023842593
663.7999999993127,292.9750000003679,3455404047.9999995,39993.1024074074
659.9149999980796,293.8963000000925,3455404050.000004,39993.1024305556
657.8725999994504,294.6400000001077,3455404052.0,39993.1024537037
655.2862999984086,293.51890000041436,3455404053.999995,39993.1024768518
651.0238999990747,293.8963000000925,3455404055.9999995,39993.1025
646.4062999987448,292.78630000052885,3455404057.999996,39993.1025231481
641.9662999989129,293.15260000007726,3455404060.0000005,39993.1025462963
639.3688999985301,293.341300000705,3455404061.9999967,39993.1025694444
636.2275999988896,293.341300000705,3455404064.000001,39993.1025925926
634.5625999983611,294.0739000005905,3455404065.9999967,39993.1026157407
634.5625999983611,294.0739000005905,3455404073.999997,39993.1027083333
635.3062999983763,294.0739000005905,3455404076.0000014,39993.1027314815
632.7199999989119,294.0739000005905,3455404077.999998,39993.1027546296
629.3788999985139,294.0739000005905,3455404080.0000024,39993.1027777778
625.4938999988582,294.2626000004296,3455404081.999998,39993.1028009259
621.7975999990415,293.341300000705,3455404084.0000024,39993.1028240741
617.9125999993857,292.2313000003527,3455404085.999998,39993.1028472222
614.0275999981526,291.48760000033747,3455404088.0000024,39993.1028703704
609.5875999983207,290.9326000001613,3455404089.9999986,39993.1028935185
606.6238999991782,289.8226000005977,3455404092.000003,39993.1029166667
604.5925999983126,287.98000000035984,3455404093.999999,39993.1029398148
602.7388999995225,285.9376000001532,3455404096.0000033,39993.102962963
600.1525999984807,285.2050000002677,3455404097.9999995,39993.1029861111
596.633899999162,285.01630000042866,3455404100.0000033,39993.1030092593
591.827599998993,283.5400000005279,3455404101.999999,39993.1030324074
588.4975999995135,283.1626000000611,3455404104.0000033,39993.1030555556
583.8688999982651,283.1626000000611,3455404106.0,39993.1030787037
580.7275999986246,282.97390000022205,3455404107.999995,39993.1031018518
577.2088999993059,283.1626000000611,3455404110.0000005,39993.103125
574.2562999995044,283.71760000023727,3455404111.999995,39993.1031481481
571.6588999991217,283.5400000005279,3455404114.0000005,39993.1031712963
568.151299999144,282.60760000067364,3455404115.999996,39993.1031944444
566.4862999986156,280.57630000059675,3455404118.0000005,39993.1032175926
562.7899999987989,279.8326000005815,3455404119.999996,39993.1032407407
559.6375999982399,280.7650000004358,3455404122.000001,39993.1032638889
557.0512999987756,280.57630000059675,3455404123.999997,39993.103287037
554.0875999980557,279.8326000005815,3455404126.000002,39993.1033101852
552.7888999994417,280.21000000025964,3455404127.9999976,39993.1033333333
549.8362999980628,279.8326000005815,3455404130.0000014,39993.1033564815
547.9825999992727,279.4663000002444,3455404131.999997,39993.1033796296
543.9088999982005,280.7650000004358,3455404134.000002,39993.1034027778
542.6212999989275,281.1312999999842,3455404135.999998,39993.1034259259
540.4012999982228,281.30890000048225,3455404138.0000024,39993.1034490741
535.0288999985366,283.35130000068887,3455404139.9999986,39993.1034722222
531.1438999988809,283.71760000023727,3455404142.0000024,39993.1034953704
528.5575999994165,284.27260000041343,3455404143.999999,39993.1035185185
524.8612999980224,284.63890000075054,3455404146.000003,39993.1035416667
520.7875999985276,283.71760000023727,3455404147.9999986,39993.1035648148
516.3475999986957,282.7963000005127,3455404150.000003,39993.103587963
513.0175999992161,280.94260000014515,3455404151.999999,39993.1036111111
513.3838999979758,279.100000000696,3455404154.000004,39993.1036342593
514.1275999979911,277.24630000032846,3455404156.0,39993.1036574074
512.0962999987029,277.24630000032846,3455404158.000004,39993.1036805556
507.65629999887096,275.20390000012185,3455404159.9999995,39993.1037037037
504.88129999799014,271.14130000075676,3455404161.999995,39993.1037268518
501.17389999883244,268.9213000000521,3455404164.0,39993.10375
499.3312999993833,266.1463000007487,3455404165.9999957,39993.1037731481
499.14259999954425,262.99390000018974,3455404168.0000005,39993.1037962963
498.398899999529,260.23000000022734,3455404169.999996,39993.1038194444
498.221299999031,256.15630000073253,3455404172.000001,39993.1038425926
497.2888999991767,249.3076000003569,3455404173.999996,39993.1038657407
497.6662999988548,243.39130000062426,3455404176.000001,39993.1038888889
497.11129999867865,238.01890000014936,3455404177.999996,39993.103912037
497.47759999901575,232.10260000041671,3455404180.000001,39993.1039351852
497.11129999867865,227.2963000002477,3455404181.999997,39993.1039583333
495.81259999848726,223.96630000076811,3455404184.000002,39993.1039814815
493.2262999990229,222.11260000040056,3455404185.999997,39993.1040046296
491.00629999831824,220.27000000016272,3455404188.000002,39993.1040277778
487.30999999850155,219.5263000001475,3455404189.999997,39993.1040509259
483.7912999991829,219.14890000046938,3455404192.0000024,39993.1040740741
480.4612999981259,218.60500000042293,3455404193.999998,39993.1040972222
477.3088999991444,219.14890000046938,3455404196.0000024,39993.1041203704
473.9899999990058,218.78260000013228,3455404197.9999986,39993.1041435185
469.5388999982555,219.5263000001475,3455404200.0000033,39993.1041666667
465.28759999826264,218.78260000013228,3455404201.999999,39993.1041898148
459.92629999949486,222.47890000073767,3455404204.0000033,39993.104212963
455.48629999808554,226.18630000068407,3455404205.999999,39993.1042361111
452.7112999987821,224.33260000031652,3455404208.0000033,39993.1042592593
450.49129999807747,221.74630000006346,3455404209.9999995,39993.1042824074
448.8262999991264,221.191300000676,3455404212.000004,39993.1043055556
447.71629999877405,221.191300000676,3455404214.0,39993.1043287037
446.05129999824555,221.00260000004823,3455404215.999995,39993.1043518518
443.64259999927924,221.191300000676,3455404218.0000005,39993.104375
442.90999999860503,220.63630000049983,3455404219.999995,39993.1043981481
438.8362999991102,221.191300000676,3455404222.0000005,39993.1044212963
437.7262999987579,220.81390000020917,3455404223.9999957,39993.1044444444
436.23889999872745,221.9239000005615,3455404226.0000005,39993.1044675926
435.50629999805324,220.27000000016272,3455404227.9999967,39993.1044907407
430.87759999838227,219.14890000046938,3455404230.0000014,39993.1045138889
423.851299999086,218.78260000013228,3455404231.9999967,39993.104537037
417.00259999871037,215.27500000015465,3455404234.0000014,39993.1045601852
