x,y,seconds,time
380.74999999938086,147.18760000027942,3435136869.000001,39758.5285763889
381.11629999814056,147.01000000057007,3435136878.000004,39758.5286805556
380.74999999938086,147.01000000057007,3435136879.9999995,39758.5287037037
380.74999999938086,147.93130000029464,3435136882.0000043,39758.5287268519
381.11629999814056,149.2189000003563,3435136884.0,39758.52875
381.48259999847767,151.62760000011133,3435136885.9999957,39758.5287731481
382.03759999865383,154.2250000004941,3435136888.0,39758.5287962963
385.0012999993737,157.36630000013463,3435136889.999996,39758.5288194444
388.6975999991904,157.73260000047173,3435136892.0000005,39758.5288425926
398.4988999993675,158.2876000006479,3435136893.9999967,39758.5288657407
404.2375999993908,161.61760000012748,3435136896.000001,39758.5288888889
410.15389999833474,167.16760000031172,3435136897.9999967,39758.528912037
416.63629999837326,171.05260000075617,3435136900.000001,39758.5289351852
421.4425999985423,174.1939000003967,3435136901.999997,39758.5289583333
424.77259999802186,181.5976000001598,3435136904.000001,39758.5289814815
426.43759999855035,181.9639000004969,3435136905.999997,39758.5290046296
429.76759999802994,184.0063000007035,3435136908.0000014,39758.5290277778
429.5788999981909,184.738900000589,3435136909.999998,39758.5290509259
430.3225999982061,189.55630000009904,3435136912.0000024,39758.5290740741
429.76759999802994,196.2163000006356,3435136913.999998,39758.5290972222
426.43759999855035,199.35760000027614,3435136916.000002,39758.5291203704
424.9612999994383,202.13260000036826,3435136917.999998,39758.5291435185
428.657599999255,207.87130000039156,3435136920.0000033,39758.5291666667
434.762599998038,213.23260000073674,3435136921.9999986,39758.5291898148
443.27629999894214,217.4839000007296,3435136924.0000033,39758.529212963
448.45999999878927,221.191300000676,3435136925.999999,39758.5292361111
456.22999999810077,224.88760000049268,3435136928.000004,39758.5292592593
464.36629999932677,227.10760000040864,3435136929.9999995,39758.5292824074
473.05759999915153,231.18130000069215,3435136932.0000043,39758.5293055556
479.90629999952716,234.32260000033267,3435136933.999999,39758.5293287037
483.4249999988458,236.17630000070022,3435136936.0000043,39758.5293518519
487.8538999993367,238.20759999998842,3435136938.0,39758.529375
488.2312999990148,236.73130000008769,3435136939.999996,39758.5293981481
