x,y,seconds,time
76.0438999995472,837.7963000000079,3454993985.000003,39988.3563078704
71.60389999813788,843.9013000003683,3454993986.999998,39988.3563310185
70.87129999904107,847.7863000000241,3454993989.0000033,39988.3563541667
71.60389999813788,849.817600000101,3454993990.9999986,39988.3563773148
73.64629999834449,850.7389000006142,3454993993.0000033,39988.356400463
75.67759999921009,854.0689000000939,3454993994.9999986,39988.3564236111
77.70889999849828,856.843900000186,3454993997.0000033,39988.3564467593
79.56259999886584,857.5876000002012,3454993998.9999995,39988.3564699074
80.67259999921816,857.7763000000402,3454994000.000002,39988.3564814815
84.37999999837587,859.4413000005687,3454994002.9999995,39988.3565162037
89.74129999872105,862.5826000002093,3454994005.000005,39988.3565393519
94.54759999889006,864.0700000002397,3454994006.9999995,39988.3565625
98.43259999854581,865.7350000007682,3454994008.999996,39988.3565856481
102.68389999853866,865.5463000001405,3454994011.0,39988.3566087963
106.20259999943471,867.0226000000412,3454994012.999996,39988.3566319444
110.27629999892952,867.0226000000412,3454994015.0000005,39988.3566550926
113.9725999987462,867.2113000006689,3454994016.9999967,39988.3566782407
117.85759999840195,867.7663000000564,3454994019.000001,39988.3567013889
121.0099999989609,867.9439000005544,3454994020.9999967,39988.356724537
123.96259999876236,869.0539000001181,3454994023.000001,39988.3567476852
126.92629999948224,869.986300000761,3454994024.9999967,39988.3567708333
129.32389999910754,870.3526000003094,3454994027.0000014,39988.3567939815
133.5862999984414,871.4626000006617,3454994028.9999976,39988.3568171296
137.2825999982581,872.5726000002254,3454994031.000002,39988.3568402778
140.61259999931508,874.0489000001262,3454994032.9999976,39988.3568634259
144.6862999988099,874.7926000001414,3454994035.000003,39988.3568865741
148.57129999846563,875.3476000003175,3454994036.999998,39988.3569097222
152.63389999861943,876.2800000001719,3454994039.000003,39988.3569328704
156.70759999811423,876.0913000003327,3454994040.999998,39988.3569560185
160.95889999810709,876.4576000006698,3454994043.000003,39988.3569791667
164.6662999988422,878.1226000004096,3454994044.999999,39988.3570023148
167.62999999798467,877.9450000007002,3454994047.000004,39988.357025463
